1530368,江心洲又叫梅子洲，不过南京人大都只知道叫江心洲，这个岛的面积不及南京长江里的另一个岛——八卦洲。但这里的位置更加好，位于南京河西与国家级的江北新区之间。现在来这里的交通非常方便，不但有两条隧道，还有地铁10号线穿岛而过。未来这里的交通会更加发达。江心洲的环境现在也整治得相当不错了，这里有绿地树木，配套设施也逐渐完善起来，也可以来此休闲一游。,/Date(1589805761000+0800)/,2
1530368,南京河西这边隔长江的一个小岛，是江心洲。洲的本意是指水中的陆地。《尔雅.释水第十二.水中》：“水中可居者曰洲，小洲曰渚。”长江南京段就有不少“洲”。其中以江心洲（梅子洲）、八卦洲、新济洲等。从南京眼步行桥过江来到江心洲，就来到了青奥森林公园，这里现在已很不错了，很适合人们来些郊游，这里绿化很好，整体规划设施也挺不错的，目前来这里的游客还不甚多。,/Date(1588517509000+0800)/,0
32460572,江心洲是南京长江上的岛，位于上游南北段，是下游最大的岛屿。&#x0A;目前岛上开发的还算完善，有品牌房地产开发，比如仁恒等，还有开发的农家乐，农业农具展览馆。&#x0A;岛的最南端，有灯塔公园，里面的灯塔很漂亮，适宜打卡拍照。,/Date(1583662161000+0800)/,0
200744572,蛮不错的&#x20;上面的房子都是挺贵的&#x20;金属设施都比较好,/Date(1621125615000+0800)/,0
159592842,风景优美，值得游玩，交通便利，空气清新舒适,/Date(1598063599000+0800)/,0
1530368,以前曾有在江心洲的朋友，那时过去还很大方便，要坐轮渡摆渡过去。这些年变化很大，江心洲这里建成了生态岛，变化很大，道路齐整，配套设施逐渐完善，高档楼盘也很多了。现在两条隧道穿洲而过，不久的未来还有长江五桥从这边过，交通也很是方便。江心洲现在环境不错，也蛮适合郊游的。可以在这边搭个帐篷，也可以漫步江边，与三五好友来这边玩玩也很不错的。,/Date(1590227884000+0800)/,0
1530368,从南京河西网红的的步行桥——“南京眼”走过去，没多久了长江里一个岛——江心洲。这些年来江心洲不是很多，现在看来不大相同了。道路整齐，景观也很不错。靠近南京眼这边，有一片尚未完全建好的青奥森林公园，这里景致不错，还结合了些奥运元素。这次过来时，看到不少人在此散步。,/Date(1589119225000+0800)/,0
1520371,江心洲环岛路江堤，安静优美的地方,/Date(1580445674000+0800)/,0
1520371,江心洲上的鲜花盛开，景色宜人。,/Date(1587636681000+0800)/,1
167107948,2018年10月7日，假期最后一天，去江心洲江边公园，看粉黛乱子草，出了地铁口有5元的私家车，51公里一会儿就到，面积不大，一片一片的，美美的,/Date(1538987418000+0800)/,4
53680276,秋天去看粉黛，虽然路不长，但是可以走的很慢。,/Date(1577929697000+0800)/,1
13010048,城市中的世外桃源，现在开发的时尚了、还是能找到一些乐趣和农家乐,/Date(1587080476000+0800)/,0
589217,南京二桥就可以到江心洲，我们叫她八卦阵，现在是网红景点了，秋天到处是花穗如发丝般细长柔软，盛放时呈粉紫色宛如天边的云霞的粉黛乱子。国庆节期间，江心洲的粉黛乱子花田每天都吸引上万游人观赏。粉粉的柔软的，大片大片的，如同初恋少女的羞涩脸颊，以前没有粉黛乱子时没有这么多游客，那时交通也不方便。这里还是芦蒿的产地，冬天吃上一盘芦蒿炒臭干或者炒腊肉，清香美味。,/Date(1540084368000+0800)/,5
18596584,江心洲位于南京建邺区长江里，是一座农业生态岛，南京政府与新加坡政府合作的科技岛。这里植被茂盛，湿地自然风光优美。去江心洲的交通很便利，公交地铁都可到达，尤其是地铁10号线江心洲站下。随着2014年南京青奥会胜利闭幕，南京眼步行桥成为了南京新兴地标，再一次连接了江心洲。江心洲内的交通不是很方便，不过岛上有小黄车可以骑行环岛。江心洲最近在大搞建设，尘土飞扬，环境不是很好。江心洲西岸最近可谓是南京人朋友圈里的网红，因为粉黛乱子草海来了。这是一片粉红田野，给予人梦幻、浪漫、休闲、慵懒的时光。尤其是女生，仿佛带你重回少女的时代。这里的空气中弥漫着浓浓的浪漫的气息，是拍照的好去处。,/Date(1509202252000+0800)/,4
3206886,沿着南京江心洲民安路长江边上走，有一大片粉红色的粉黛乱子，这里是南京的新“网红”。真的很美的哦，值得推荐去的哦，交通也很方便,/Date(1538531676000+0800)/,1
40331078,江心洲是南京市长江中间很大的一个小岛，现在小岛通地铁了，坐地铁过去很方便，而且在江心洲和绿博园之间有一座青奥桥，很漂亮。,/Date(1512211120000+0800)/,0
109670404,江心洲是南京长江边的一个岛，岛上葡萄有名，8月份有葡萄节，也是乡村游的好地方！现在由新加坡人投资开发得成为河西的后花园了，之前没开发的时候有农家乐，很有田园气息。,/Date(1538686721000+0800)/,1
2300388,最近粉黛乱子草流行到不行，江心洲也能看到了，秋季终于不再是萧瑟的黄叶落叶，有了这种粉嫩色系如云似雾的效果，心情也随之变得明亮起来,/Date(1509412041000+0800)/,2
23206370,"江心洲地处靖江的最东端,四面环水,是长江之中的一块绿洲。",/Date(1503540763000+0800)/,3
177283868,好的地方还是挺多的，值得大家来看看,/Date(1527932923000+0800)/,1
