4939726,又名“紫金塔”，是一座现代化、多功能的电视塔。塔高318.5米，为全国第四，塔楼共8层，是人们高空游览，购物、娱乐、餐饮、休闲的好场所。在塔上观赏长江及城内建筑尤为理想。,/Date(1414402449000+0800)/,4
25907254,天气好的时候景色非常美～～～～～～～～～,/Date(1435912225000+0800)/,0
32458613,乍一看、以为是东方明珠塔、周边高楼很多、坐落于繁华的石头城路、上顶可观玄武、鼓楼、秦淮各区景色、很是壮观。,/Date(1443356776000+0800)/,2
221144113,秋游时去过，很高的塔，需要做一会儿电梯，当然景色俯视视角不错,/Date(1575221024000+0800)/,0
1046934,在水木秦淮的对面。是南京的地标性建筑，江苏省科技馆就在里面，有很多值得看值得玩的地方，小朋友特别适合去。是一个科普的好场所。,/Date(1505307431000+0800)/,0
20721867,电视塔建筑雄伟壮观，登上观光整个南京城市美景尽收眼底风光怡人，让人陶醉于美景之中，是游玩南京的必到之处…,/Date(1418954511000+0800)/,4
25363565,"走完一天行程后来这里吃饭正好,蔬菜也比较新鲜,和朋友聚餐来吃的,服务好，菜式好，环境好,味道也是不错的。",/Date(1416549421000+0800)/,0
1662906,秦淮河边上的一道靓丽风景呢，非常值得一看。,/Date(1486860407000+0800)/,1
5130831,可以停车，科技馆可以带小孩子去看看，夜间亮灯还蛮好看,/Date(1506505937000+0800)/,2
47050008,在城西一带非常醒目，不过还是要在秦淮河对面隔着河看最漂亮。可以登塔，虽然不如紫峰高，但是风景更佳，可以近看秦淮河，远眺玄武湖和长江。,/Date(1457874808000+0800)/,4
10742690,江苏南京广播电视塔，又名“紫金塔”，气势倒是挺大的，观赏一下，累了也可以在旁边休息，还不错,/Date(1426227236000+0800)/,0
32719240,多功能的电视塔。塔高318.5米，为全国第四又名“紫金塔”，气势倒是挺大的，观赏一下，登上观光整个南京城市美景尽收眼底风光怡人，,/Date(1433238584000+0800)/,2
40869030,这个点可以去看看。上去以后近景远景都非常好。,/Date(1509667774000+0800)/,2
85914004,标志啊，认不得路的时候看看它，北极星的功能,/Date(1502445233000+0800)/,2
8877492,可以坐电梯到最高层&#x20;扬子江&#x20;秦淮河景色一览无余,/Date(1494173010000+0800)/,2
40331078,整个塔不高，塔下面有一个不大的广场，这里到玄武门车程十分行。,/Date(1510828561000+0800)/,1
1662906,秦淮河边上的亮丽风景，特别是夜景很漂亮。,/Date(1481585400000+0800)/,0
6573022,离家很近，但是就去过一次，靠近石头城路，可以远眺金陵城，空气质量好的话，体验会更棒，可惜最近雾霾严重，工程太多导致灰尘太多太多！,/Date(1509757256000+0800)/,1
1662906,标志性地标之一，设计装饰风格不一样呵,/Date(1520293684000+0800)/,1
45169586,南京石头城标志建筑，科技展览馆也在那,/Date(1512434664000+0800)/,1
32719240,是一座现代化、多功能的电视塔。塔高318.5米，又名“紫金塔”，气势倒是挺大的，观赏一下，累登上观光整个南京城市美景尽收眼底风光怡人，,/Date(1432009695000+0800)/,0
49585956,广播塔外形美观，塔上的旋转餐厅，居高临下，尽收眼底。,/Date(1506459327000+0800)/,0
4456365,古林公园内，晚上看起来很漂亮的,/Date(1528296268000+0800)/,1
91691887,阳台上就可以看到的美丽夜景！美,/Date(1495122043000+0800)/,1
20799430,一般啦，几乎没人去，为什么东方明珠那么多人去呢？,/Date(1534216143000+0800)/,0
48994447,晚上的灯塔挺美丽的，可以上去看看南京的夜景。,/Date(1520993442000+0800)/,0
65261566,电视塔高耸的屹立，远远就能望见，地标性建筑。,/Date(1511783369000+0800)/,0
,就在古林公园附近，晚上灯光很亮&#x20;，景色不错。,/Date(1507866324000+0800)/,0
94882259,南京广播电台，很不错，南京艺术学院旁边,/Date(1497062207000+0800)/,2
48994447,晚上看上去挺漂亮的哦，还不断的旋转。,/Date(1529630533000+0800)/,0
49585956,高耸入云的电视塔，把河西尽收眼底。,/Date(1483837050000+0800)/,0
49585956,高耸入云的广播电视塔，非常美丽。,/Date(1497650079000+0800)/,0
97115053,靠近南艺后门，值得去看看！！！,/Date(1523314813000+0800)/,0
4456365,每天晚上大屏幕都在闪烁，不愧是,/Date(1516250814000+0800)/,0
4456365,离定淮门特别近，晚上不要太漂亮,/Date(1508234051000+0800)/,0
689448,景色宜人，趣味性强，性价比高。,/Date(1500600374000+0800)/,0
4747014,古林公园里面，电视塔因为青奥会装扮一新。跟石头城，秦淮河一起很好看,/Date(1417689734000+0800)/,2
37035448,登最高处有一览众山晓感觉，周末可以带孩子过来体验下，还有科普意义,/Date(1489616302000+0800)/,2
5914795,塔很高据说有300多米，然后可以从塔上欣赏长江的风景。,/Date(1442457244000+0800)/,2
112692157,晚上，看灯光下的远景，可惜广告杀风景。,/Date(1536836584000+0800)/,1
13336895,在河西的电视塔，晚上灯火通明，特别的漂亮，值得去看看的,/Date(1456239892000+0800)/,0
33594182,经常去那附近吃饭，电视塔好像还有一个少年科技馆参观的,/Date(1503703058000+0800)/,0
13380097,建在东方明珠前，可惜没有做大，风景也不如明珠,/Date(1503304053000+0800)/,0
14456889,玩的东西不多，推荐机器人激光秀，免费也值了！,/Date(1427498586000+0800)/,0
4210212,从我家就能仰视，挂满江苏电视台巨型液晶广告,/Date(1505840289000+0800)/,0
33594182,经常去那底下吃饭，上面还有江苏科技馆,/Date(1520118821000+0800)/,0
97115053,离南艺西门很近，不错，不错，有辐射。,/Date(1512955390000+0800)/,0
4210212,位于河西龙江，塔下是南京艺术学院,/Date(1497375148000+0800)/,0
6370469,百姓文化娱乐生活&#x20;都是从此出发,/Date(1507597202000+0800)/,0
4274259,秦淮河畔，南艺后街，景色一般，无特别亮点,/Date(1508007408000+0800)/,2
