55350014,家门口的体育公园，环境不错，适合锻炼休闲，值得推荐!,/Date(1507248110000+0800)/,0
12057581,位置好找，里面风景不错，住在附近的可以经常去逛逛！,/Date(1447808848000+0800)/,0
12716746,去年来过这个地方，女人街的旁边，这个公园和想象中的不大一样嘛，没有太大特色，来过一次应该不会来第二次了。。。,/Date(1417659585000+0800)/,1
12057581,环境很好，闹钟取静的一处好地方，交通很方便！,/Date(1449540392000+0800)/,0
8159663,锻炼的人很多，运动氛围非常好，周边老百姓居多,/Date(1436699323000+0800)/,0
29768340,总体感觉还行吧！通过携程订票确实很方便。,/Date(1435913612000+0800)/,0
20721867,公园体育锻炼设施硬件齐全，风景秀丽空气清新自然，到达交通方便是锻炼身体休闲放松的最佳选择!,/Date(1424359034000+0800)/,0
49719145,吃饭，购物，运动一次完成，是个跑步好去处。,/Date(1453775081000+0800)/,0
41874195,很好的健身场馆，可以打篮球，踢足球等等,/Date(1487303877000+0800)/,2
73086500,周末陪孩子的好去处，有孩子喜欢的球场，孩子各种体育器材,/Date(1477232943000+0800)/,1
3238562,江宁体育公园是江宁体育局打造的江宁城中市民体育公园，系江宁十大为民工程之一。是江宁首家以体育公园、健身大厦及地下休闲、娱乐综合与一体的公园，值得来赏玩哈！,/Date(1432186079000+0800)/,0
99619138,很好，很漂亮，值得一去，人挺多的,/Date(1497861804000+0800)/,2
85741480,是个好地方，值得大家一起去玩玩,/Date(1490670874000+0800)/,2
84723695,每天晚上体育馆都是人头攒动，一幅全民健身的盛况,/Date(1489325980000+0800)/,1
13000537,说实话，空气不是太好，周围环境不佳，但内部设施和场地还是值得点赞的,/Date(1450919612000+0800)/,0
4939726,是江宁体育局鼎立打造的江宁城中市民体育公园，系江宁十大为民工程之一。是江宁首家以体育公园、健身大厦及地下休闲、娱乐综合性商业为一体的运动商业特区。内部设有游泳馆、健身馆、综合场馆和青少年活动中心等；地面设有开放式足球场、篮球场和门球场等；地下部分主要以休闲、娱乐产业为主的综合商业。,/Date(1417318147000+0800)/,1
46195724,周围环境特别好啊，喜欢江宁这个地方,/Date(1495523450000+0800)/,1
16760933,带狗去溜过一次，人还是蛮多的。,/Date(1522040853000+0800)/,1
2937130,空气好，适合老人小孩活动，设计的还是很人性化的,/Date(1490082114000+0800)/,0
114705178,这里值得去，景色很好，趣味很多性价比较实在。,/Date(1510833196000+0800)/,0
36514879,这里真是值得大家去锻炼，跑步，散步的好去处。,/Date(1502981920000+0800)/,0
60246017,还不错，可以去锻炼身体，夏天出点汗也是不错的,/Date(1469592157000+0800)/,0
48609969,不好玩，不过周边还不错，江宁中心，玩的东西多,/Date(1451790531000+0800)/,0
6875717,人很多，周边设备设施全，吃的也很多，交通便利,/Date(1427560484000+0800)/,0
25216835,环境优美，还有小吃和电影院，是个休闲的好去处,/Date(1423830054000+0800)/,0
1270926,江宁体育公园有大又好，人也少，没事去玩玩。,/Date(1507278500000+0800)/,0
101736952,我个人很喜欢这个公园，我觉得很漂亮。,/Date(1515722287000+0800)/,0
45301654,环境不错&#x20;&#x20;景点好&#x20;&#x20;&#x20;安静舒服&#x20;&#x20;难得的一方净土,/Date(1447849428000+0800)/,0
34770434,除了傍晚人多点，其他时候还是不错的,/Date(1467614262000+0800)/,0
69202,适合锻炼的地方，场地设施这些都不错,/Date(1458053314000+0800)/,2
537120,为什么运动会造的，现在就是个摆设,/Date(1516810897000+0800)/,0
537120,真是不错，没人，到处是雪景，哈哈,/Date(1515169420000+0800)/,0
64451184,很好。环境很不错值得大家去玩，，,/Date(1470199182000+0800)/,0
46195724,环境非常好，整洁卫生视野开阔。,/Date(1492494747000+0800)/,0
46195724,是个适合运动的好地方，设备齐全,/Date(1491797661000+0800)/,0
56735386,这里挺好的，环境不错。值得去。,/Date(1463149716000+0800)/,0
