32458613,今天的和平公园一片安静、绿叶茂密、虽不很大、但很美、可遥想当年、却经历风霜雪雨、战争的炮火烟飞、残忍的屠城暴行。让历史你的悲剧成为过往、让和平的光芒永存人间。,/Date(1443186484000+0800)/,2
44505512,和平公园位于南京市市政府南侧，原为民国大汉奸汪精卫授意修建，后改名为和平公园。在逛完鸡鸣古寺之后，在这里歇歇脚，看看和平鸽也很不错。,/Date(1525929909000+0800)/,0
12716746,超级迷你的街心公园，现在写来都是回忆。&#x0A;话说这个小公园其实被市府门前的小马路一分为二，东面的现在因为三号线施工所以被围得严严实实，西面的倒是还正常开门纳客。,/Date(1417658734000+0800)/,0
1131806,公园小巧玲珑，景色迷人，正前方有个还都塔，讲汪精卫建的，市中一处休闲去处。公园小巧玲珑，景色迷人，正前方有个还都塔，讲汪精卫建的，市中一处休闲去处。,/Date(1521931556000+0800)/,0
19353400,街心公园而已，被正对市政府的路一分为二。东面的有一个小塔，看着古色古香，别无其他。西面的有一个小池塘和回廊凉亭以及假山等，所以景色更好一点，人气也更旺，有露天舞池和小网球场。免费的，随便逛一圈，还是可以的,/Date(1451782301000+0800)/,1
1316473,和平公园如今已经安安静静地站在那里，不用再去回想当年曾经的那些历史风云，也不用再去害怕哪个人物会把公园搞得面目全非，现在它只要静静地享受和平年代带给人们的安祥和平和，因此和平公园的名字也正是人们内心最大的心愿。,/Date(1419166051000+0800)/,0
159429755,家门口的公园，免费！鸡鸣寺地铁出口就在公园里！景色很美，有小河，小桥，亭台！每年春天樱花开放，公园一周很多樱花，很美！,/Date(1523289646000+0800)/,0
20721867,和平公园它位于南京市政府门前，是“南京最小公园”景色优美，最著名的和平钟楼是公园的精华历史悠久，推荐,/Date(1434287456000+0800)/,0
52293906,南京市政府门口的一个小公园。公园不大。有个门球场，很多老头老太打门球。早晨也有晨练的人在那里跳舞，练拳什么的。没啥风景。在市中心的位置。,/Date(1459175133000+0800)/,0
41202089,免费的街心公园，现在鸡鸣寺地铁站出来就到这个公园，周边居民散步休闲的地方，绿化不错,/Date(1520514465000+0800)/,0
1498950,免费的街心公园&#x20;刚刚修整开放&#x20;地铁三号线直达,/Date(1482137778000+0800)/,2
54258522,此公园位于南京市人民政府门前，在樱花开放的季节来，你会爱上这里^_^,/Date(1529817615000+0800)/,0
94404760,重建后的和平公园是休息乘凉的好去处,/Date(1497655188000+0800)/,1
149307632,南京市政府门前小公园，但是很和市政府的建筑非常融洽,/Date(1512924124000+0800)/,0
71165067,现在是和地铁口，里面就是小公园，很多老年人在运动。,/Date(1478217147000+0800)/,0
26025924,在南京市政府的前面，鸡鸣寺地铁口出来就是了，公园不怎么大，里面的绿化养护的还不错的，早上来这锻炼的人也多的，公园里逛逛还不错的。,/Date(1525390314000+0800)/,0
53141495,和平公园，以和为贵，大家和平共处，公利互惠多哈,/Date(1524153188000+0800)/,0
66533161,现在到了晚上，应该是大妈们跳广场舞的好地方。,/Date(1498185296000+0800)/,0
47050008,南京市政府原来是汪伪政府所在地。汪精卫为了粉饰太平，在政府门前建了这么个公园。抗战胜利后改名和平公园。以大门前的马路为中心一份为二，左边的有个小湖，右边的有座塔。,/Date(1458464158000+0800)/,0
1497591,这个是市民公园。常有大妈大爷在那里跳舞。,/Date(1527376061000+0800)/,0
1497591,值得去看看，有历史的地方，故事也有。,/Date(1514505756000+0800)/,0
24626602,没什么可玩的，早上可以去锻练一下,/Date(1522540164000+0800)/,0
942358,景色十分不错，环境优美，值得推荐,/Date(1521244645000+0800)/,0
35230019,景色尚可，性价比还不错，赞一下,/Date(1487838847000+0800)/,0
3238562,和平公园，这里风景宜人，宁静而优美，是闹市区一块独有的宁静，人们在这里舞蹈，晨练，休闲而自在。很惬意哈！,/Date(1432185715000+0800)/,0
15186405,因为修地铁&#x20;搞的面目全非了已经&#x20;但印象中的和平公园是个很美好的地方&#x20;有舞池&#x20;柿子林&#x20;小假山&#x20;还有个别具风格的塔,/Date(1417586640000+0800)/,0
1530368,这个公园去过多次，多有市民在此晨练，周边车水马龙，煞是热闹，这里却显清静许多。一旁是玄武湖出来的水道。这里有一宝塔，不甚明白其来历，公园的北面原来是武庙。,/Date(1417008114000+0800)/,0
94681375,这里紧靠市政府、台城、鸡鸣寺、解放门玄武湖，值得去看看。,/Date(1508405860000+0800)/,0
689448,景色宜人，趣味性强，性价比高。,/Date(1500599609000+0800)/,0
