614348,【南京】白鹭洲公园&#x0A;&#x0A;白鹭洲公园位于南京市秦淮区武定门北侧，是夫子庙秦淮风光带的重要组成部分，是南京老城南地区最大的公园，是以中国自然山水园为主格调的文化公园，园内建有烟雨轩、春在阁、小蓬莱等数几十处景点。&#x0A;&#x0A;白鹭洲公园在明朝永乐年间是开国元勋中山王徐达家族的别墅，故称为徐太傅园或徐中山园。明朝天顺年间，在园内建有鹫峰寺，烟火鼎盛一时。,/Date(1597121766000+0800)/,1
14708426,今天刚刚路过，三号线武定门3号出口，对面就是白鹭洲⛲️，边上就是武定门，公园的景色没得说，是非常漂亮的，空气好，很安静，人不多。⛲️公园是免费对外开放的。周围出行方便食宿也方便的。,/Date(1484733327000+0800)/,19
96559939,白鹭洲公园是明朝开国大臣徐达的私家花园，楼台亭阁，碧波万顷，别有风味。白鹭洲公园地处南京城南的夫子庙地区，可以同天同时游览，不胜美景。,/Date(1631534336000+0800)/,0
575570,这个公园可讲究了，明代著名将领的后花园，后来被太平天国将领御用，后来又作为民国时期的主要政府部门使用，可谓是历史悠久，文化胜地,/Date(1623557970000+0800)/,0
6508139,白鹭洲公园的风景是比较秀美的，尤其是春秋两季风和日丽的时候来这里游园是一种很好的感受。,/Date(1622543971000+0800)/,0
116889363,晚间去公园欣赏灯会很美，灯光造型都有特色，园内湖区空气清新，很值得一看,/Date(1591506121000+0800)/,0
13010048,三山半落青天外&#x20;二水中分白鹭洲，很美丽安静的公园，好像最近还得免费的哦,/Date(1632710559000+0800)/,0
19271555,来这里有机会一定要来喝了逛逛哦。不错,/Date(1629627906000+0800)/,1
28848694,挺小众一公园，面积也是小小的。位置很不错，离夫子庙走路也就几分钟。公园到晚上基本都是周边的居民在锻炼。到节假日的时候会有灯展等活动。,/Date(1622734571000+0800)/,0
96559939,白露洲公园，是明朝大巨徐达的私家花园，就在夫子庙附近。43路，23路，81路，87路，地铁3号线，到达武定门站下车，就是白露洲公园。,/Date(1621117529000+0800)/,0
28848694,离夫子庙很近的一个小公园，挺悠闲的，公园是围绕一个小湖建的，里面很多古色古香的建筑，晚上的时候很多人会去走路锻炼。很不错的小公园。,/Date(1630762925000+0800)/,0
56456307,公园不大但环境优雅，有桥有山有水，真的很漂亮,/Date(1632406269000+0800)/,0
11519994,春节期间去的，忘记点评了，现在补上，具体的看照片就好了。逛一圈半小时足够。花灯还挺多，人也不算少。带小朋友去参观参观也挺好,/Date(1617587914000+0800)/,0
202510,城南居民的一个公园，晨练游玩的人不少。,/Date(1623634886000+0800)/,0
56456307,公园不大，但很雅致，景色优美，很喜欢,/Date(1624188652000+0800)/,0
6458793,公园不算大，属标准的江南园林，处处都是小桥流水和雕角亭子，园区雅致，干净整洁，又不要门票，值得推荐给大家。。。,/Date(1634896761000+0800)/,0
40053412,一个精灵父子庙有山有水小公园，旁边就是百联的城墙，在百联城墙的辉映之下，小公园悠闲，显得闹中取静，景色非常美丽，美联在这里还有伴。秦淮灯会确实很不错,/Date(1606707416000+0800)/,0
19554922,总体超赞，有趣好玩，,/Date(1616222934000+0800)/,0
1539384,夫子庙边的白鹭洲公园门票免费，公园不是很大，里面有很多花灯，晚上的时候非常漂亮。,/Date(1624066077000+0800)/,0
6458793,家门口的一家小公园，景色不错的，小桥流水，有着江南水乡的韵味，值得一去。。。,/Date(1626593986000+0800)/,0
34152822,南京小众景点，专程玩儿不需要，不过玩儿夫子庙还是可以顺便逛逛的。,/Date(1629524631000+0800)/,0
42454493,下班了出去散散步，还行,/Date(1616576056000+0800)/,0
195710055,其实就是一个大公园，景致相对比较平常，性价比低，景色一般，正好赶上有梦回六朝的灯会可能晚上会更美一些吧。但白天五十块钱的票价着实不便宜。,/Date(1618620711000+0800)/,0
19177328,三山半落青天外，二水中分白鹭洲，来此感受古人的快乐,/Date(1622279289000+0800)/,0
6508139,这个公园占地面积比较大，公园当中翠树林立，花鸟鱼虫引得小朋友驻足观看，很不错的一个地方。,/Date(1603671060000+0800)/,0
56396607,以前是收费的公园，现在免费开放，管理的很好，这里也是秦淮河游船的停泊地点。整个园子不大，但是啥都有，亭台楼阁，小桥流水，寺庙。&#x0A;虽然和乌衣巷一街之隔，但是这里游客很少，都是当地人在遛弯晨练。,/Date(1572953996000+0800)/,1
6508139,到白鹭洲公园最好是晚间去游览它的夜景，尤其是在初夏不是很热的季节来这里欣赏美丽夜景吧。,/Date(1612189542000+0800)/,0
1530368,“三山半落青天外，二水中分白鹭洲”，三山街这个地名就在附近，白鹭洲应该不是李白的那个白鹭洲了。这里这两年似乎一直在整修，包括现在鹫峰寺还有着围挡。这里得天独厚，依靠在明城墙，紧邻着夫子庙，这里还有许多古迹，更有不少掌故与之相关，湖水小亭也很是不错，但一直觉着缺了神韵。再游白鹭洲，再难寻古人情怀了。现在反倒是充斥着一种艳俗的审美情趣。,/Date(1589727648000+0800)/,0
154800060,白鹭洲公园离乌衣巷非常近。去南京旅游的时候想离夫子庙进一点，在网上订的民宿，遛弯的时候误打误撞进入了白鹭洲公园，进去才发现别有洞天。当时正好是盛夏，公园里亭台楼阁，小桥流水，荷花绽放，伴着鸟鸣和市民的晨练，让人不禁驻足欣赏。六朝古都真是处处有景，到处有故事，原来白鹭洲曾是明朝开国功臣徐达的府邸。,/Date(1574036363000+0800)/,0
8705584,白鹭洲公园位于南京市秦淮区武定门北侧，是夫子庙秦淮风光带的重要组成部分，国家AAAAA级旅游景区，是南京老城南地区最大的公园，是以中国自然山水园为主格调的文化公园，园内建有烟雨轩、春在阁、小蓬莱等数几十处景点。,/Date(1570460875000+0800)/,0
23228959,公园面积比较大，风景名胜区之一,/Date(1636208260000+0800)/,0
4154355,【景色】夫子庙旁边，景色很好。,/Date(1635244035000+0800)/,0
6458793,公园不大，从小就喜欢去玩，长大了也会常去逛逛，公园变的越来越美了。。。,/Date(1618152114000+0800)/,0
21583309,景色优美，今年的灯会比较新颖，开发了比较多的体验项目，让人流连忘返！,/Date(1619771254000+0800)/,0
159581560,南京白鹭洲公园是收费才可以参观的，地址是在江苏省南京市秦淮区夫子庙白鹭村1号，是南京城南地区最大的公园。公园在明朝永乐年间是开国元勋中山王徐达家族的别墅，所以称为徐太傅园或徐中山园。,/Date(1586911578000+0800)/,0
40053412,就在家门口的一个公园，有山有水风景甚是美丽，经常带孩子去玩！,/Date(1598590057000+0800)/,0
58688796,“三山半落青天外，二水中分白鹭洲”，就是这个白露洲吧……,/Date(1617808388000+0800)/,0
28848694,就在夫子庙旁边，挺小的一个公园。不过说实话，环境真的不错。围绕一个小湖古建筑群错落有致。傍晚的时候很多人在公园里散步，生活气息非常浓郁。,/Date(1614498659000+0800)/,0
36467640,非常惬意的公园。离夫子庙很近，住在周边可以早上去逛逛。,/Date(1606786602000+0800)/,0
90140998,南京特色休闲之处！曲径通幽，鲜花古树，水系纵横，对于喜欢清静的游客是个不错的选择！尤其是可以看的画坊式游船穿梭其间，彰显了江南水乡特色,/Date(1604359876000+0800)/,0
6458793,公园不大，但是很别致，小桥流水，干净整洁，值得一看,/Date(1610153118000+0800)/,0
20749513,白鹭洲，白鹭飞，有花灯，游花灯。观六朝，逛六朝。,/Date(1612961013000+0800)/,0
77008654,公园很美，很寂静，环境很好，是个散心的好地方,/Date(1597503116000+0800)/,0
56456307,公园不大，却很雅致。值得一去，看看绿茵如画,/Date(1613870771000+0800)/,0
56456307,公园不大，但很美，闲来无事走走还是很不错的,/Date(1610844758000+0800)/,0
64824289,地方不大，半天就能逛玩，环境很美，空气好，,/Date(1596598614000+0800)/,0
116713105,白鹭洲公园位于南京市秦淮区武定门北侧，是国家AAAAA级旅游景区夫子庙秦淮风光带的重要组成部分，是南京老城南地区的公园。,/Date(1620091050000+0800)/,0
108602447,白鹭洲公园这边环境优美，免费开放，园区植物品种很多，有春季开花的树种有樱花、桃花、白玉兰、紫玉兰、垂丝海棠、贴梗海棠、紫荆、迎春、金钟、云南黄馨等;夏季开花树种有紫薇、金丝桃、木槿等;秋季开花与观叶树种有桂花、木芙蓉、槭树、天竹等;冬季开花树种有梅花、腊梅等。公园内有十几座小桥，好几处小亭子点缀在绿树红花中。,/Date(1579689243000+0800)/,0
4339315,秦淮地区最佳景区之一，外地到访必去。,/Date(1616341718000+0800)/,0
39786858,看看风景还是不错的，就在武定门旁边,/Date(1605326372000+0800)/,0
3296947,市区的一个市民游览休闲的好去处。,/Date(1607329724000+0800)/,0
46850548,环境好，空气好，景色宜人。。。。,/Date(1603938090000+0800)/,0
2648204,很好看的公园，非常值得一去！！,/Date(1616577582000+0800)/,0
38336162,挺大的一个公园，地处夫子庙景区,/Date(1607402728000+0800)/,0
154800060,白鹭洲公园离秦淮风光带很近，从乌衣巷往南过一条街就到了。很安静的江南水乡特色公园，早上很多当地人在公园里晨练，跟熙熙攘攘喧闹的秦淮风光带形成鲜明对比。,/Date(1573688402000+0800)/,0
36218441,南京城南地区最大的公园，这是一座与历史有染的文化公园。层级也是一个私家园林，园区里面有不少亭台楼阁，小桥流水，荷花盛开的票将景象，园区就有13座形态各异的桥梁，没有太多的游客，显得格外宁静，都是附近的老人休闲的好地方，园区可不免费开放，到了秦淮灯会的时候，这可是装饰得很漂亮。,/Date(1574779165000+0800)/,1
205479826,白鹭洲公园这里几乎看不到外地游客，都是附近的居民，所以多了一分恬静，更让人意想不到的是，这里居然属于夫子庙风景区。树荫间、凉亭下都是好去处，租上一叶竹船，在船夫的带领下感受一下水上风光挺好。,/Date(1587947051000+0800)/,1
4045174,值得推荐，赶上疫情后促销&#x20;很实惠&#x20;。晚上去赏灯&#x20;人不多&#x20;景色美&#x20;带小朋友来感受下中国传统民宿&#x0A;非常好,/Date(1592699269000+0800)/,0
114628500,风景不错呦！是南京老城南地区最大的公园，是以中国自然山水园为主格调的文化公园，园内建有烟雨轩、春在阁、小蓬莱等数几十处景点。,/Date(1586854258000+0800)/,0
19090877,现在免费了，秦淮的风光，小桥流水，很是不错,/Date(1602919160000+0800)/,0
56081331,白鹭洲公园整体面积不是很大，不过公园内亭台楼阁、小桥流水一应俱全，环境很是优美，湖中有不少荷花，还停留一些画舫游船，公园免费开放，比较幽静，有一些市民在这里晨练，公园管理比较到位，环境干净卫生。,/Date(1574131608000+0800)/,0
208348385,有趣好玩，总体超赞，景色不错，心情好，风景如画，心旷神怡。值得回味。,/Date(1605144399000+0800)/,0
93411435,还不错的公园，就在夫子庙景区，现在还有灯会,/Date(1614300132000+0800)/,1
3600751,白鹭洲公园门口立体停车场没有启用，停车不方便。公园本身就是个普通公园，灯的话带孩子还值得看看。,/Date(1619878682000+0800)/,0
1425386,网上订票很方便，直接用身份证入门，太方便了，今年的灯光主题是一生一世爱情永恒特别浪漫，适合情侣一起去看，今年游人少，体验非常好。,/Date(1588321431000+0800)/,0
4848791,地方不大，但景色还不错，春节期间还有灯会！,/Date(1615291798000+0800)/,0
288932079,总体超赞，性价比高，有趣好玩，景色不错，,/Date(1620525634000+0800)/,0
33999039,总体超赞，景色不错，性价比高，有趣好玩，,/Date(1620469635000+0800)/,0
1523603,景色不错，体验很好，值得推荐，有趣好玩，,/Date(1596213264000+0800)/,0
13500734,五一晚上去的，有灯会，公园内人不多，挺好,/Date(1593863199000+0800)/,0
24999040,想不到南京和厦门一样也有一家白鹭洲公园，南京的白鹭洲白鹭洲公园位于南京市秦淮区武定门北侧，是夫子庙秦淮风光带的重要组成部分，从武定门地铁站下车后步行一小段就可以看到白鹭洲公园的大门。公园是以中国自然山水园为主格调的文化公园，原以为是免费的，不过去的时候发现有灯会，门票价格好贵哦。,/Date(1561251774000+0800)/,0
1486464,白鹭洲公园因李白：“三山半落青天外，二水中分白鹭洲”而得名，园中名人古迹比比皆是。南京六朝古都，底蕴十足，将这面积不小，景致不错，有历史渊源，名人提诗的白鹭洲园林开放为免费公园。&#x0A;&#x0A;公园入门后沿涴花桥到园东部，只见褐瓦黄墙，始建于明朝的鹫峰寺偏安一角，明宣德六年建成七层白鹭塔掩映在一片翠色之间。&#x0A;&#x0A;沿揽月桥到园西部，湖水边旧主人徐达跨刀而立，凝视对岸。对岸一代名妓马湘兰故居“香兰苑”一如旧主人神韵，婉约雅致。其他的旧居印象不深，如其他免费公园一样，公园几乎被老人占据了。想幽幽怀古，细细品鉴有点困难。,/Date(1485260327000+0800)/,11
25546368,国庆节中国大地集体上映一部大片叫做“人从众”和“挤挤挤”，但也有些地方是没有那么多游客的，比如白鹭洲公园。这里有山有水有寺庙有鲜花有绿树，唯独没有你！所以节假日可以来这里逛逛，累了再去旁边的水街或者不远的水游城吃顿大餐，真是棒呆！这么好的地方，别人我真不告诉。&#x20;&#x0A;我们自驾过来，在水街右转，进入一条深深的巷子，继续往北，会看到左手边有一个停车场，每个车位旁边还有电动车充电器，这里就是白鹭洲公园的东入口啦。现在的白鹭洲公园是不要门票的，所以我们就大方的长驱直入啦。一进门就看到一位老爷爷正蹲在地上捡拾地上的落叶，神情异常专注，丝毫不理会旁人异样的眼光。他旁边就是鹭峰禅寺，看起来很破旧，香炉的青烟袅袅升起，一片祥和。&#x20;&#x0A;不知道是因为休息还是这里真的太不为广大游客所知了，寺庙里几乎没有人。香炉里没有一炷香是燃着的，烧尽的香灰和水混在一起，形成一道特别的风景。观音殿，大雄宝殿，一个个跪拜下来内心平静了许多。再往里走，突闻一阵悠扬的诵经声，那真的是我听过最美的乐曲。清脆如铜铃，规律的节奏极富震慑力。闭上双眼，仔细聆听，有种想要立刻加入他们的冲动。&#x20;&#x0A;这里还提供素斋，5块钱一位。因为早饭吃的晚，所以没有品尝。每到一处庙宇都要去他的赠书室看一看，金刚经一家收集了不知道多少本，但是用心读过的却没有几次，很是惭愧。&#x0A;读经处在二楼，设置了门限，今天是无法身临其境体验那动人心魄的场面了，只待改日再来拜访。另外这里长年招聘志愿者，希望有缘人可以来应聘。&#x20;&#x0A;出了寺庙才真正开始了白鹭洲公园之旅。这里既有江南水乡的小桥流水又有北方大气磅礴的气度。三步一座石桥五步一个茅草小亭，累了就坐下歇歇脚，渴了可以在自助饮料贩卖机里买一瓶水，卫生间分布的也很均匀，干净无异味。&#x20;&#x0A;秋天的白鹭洲公园是安静平和的，退了休的爷爷奶奶们会在这里闲聊健身打发老来光景，没有去追问这究竟是谁家的府邸大院，就只享受这干净的空气空旷的绿地无边的水景就好。&#x20;&#x0A;&#x0A;你若安好便是晴天。白鹭洲公园绝对是喧闹都市中的一眼清泉一片绿洲。&#x20;&#x0A;&#x0A;这里五月开始不收门票，还有儿童游乐园，有水上游戏项目，可以坐水上观光船。&#x20;桥塔山亭都有，晚上亮化以后会更美。&#x20;6:00-22：00&#x20;，17：00-18:00闭园&#x20;&#x20;&#x0A;乘坐14&#x20;23&#x20;43&#x20;87&#x20;88&#x20;301路等公交武定门站下&#x20;&#x20;&#x20;地铁3号线武定门站下,/Date(1475673021000+0800)/,11
52293906,挺美的一个公园。在夫子庙不远的地方。一边是明城墙，秦淮河穿过公园，可以从夫子庙游船码头坐船，沿着秦淮河一直游览到白鹭洲公园。公园里的这一段叫做水街，风景不错，附近也有些吃饭喝茶的地方。春天秋天都不错。春节期间的等会有点不值。是南京还在收费的公演之一。,/Date(1458721598000+0800)/,10
7016416,元旦假期带孩子去的，免费的景点没有失望,/Date(1613543116000+0800)/,0
218988750,夜景很美，就是下雨很冷，鞋都走湿了😹,/Date(1606362601000+0800)/,0
1520371,因为疫情，南京秦淮灯展改期到了春天。白鹭洲公园是展区之一，晚上还是很美的。,/Date(1587526755000+0800)/,0
4487265,公园里非常的安静，是一个休闲遛弯的好地方，这个公园是很大的，我只是转了一部分，更多的景色等小伙伴亲自来探寻，总体这里亭台楼阁具备，小桥流水风格，值得一看。,/Date(1584363906000+0800)/,0
4339315,周边游最佳苏式园林，没有之一。,/Date(1608394501000+0800)/,0
32499225,非常棒的公园，很适合散心，雅静,/Date(1607762974000+0800)/,0
16807901,原本的园子景致特别好，毕竟有明朝皇帝的游览遗址。过年期间有花灯哦，很精致。喜欢观澜亭上的联，从此上得以觑得园子主人的一二风流。。。特意拍了一张照～桥，是白鹭洲公园的亮点！桥上观水观月观美女。,/Date(1455104616000+0800)/,18
49456146,人不多，离家近，周末逛逛挺好,/Date(1620484428000+0800)/,0
19177328,三山半落青天外&#x20;二水中分白鹭洲,/Date(1607665128000+0800)/,0
75047659,不错，整体环境好景色不错，,/Date(1607835189000+0800)/,0
8479944,方便快捷，换票进园。,/Date(1613401241000+0800)/,0
41410142,白鹭洲公园距离武定门比较近，原是明代开国元勋中山王徐达家族的别墅，故称为徐太傅园或徐中山园。现在免费开放，营业时间早六点到晚十点。景色不错,/Date(1576424325000+0800)/,0
263841629,公园本就是一个散步锻炼的的地方这个公园还要收费不怎推荐,/Date(1629787747000+0800)/,0
1520371,白鹭洲秦淮灯展，游人不多，很好！,/Date(1587884815000+0800)/,1
2823648,免费的公园，秦淮河，十三座古桥，长廊和塔等等。花灯满园，因古老而美丽。公园有山有水有景有历史，仿佛回到过去重新开始生活，慢慢地喜欢。,/Date(1562019193000+0800)/,0
91318422,还是不错的，公园不大，灯展做得很精致，适合带娃走走看看，因为收费所以不至于人山人海，推荐,/Date(1613878877000+0800)/,0
14750800,属于夫子庙风景区，很美的公园，而且还免费。本地人开游玩的很多，元宵节的时候这里会有灯会，小桥流水，亭台楼榭，有空可以去打卡一下！,/Date(1565500990000+0800)/,0
25912199,武定门周边最大的一个公园，最主要的特点是湖光但却没有山色。&#x0A;白鹭洲公园在明朝永乐年间是开国元勋中山王徐达家族的别墅，故称为徐太傅园或徐中山园。明朝天顺年间，在园内建有鹫峰寺，烟火鼎盛一时。至明正德年间，徐达后裔徐天赐将该园扩建成当时南京“最大而雄爽”的园林，取名为东园。该园成为园主与王世贞、吴承恩等许多著名文人诗酒欢会的雅集之所。明武宗南巡时，曾慕名到该园赏景钓鱼。明朝万历年间，当时文坛领袖王世贞对“东园”曾有“其壮丽遂为诸园甲”的描述。,/Date(1515749026000+0800)/,4
8536940,灯还是少了点，70元的价格有点贵了，溧水的灯展可是免费的，而且种类还多！,/Date(1617626854000+0800)/,0
182280812,白鹭洲公园，在武定门地铁站下车，正对面就是，旁边紧邻着武定门段明城墙和水街。公园很大，也很幽静，游客不多，特别适合来放松一下。公园里有各式各样的桥梁，很值得一看。公园里有白鹭塔和鹫峰寺，也很值得参观。从公园出来直接去夫子庙也很近。,/Date(1529939847000+0800)/,3
84691537,色彩斑斓的秋天，金陵行（十三）&#x0A;白鹭洲公园，位于南京秦淮区，明朝开国元勋中山王徐达的东花园——此地为东园故址，其名出自太白遗诗“三山半落青天外，二水中分白鹭洲”，明武宗南巡时，曾慕名到该园赏景钓鱼，更有“其壮丽遂为诸园甲”之美誉……，公园对游人免费开放。,/Date(1514124166000+0800)/,3
14364523,白鹭洲公园位于武定门北侧，东临夫子庙秦淮风光带。&#x0A;我们计划午饭在南京大牌档夫子庙平江府店就餐，排队的食客多呀，从众心态，让我们决定必须在他家午餐，取小桌号，前面竟然有150桌，问服务员，大约需要等待1个半小时，走，出去转转。&#x0A;我们无意中看见路边的白鹭洲公园牌楼，缓步走入，偌大的水面映入眼帘，明清建筑风格的楼榭，与夫子庙建筑群互为映衬，相得益彰。园内以各种绿植、盆景形成郁闭的山林、疏密有致的过渡带、开朗明亮的大草坪。水面迂回曲折，把景区陆地分隔成形状、大小各异的区块，各区块成为水中之洲，或隐或显，似断若续，延伸不尽，形成视觉上的山重水复，回环蕴蓄，有层次有深度。&#x0A;与熙熙攘攘的夫子庙景区相比，这里宁静安逸，虽然仅仅间隔一个街区，但恍若隔世，白鹭洲公园～一个世外桃源。&#x0A;游览1个多小时，走，去午饭,/Date(1511986483000+0800)/,3
148442540,晚上景色美，赞。是单车骑行偶遇，看见免费就进去看看，没想到发现好地方，紧邻夫子庙，秦淮游船线路上，如果时间足够，可以不坐船，到公园里看夜景。&#x0A;晚上8:30闭园，没来的及去白鹭寺，不过拍了塔的夜景。,/Date(1509107357000+0800)/,3
24651920,三山半落青天外，二水中分白鹭洲。总为浮云能蔽日，长安不见使人愁。巧逢五一灯会，白鹭洲公园不大，游览一圈也就40分钟。人少，景美。建议未来能将灯会更贴近历史主题，这样就更好了,/Date(1588362365000+0800)/,0
22969321,疫情期间，可观灯得区域太少了，灯还是比较精致的,/Date(1617602938000+0800)/,0
151017586,景点不是很大&#x20;花灯做的很好。晚上去的&#x20;人也不是很多,/Date(1615351879000+0800)/,0
23005931,去年吃完南京的汤包，老爹和我一直没吃够呢[偷笑]今年说啥也得再来一次，昨天鸡鸣汤包，那个汤汁入口感觉相当满足有没有[机智]今天打算去回味，走起[胜利][胜利]，白鹭洲公园是我们坐着秦淮河夜游船时候经过的，没有特意去看，南京好玩的地方实在太多了,/Date(1572488961000+0800)/,0
32590051,白鹭洲公园位于南京城内东南，占地面积大，是明朝开国大将徐达的花园，也称中山王花园。园中亭台楼阁，尤其有一个七层高塔使用的是报恩寺同样的材料。,/Date(1492118859000+0800)/,5
34065640,这里就在大行宫地铁站旁边，交通便利，这里有一家麦当劳，玩累了可以吃东西。附近离夫子庙老门东也不远，可以连带着一起玩。这个公园免费的，虽然地域不大，但是整体规划地很紧凑。有水有树，濒临明城墙。附近居民都来这里，而且这里没有多少人，很悠闲。民间艺术家们在这里进行艺术创作。,/Date(1489588131000+0800)/,2
