205479826,红山森林动物园在南京玄武湖北面，紧邻南京火车站，由原来的南京玄武湖动物园迁移到此而建，有小红山鸟类区、大红山猛兽区、放牛山灵长类区和大型食草动物园以及两栖爬行动物馆。,/Date(1651283141000+0800)/,0
1966245,对于动物来说，能为它们提供更类似野外山间的生活环境，对于游客来说，看动物过程中同时也爬山锻炼了一番。&#x0A;红山上有很多方向与岔路，不需要有明确的游览动线。热门的大熊猫馆无疑是游客的首选，游客在玻璃围栏外热诚地观望。,/Date(1651132779000+0800)/,0
74616970,红山的性价比实在是太高了!门票40块钱一张还可以看见大熊猫!但是不带小孩儿的话尽量不要周六周日去，人太多了!园内的小车都坐不了，永远是满的，只能两条腿玩儿一天。还看见一伙儿吵架的，两方家长互相对骂，骂的啥我也听不懂😂人比动物都多热门场馆嗷嗷排队。鸟类馆互动性挺强的小鸟超可爱不怕人～动物的种类也非常多。有机会再去南京玩儿我还想去!但一定不会选择周六周日了呜呜呜。,/Date(1645675304000+0800)/,0
22525012,没有两万步的觉悟的话普通人特别带娃来红山动物园会比较吃力。疫情最严重的时候就有看到过园长的推广，一直很想来看看，说实话从南京站到红山动物园站出来的那一瞬间和京都站到山科站的JR特别像，红山动物园本身也有点札幌圆山动物园的味道，但是因为有三座山头所以更大也更爬坡的多。&#x0A;在这里丰容真的做的不错，也是利用地形便利做了垂直多层次的改变，尽最大可能地让动物舒适，所以能看到更多的自然行为，也尊重它们不想营业的时候就不营业，有些没有看到只能说没有缘分。西郊公园的熊猫永远是在脏兮兮的玻璃后吃竹子，大型动物们也是挺无聊的，这儿的生活就多姿多彩，也因此驻足很久所以不得不放弃一些场馆。来之前觉得自己干得过野猪，一看到真🐗那么大就…秒怂，拍打玻璃的告示也很可爱，还有百兽之王和它的智障朋友，情侣企鹅和单身狗，扎到豪猪刺的狗獾等等哈哈哈哈。值得一提的是这个季节红叶与银杏都是应季，特别赞。&#x0A;至于爬山么，说实话以前长隆两万步我觉得自己要死掉了，可能因为自己最近半年因为运动体能反而变好了毫无压力特别轻松，爬爬坡可能对家长不太友好但一种票价多重享受不是很好吗哈哈哈哈哈。&#x0A;听说红山是自负盈亏的，也能感觉到真的很努力在营业,/Date(1641956221000+0800)/,2
232351952,众所周知的良心动物园，动物品类算是非常全了。据我观察，红山尽全力为动物建造最接近栖息地环境的场馆，如熊猫就居住在一处坡地与一处平地的相接处，很是憨态可鞠呢。,/Date(1644758432000+0800)/,0
19622344,南京市玄武区红山森林动物园，是南京市最大的动物世界，还有两个分别在珍珠泉和金牛湖公园里面……,/Date(1651463823000+0800)/,0
396094,园区很大、很干净、空气清新，步行舒适，动物种类比较丰富。不过澳洲区、熊虎馆都在装修升级，看不了，稍微有点遗憾。整体还是比较满意的。,/Date(1638872227000+0800)/,0
4274072,在携程买红山动物园的门票很方便，进门扫码就可以进了。宝贝喜欢来动物园，可以看到好多的动物,/Date(1652256783000+0800)/,0
360858948,南京红山森林动物园是南京的一个新增打卡点，就在南京市玄武区和燕路，这个动物园也是中国唯一自收自支的公益性动物园，拥有野生动物保护、动物科普教育、科学技术研究及文化娱乐休闲四大职能。,/Date(1649860279000+0800)/,1
6448453,南京市玄武区红山森林动物园，坐落于南京市东北方向，各种珍奇动物种类很多……,/Date(1651463961000+0800)/,0
1520314,不错的，性价比高，值得一去，推荐一下，再接再厉。说的有道理，涨知识了。,/Date(1651837359000+0800)/,0
330966395,动物园环境整洁，物种多。特别是各类鸟儿息栖地开阔。是居民休闲的好去处！,/Date(1651480485000+0800)/,0
329758944,南京市玄武区红山动物园，可以乘坐地铁一号线，也可以乘坐公交车到达……,/Date(1651463677000+0800)/,0
116205341,红山动物园还是挺不错的呢，主要动物也挺多的，现在疫情已经好久不去了,/Date(1653020682000+0800)/,0
25175211,这里是一个动物园的标杆，这里的动物种类繁多，而且管理的非常不错啊！,/Date(1652918121000+0800)/,0
193307429,动物种类很多，去最好穿平底鞋，因为路面有坡度，动物园还是很有趣的,/Date(1650548849000+0800)/,0
26237862,好多年没有去过鸟秦园了，里面有许多长相古怪或者可爱的小鸟。这里的位置在红山动物园里比较偏僻，不容易走到这里，今天专门抽空去看看。&#x0A;【景色】一般&#x0A;【趣味】强&#x0A;【性价比】一般,/Date(1642685955000+0800)/,1
6657155,【景色】动物园物种非常丰富多样&#x0A;【趣味】好玩的地方&#x0A;【性价比】高,/Date(1652333678000+0800)/,0
82684547,带小朋友来的福地，小朋友最喜欢看小动物了，狗子🐒，熊猫，🐯老虎，长颈鹿，羊，🐴马，最喜欢了。主要还能喂小动物，我家小可爱太欢喜了，足足逛了3-4小时。还没有逛完，下次还会去。,/Date(1640681259000+0800)/,0
173188989,挺好玩的，全程下来两个多小时，整体给人的感觉说空气比较清新。清新的空气使大地无边无际，也使它无限膨胀。一切都在向远方进发，把人们召唤到地球的蓝色边缘。站在这里，我十几次地看到太阳升起，每一次都是一个新的世界，充满了新的美丽，在我面前诞生,/Date(1638922676000+0800)/,1
4188348,非常不错的！！！！！！！！！！！！赞！！！！！！！！！！！,/Date(1652173360000+0800)/,0
48316734,【趣味】趣味十足&#x0A;【景色】不错的选择&#x0A;【性价比】推荐推荐,/Date(1652451522000+0800)/,0
11634777,非常棒的公立动物园&#x20;设计的很好&#x20;动物们生活条件很好&#x20;空间大,/Date(1652116874000+0800)/,0
29676644,不愧评价这么高，可以算是实至名归了，会推荐给朋友的,/Date(1651914398000+0800)/,0
2902058,漂亮。。。。。。。。。。。。。。。。。。。。。。,/Date(1650726687000+0800)/,0
11412046,非常优秀的动物园，动物在里面的活动空间很有特色,/Date(1650601036000+0800)/,0
235000490,森林公园特别漂亮，非常的好玩，动物也特别的多,/Date(1651113843000+0800)/,0
217017134,南京最大的野生动物公园。游人可以和动物互动。,/Date(1651008709000+0800)/,0
28515120,很久没去过红山了&#x20;有些馆都做了修整变动，猴山的猴子聪明可爱，游泳划竹筏很厉害👍，老虎相对之前也有了活力不是单独关在笼子里了,/Date(1651832464000+0800)/,0
235051520,森林动物园特别的漂亮动物也非常的多，很好玩,/Date(1650977635000+0800)/,0
79215027,红山森林动物园很适合带小朋友一起去看动物…,/Date(1650700266000+0800)/,0
26237862,天越来越冷了，国宝熊猫也越来越懒了，天气一般，不过还有些太阳能够晒着，熊猫懒洋洋的趴在阳光下，享受着温暖与舒适，呼呼的睡着了。&#x0A;【景色】一般&#x0A;【趣味】强&#x0A;【性价比】一般,/Date(1642172977000+0800)/,0
26237862,今天的国宝放的很开，大摇大摆的在游客面前睡大觉，懒洋洋的。只有国宝才能拥有这番逍遥的劲头。伙食还是真的好啊，照顾的无微不至。&#x0A;【景色】一般&#x0A;【趣味】可以&#x0A;【性价比】一般,/Date(1641380940000+0800)/,0
263070066,红山森林公园，特别的漂亮，购物非常的齐全,/Date(1652793125000+0800)/,0
66940289,南京的动物园，比较老式，和动物互动较少。,/Date(1652109463000+0800)/,0
2572191,家门口的动物园，前身好像是玄武湖动物园。,/Date(1652010429000+0800)/,0
111910442,森林公园特别漂亮，非常好玩，孩子们常喜欢,/Date(1651478316000+0800)/,0
219075234,红山，森林动物园很漂亮，玩的特别的开心,/Date(1650885257000+0800)/,0
26237862,红山森林公园里面的鸟园有许多好看的鸟。有些好像就是在田野里偶遇过的。那是通常说的野鸡吗。这里吸引了许多感到好奇的小朋友。&#x0A;【景色】一般&#x0A;【趣味】可以&#x0A;【性价比】一般,/Date(1643037404000+0800)/,0
26008035,景色很美&#x20;&#x20;环境干净整洁&#x20;&#x20;动物很多&#x20;&#x20;值得游玩,/Date(1652483103000+0800)/,0
54957028,动物很多，性价比高，适合带孩子去玩。,/Date(1652271899000+0800)/,0
178312453,这里景色很美趣味性很强性价比很高，,/Date(1653015582000+0800)/,0
22593079,小动物们我会常常看你们的哟哈哈哈哈,/Date(1652579838000+0800)/,0
100844698,南京主城区的景区，小朋友们都喜欢！,/Date(1651654806000+0800)/,0
191511603,没哭了，特别漂亮，非常的好玩喜欢这,/Date(1651396561000+0800)/,0
313884165,大熊猫很漂亮啊，规划很不错，推荐。,/Date(1650764246000+0800)/,0
188767212,我们漂亮的国宝大熊猫。可爱可爱！,/Date(1652937946000+0800)/,0
661418,红山森林动物园，很好玩的室外乐园,/Date(1652794195000+0800)/,0
111925604,动物园很大，小朋友特别喜欢去玩！,/Date(1651237205000+0800)/,0
219078312,红山森林公园很美的，非常的喜欢。,/Date(1651117824000+0800)/,0
177488912,挺不错的啊，很喜欢这里环境很好,/Date(1652453322000+0800)/,0
79629195,小朋友最爱的动物乐园，交通方便,/Date(1651930594000+0800)/,0
18376336,这个动物园很大，节假日人很多！,/Date(1651667358000+0800)/,0
77586890,省内有数的几个了，还可以吧。。,/Date(1650977626000+0800)/,0
187446816,？红山森林公园很美的，很喜欢。,/Date(1650504641000+0800)/,0
226509766,环境很不错&#x20;绿化很好&#x20;风景很不错,/Date(1652291705000+0800)/,0
26237862,鸟很多，有种大嘴鸟，长的非常的传奇，嘴超级大，大到可以忽略鸟的身子。如果它他会吵架，估计应该没有鸟能够吵的过它。&#x0A;【景色】美&#x0A;【趣味】可以&#x0A;【性价比】一般,/Date(1644064449000+0800)/,0
2069849,其实它的前身是玄武湖内的那个动物园，南京小孩子小时候都去过的，后来搬至红山了，面积大了很多，因为占据了一座山呀，需要爬上爬下，颇费体力呢。,/Date(1650211099000+0800)/,0
76062796,"上回道，看动物，得赶早，于是乎，趁晴好，约同好，再来到。&#x0A;&#x0A;地铁下，红山到，北大门，狐猴岛，某电影，真主角，寻山道，看国宝，宝如故，伸懒腰，睡懒觉，萌就好。闻呼啸,再往上，狮虎豹，房间小。&#x20;&#x0A;&#x0A;狼谷闹,孰能辩？看尾翘！大狗熊！对镜照，猴嬉闹，鹿何物，颈真高！小野猫，也咆哮，大猩猩，挠痒挠。&#x20;&#x0A;&#x0A;是何物？只会跳？育儿袋，小宝宝。树袋熊，远来到，人气高，待遇好，小熊猫，也是宝，吃完竹，就睡觉。大象鼻，社会摇。&#x20;&#x0A;&#x0A;宠物园，鸵鸟高，羊驼笑，鹦鹉叫，蓝孔雀，看龙猫，小松鼠，上下跳，梅花鹿，盼食到。&#x20;&#x0A;&#x20;&#x0A;Ps：红山动物园，4A景区，内有大小熊猫馆，师虎豹熊馆，爬行馆，考拉馆，大象馆，长颈鹿馆，狼谷，猴山，澳洲动物区，飞禽世界，游乐场等。&#x20;地铁一号线直达。门票40元，很适合带娃来的地方，老牌动物园，基本动物都是有的，也有一些稀奇的动物，比如环尾狐猴，I&#x20;Like&#x20;To&#x20;Move&#x20;It一曲《马达加斯加》真是抢尽风头！就在北大门的小岛上，不要错过咯。&#x20;&#x0A;&#x0A;喜欢小熊猫的，友情提示饲养员喂食时间是下午四点，不要错过亲密接触的机会，新晋明星考拉的闭馆时间是下午四点半，注意时间哦。不要错失了，不过这是个夜行生物，给不给面子就要看人品了。&#x20;&#x0A;&#x0A;带小朋友的可以去宠物园那里，有动物投喂，和钓金鱼，可以近距离接触一些温和的动物，有羊驼，鸵鸟，梅花鹿，羊等等。&#x20;&#x0A;&#x0A;这里是森林公园，有一些“山路”地方还是比较大的，因为朋友很喜欢动物，在里面逛了六小时还有飞禽世界和爬行馆没去，自己斟酌时间，景区管理完善，标识都很清楚，里面也有用餐的地方，填饱肚子是没有问题的。&#x20;&#x0A;&#x20;&#x0A;&#x0A;来红山看了看动物们，很是治愈，一只孔雀在动物园里到处乱跑，大象一直在社会摇，考拉宝宝也很给面子的出镜了，还有看着就很搞笑的羊驼，这个发型太酷了，虽然比不上各路野生动物园。但是也非常不错",/Date(1635434224000+0800)/,10
4274072,喜欢去，很大，很不错。小朋友很喜欢去。每年都去好多次呢。不错不错。,/Date(1648382471000+0800)/,0
23657223,周末闲暇好去处，改造过后多了很多新鲜的地方，也多了很多动物。,/Date(1652701957000+0800)/,0
19622344,南京市红山动物园，是以前玄武湖公园的飞禽世界动物园搬迁过去，扩大规模的……,/Date(1648135060000+0800)/,1
64375129,非常推荐，动物很多，种类也很多，一些喂小动物的收费区价格也不高。动物们很有活力，园区挺大的，人流刚好，热闹不拥挤，有时候可以免费参观。,/Date(1639457475000+0800)/,0
329463375,南京市红山动物园，以前有一个后门，在曹后村，那里有一个废弃的矿井，有小孩儿游泳……,/Date(1648135380000+0800)/,0
103291643,拥有世界上具有代表性的动物和珍稀动物近300种4000余只[6]，有从德国引进的白虎、澳大利亚引进的考拉、从南非引进的黑猩猩、从南极引进的企鹅等，有国家保护动物：大熊猫、金丝猴、长臂猿、黑叶猴、丹顶鹤、东北虎、小熊猫、河麂、扬子鳄等,/Date(1637632784000+0800)/,0
72530672,南京地区最有名的动物园，有大熊猫,/Date(1651397637000+0800)/,0
4358819,多么好多么可爱的动物园啊！&#x0A;动物们生活环境比其他动物园好太多了&#x0A;票价还这么便宜&#x0A;本土区简直太棒了！&#x0A;全程走完2w步不到，园内奶茶店还可以团购，良心中的战斗机！,/Date(1638780285000+0800)/,0
22246130,感觉里面的动物都生活的很开心,/Date(1652337135000+0800)/,0
223929107,很不错的哦&#x20;建议天气暖和过去游玩&#x20;我去的时候是冬季好多小可爱已经冬眠了,/Date(1641626929000+0800)/,0
341797811,很棒，有很多的标识讲解，油画路标超棒，设计也很棒，就是会有些累，,/Date(1642261224000+0800)/,0
11796628,南京最大的动物园。里面的动物非常多是大人和孩子游玩的好地方……,/Date(1648505731000+0800)/,0
225767159,建议上午去玩，里面有很多种类的小动物，很可爱，下次有机会还去玩,/Date(1638342502000+0800)/,0
289403892,带小孩玩玩还是不错滴,/Date(1653004201000+0800)/,0
630966,占地面积非常大。环境优美。动物也很多。,/Date(1646572479000+0800)/,1
180261476,动物种类多，可爱，孩子特别喜欢，值得推荐的地方,/Date(1648043223000+0800)/,0
204191553,动物种类繁多，非常适合带家里的小朋友去游览。,/Date(1648625759000+0800)/,0
224043173,非常有意义，非常有价值，交通方便，出行便利。,/Date(1648511975000+0800)/,0
43155661,去过几次了，感觉很好。单独或者全家去都不错。,/Date(1648181192000+0800)/,0
233203460,很好玩&#x20;值得一去，毕竟上次去是十几年前了，这次和女朋友去的玩得很开心，找回了童年的回忆,/Date(1639018883000+0800)/,0
220720073,好好好好好好好好好好好好好好好好好好好好好,/Date(1645950284000+0800)/,0
88237928,南京热门动物园，动物非常多啦，去了好几次,/Date(1649943823000+0800)/,0
202510,动物品种非常多，是小朋友们科普的好地方。,/Date(1648000364000+0800)/,0
311632723,曾经的网红动物园，位于南京迈皋桥附近。,/Date(1650210180000+0800)/,0
1112839,这里的动物品种不一样，很多，非常喜欢。,/Date(1648383637000+0800)/,0
229855322,是个蛮有意思的地方，挺大的，会有些累。,/Date(1648221706000+0800)/,0
34198346,国内数一数二的动物园，管理的非常好,/Date(1650194983000+0800)/,0
310407818,红山森林动物园是孩子们最喜欢的乐园,/Date(1648222512000+0800)/,0
17709532,小动物很多很可爱，非常适合带孩子去,/Date(1647433156000+0800)/,0
112723424,挺好的，周末人多，景区吃饭价格太贵,/Date(1645549255000+0800)/,0
50664375,有很多可爱的动物，孩子们很喜欢。,/Date(1650129165000+0800)/,0
280166439,小盆友的开心地，永远的快乐源泉。,/Date(1649306260000+0800)/,0
113095604,红山森林动物园&#x20;我们一起去看一看吧,/Date(1648901347000+0800)/,0
20245849,森林动物园环境很好，动物也可爱。,/Date(1647613667000+0800)/,0
16945689,价格合适，很适合带娃去玩的圣地,/Date(1649168465000+0800)/,0
234919429,非常大，动物品种也很多，很不错,/Date(1648679574000+0800)/,0
21119218,观看动物的同时，既能爬山与大自然零接触，又能亲子游戏，体验刺激的游乐设施，使人与动物和谐相处,/Date(1648485197000+0800)/,0
341421688,这个动物园作为一个景点来说还是挺值得去的，门票价格也不贵，里面的动植物种类非常多，相对其他动物园景区也大种类很多，整个景区步行逛完全程大概需要3-4个小时之间，但很值得，而且整个园区都营造一种特别温馨的气氛，有很多温馨的小提示，给人看了很舒服，有点挑逗的意思但又不失需要提示的问题，让人已经不忍再去不遵守了，很有意思，非常适合带小朋友来玩，既可以带小朋友互动还在潜移默化中打开了小朋友的学习心和爱护小动物的一颗善良的心❤️。,/Date(1637940211000+0800)/,0
109807078,红山动物园无愧于其世界一流动物园设计理念及中国最尊重动物的动物园称号，将动物原本的生态系统尽可能的展现出来，游览观赏性及动物天性得到了较好的平衡，此地作为南京地标景点值得推荐。&#x0A;ps：目前猫科馆、熊馆、非洲动物区正在改造，丧失了部分观赏性，期待下一次待红山齐装满员后再一次踏足。,/Date(1616655974000+0800)/,16
253400790,在我们的传统观念里可能会觉得，“去动物园看猴子去”，满足自己的围观猎奇心理。在那本《逛动物园是件正经事》里我到这样一段话，上个世纪五十到七十年代，动物园起源于在人民公园基础上一小块地用来做动物角，饲养动物满足娱乐，即使后来移到了郊区，但是这样的性质并没有改头换面，曾经和一个朋友戏言，动物园里最幸福的是松鼠猴这些，因为我和弟弟小的时候去动物园记忆比较深的就是这样的动物，它们群居不寂寞不压抑，天生小巧可爱爱闹惹人爱，最可怜的就是黑乎乎的笼子里的狮子老虎，但是南京红山动物园改变了我的看法，漂亮优雅的长颈鹿，像个教养良好的大家闺秀，充满灵气，细尾獴馆人性化的金字塔，趴在树上的黑熊，精心设计的馆区，据说亚洲灵长馆可能是中国设计最好的，动物可以自由自在的活动，最精心的是我的本命生肖，老虎，像个春风得意马蹄疾的状元郎，漂亮，俊美，矫健，仿佛记忆里小时候动物园铁笼子里悲惨哀怨的老虎重获新生了，——这里也想请思考，让小孩子看那些阴森森的哀怨悲惨福利低得动物真的好吗？从“去动物园看猴子”到走向生命教育，是动物园必经的现代化探索之路。听见那些大言不惭的说这是野鸡，我小时候吃过的某男真替他丢人。因为是春天，孔雀开屏的很多大饱眼福。看见了猴子宝宝和妈妈的亲切互动，在小鹿坡看见一本换牙相册，还有翘着小脚脚的大熊猫，哥们拉粑粑的地方青草特别肥，充满热带气息的犀鸟，红蓝cp聚在一起的鹦鹉，洁白的白龙雀，富丽的红腹锦鸡，小黑熊爬树的时候好像人一样努力往前欠脚，大熊猫打呵欠翻身爬不起来的可爱胖子，猕猴划水，考拉宝宝的画像——我终于看见曾经每个高中老师都用过的电脑屏保了。希望那些美好温柔的生命可以让我们多多思考，在经济发展到一定程度，我们的传统观念可不可以更人性化的考虑，让它们活得自由，从它们身上学习感受更多自由美好的东西，动物园应该是承担着自然生命教育责任的地方，,/Date(1614935278000+0800)/,34
260685802,南京红山森林动物园位于南京市玄武区和燕路，是中国唯一自收自支的公益性动物园，红山森林动物园前身是国民政府于1928年在玄武湖设立的动物苑，是中国成立最早的动物园之一，1998年搬迁至此并改名为南京红山森林动物园，2011年，红山动物园率先取消动物表演，成为中国第一个取消动物表演的动物园，2018年成功引进一对考拉夫妻，成为中国第一家拥有考拉的城市动物园，以独特的森林景观，丰富的动物资源成为国内最有特色的动物园之一。&#x0A;&#x0A;📍详细地址：&#x0A;南京市和燕路168号&#x0A;🕙营业时间：&#x0A;7:30-18:00&#x0A;💰人均消费：&#x0A;成人40元&#x0A;学生20元,/Date(1611983494000+0800)/,23
56886561,动物园挺大的，门票还很便宜，比起坑爹的某野生动物园强太多了！并且有游园车坐，收费也很划算。10元单次，20元三次，当天用不完下次还能接着用，没有限期！夏天和冬天各来了一次，每次都有新发现，小朋友很喜欢！,/Date(1610374830000+0800)/,14
13541888,可惜的是有些动物馆是空的，比如河马馆。,/Date(1651153858000+0800)/,0
7605998,值得去，可以玩一整天，性价比在华东都是数一数二的存在！只是目前没有狮子，也有一些未开放区域，品种还是不够齐全。猛兽区的动物比原来在玄武湖时好像也少。,/Date(1645445253000+0800)/,0
89746640,动物品类算是非常全了。据我观察，红山尽全力为动物建造最接近栖息地环境的场馆，如熊猫就居住在一处坡地与一处平地的相接处，很是憨态可鞠呢。,/Date(1647480895000+0800)/,0
19177328,南京红山动物园是很多孩童常去的地方，认识了很多动物,/Date(1649942902000+0800)/,0
580591,看来我还是不适合去动物园&#x20;动物福利在中国还是太差&#x20;即便是网红红山动物园&#x20;从猩猩馆出来&#x20;抑郁加重了&#x20;面对如此智慧的动物&#x20;被关在一个个牢里&#x20;心理上无法接受&#x20;其他动物的福利根据贵重等级上下排布,/Date(1644329747000+0800)/,0
313936754,还可以吧，该有的动物都有了，是个带小孩来玩的地方,/Date(1646616623000+0800)/,0
236217461,挺好的，真的很不错，但是下次不会去了，太累了，非常大园区，去过两次了就是说11111111111111111111111111,/Date(1640832647000+0800)/,0
34848657,因为去年疫情红山森林动物园上了微博热搜，我才开始关注的。我觉得一家不以动物表演盈利的动物园，值得尊敬，以及做点什么。哪怕只是花39元来看看，买一两件周边，给朋友安利安利，也是一份支持与心意。看得出动物们被照顾得很好，真的很开心。特别喜欢几处幽静的上下坡路，有种世外桃源的错觉。今天圆了今年的梦想之一（到红山森林动物园），感动以及激动。,/Date(1633349371000+0800)/,6
3096280,动物品种丰富，可爱，有趣，环境美观大方,/Date(1647990420000+0800)/,0
26666566,……………………………………………,/Date(1645859677000+0800)/,0
65544672,还是孩子小的时候去过，有空去看看,/Date(1650249351000+0800)/,0
296687454,带小朋友去玩，认识动物还是很棒的,/Date(1648517985000+0800)/,0
45619120,非常棒，手动点赞！满分推荐，性价比超高，可以玩一天。小朋友玩的很开心☀️,/Date(1639801038000+0800)/,0
17798645,不愧是动物小朋友们的乐园，都特别的安逸…大熊猫一下午都在打盹…,/Date(1642160328000+0800)/,0
286362124,超级喜欢里面的白孔雀,/Date(1650079621000+0800)/,0
48587763,红山森林动物园饲养了很多动物和飞禽和鸟类。非常的值得一看！,/Date(1638026850000+0800)/,0
119251790,好玩&#x20;动物很可爱,/Date(1645921628000+0800)/,0
155549983,真的是很不错的一个地方，超级棒！,/Date(1641225861000+0800)/,1
178303792,hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh哈哈哈哈哈哈哈哈哈哈哈哈好哈哈哈哈哈哈哈哈哈哈哈哈好,/Date(1641212074000+0800)/,0
1520314,不错的，性价比高，值得购买，推荐一下，再接再厉。,/Date(1643785989000+0800)/,0
80504441,太好玩了，票价简直良心！动物种类很多，从早上十点玩到下午四点半。有幸看到了工作人员投喂老虎环节，还看到了大熊猫拉屎…好评,/Date(1637628471000+0800)/,0
354990988,适合年轻人，老年人比较累，园区道路起伏，间隔也比较远。动物状态不错，感觉伙食都跟得上，活动区域也比较大。浏览时间3个小时差不多，去的晚的话有的动物就回宿舍了看不到。为了照顾某些动物的生活习性吧，就离得比较远看不清楚。吐槽下，感觉小熊猫比较活泼好玩，大熊猫就是个憨批一动不动,/Date(1631782434000+0800)/,4
