8705584,玄武湖岸边这段从玄武门经解放门至太平门的明城墙，是南京城现存最长、最完好，同时也是最高大的一段城墙，垛口至城外地面的高度普遍在20米至25米左右。近年来经过整修，在该门上修建了南京城墙博物馆，使得解放门本身也成为了一个旅游景点。,/Date(1587809763000+0800)/,0
396524,春风破万朵，山河飞红意&#x0A;樱花花语：生命、幸福一生一世永不放弃，一生一世只爱你；樱花代表热烈、纯洁、高尚！&#x0A;&#x0A;暖风和畅&#x0A;流莺绕堤草微扬&#x20;&#x0A;春风十里柔情&#x0A;山河万朵花开&#x0A;别过新绿杨柳畔&#x0A;黛瓦屋檐云清淡&#x0A;回首处&#x20;渡头柳岸&#x0A;烟雨里&#x20;渺渺春山&#x0A;千里烟波&#x20;暮霭沉沉&#x0A;浮光春色&#x20;摇动八千画船,/Date(1489932400000+0800)/,6
701144,这可不是南京城墙中的古城门，是解放后为疏导交通，在原来城墙上新打开的城门。但由于这一段的城墙最高大，因此显得解放门特别有气势，哪怕门洞已能行大车，拱券依然很宽。解放门旁边有一个记录南京2014年青奥会的五环标志，特别醒目。周边景点丰富，有鸡鸣寺、玄武湖、明城垣史博物馆，可以一并游览。,/Date(1546615985000+0800)/,0
32590051,在南京城有高大的城墙，南京是六朝国都，历届王朝在这里修建城防，元末明初朱元璋占领了南京，并听取了谋士“高筑墙”的主意，加高了城墙，从解放门可看出，城墙极其高大。,/Date(1542425148000+0800)/,0
120696326,解放门在鸡鸣寺往北一站路，在古城墙上还原的门，古城墙外就是玄武湖。一段与鸡鸣寺相连。城墙上有一个关于南京城的展览馆。远观城墙是免费的，登城的话需要30元。,/Date(1517319727000+0800)/,2
1904373,春天来南京，从鸡鸣寺路一路走来看樱花，就可以到解放门，南京是个古城，自然有城墙，解放门就在鸡鸣寺路那一头，这里说是旧墙新门……墙是明城墙，门是解放后才开的&#x0A;也算是一个景点，傍晚到的时候，人山人海——樱花季嘛。从这个门可以直通玄武湖，不过也有不少人……好好滴有楼梯不走，偏偏要爬墙上！难以理解，是算迎难而上，还是不文明？,/Date(1511061202000+0800)/,3
32590051,解放门是南京城墙的东北门，这里紧邻鸡鸣寺，是一处热闹非凡、交通繁华的地方，高大的城门非常振憾，可以感受到皇城的威严，还能看见奥运会标志。,/Date(1543448573000+0800)/,0
40331078,今天的解放门应该是最热闹的了，最近的解放门应该也如此，因为南京醉美的樱花开了，简直就是人挤人呀，好不夸张，看完鸡鸣寺的樱花就从这里上城墙，也很赞。,/Date(1521903617000+0800)/,3
44325891,解放门和鸡鸣寺是连着的，在解放门可以看到玄武湖的景色，如果可以晒个太阳吹吹小风那就更棒了，有一种湖光山色尽收眼底的气势。门票是30，友情提示从携程买票有便宜哦,/Date(1486091316000+0800)/,4
40331078,"解放门是南京明城墙于1954年新开的一道城门，为单券城门,位于玄武门以南、太平门以西，鸡鸣寺东北、玄武湖南岸。为方便这段城墙内外的交通，并为防空疏散的需要，南京市决定在北极阁山下的台城靠近“后湖城墙”的位置新开此门。",/Date(1513951242000+0800)/,3
6840794,南京的解放门离鸡鸣寺大概5分钟的路程，解放门是南京明城墙于1954年新开的一道城门，解放门的东南侧紧邻着一个游园，该游园是在2014年建成的，园内有赏樱亭、观景台等，园内樱花百余棵，将鸡鸣寺的樱花大道引至园内，又与园内的桂花、茶梅等相映成趣。观景平台是木架结构，园内花朵盛开时，站在观景平台上所欣赏到的景色蔚为壮观，而且站在观景平台上，还能去触摸明城墙。,/Date(1559225531000+0800)/,0
18596584,解放门是南京明城墙的一个主要的城门，也是玄武湖的出口和明城墙景区的入口之一。这里，靠近于居民区，整体上还是干净整洁的。每到秋天和春天，树木花草各有千秋，风景超赞，这也是一个很有历史画面感的小景点。,/Date(1474378168000+0800)/,2
19274035,每次逛玄武湖，总是爱从解放门进入。,/Date(1573888439000+0800)/,0
19732932,"1、解放门是南京明城墙于1954年新开的一道城门，为单券城门,位于玄武门以南、太平门以西，鸡鸣寺东北、玄武湖南岸。为方便这段城墙内外的交通，并为防空疏散的需要，南京市决定在北极阁山下的台城靠近“后湖城墙”的位置新开此门。&#x0A;2、1951年12月开始设计动工，1952年6月12日竣工，同时打开并扩建了附近的明代“后湖小门”通往玄武湖。&#x0A;3、玄武湖岸边从玄武门至太平门的明城墙，是南京城现存最长、最完好、最高大的城墙段。经过整修，在该门上修建了南京城墙博物馆，使得解放门、旁边的台城和该博物馆成为了南京著名的旅游景点之一。&#x0A;4、南京明城墙在台城处分为两支，一支沿着玄武湖继续向西北延伸，直至玄武门以及更北的神策门，另一支则在经过解放门后在鸡鸣寺旁结束，是一段废城墙。虽是废城墙，但其高度却远远超过了沿玄武湖段的城墙，背后又有鸡鸣古寺作为陪衬，风景相当优美幽静的。",/Date(1509367174000+0800)/,1
44505512,解放门位于南京市玄武湖公园南，鸡鸣古寺北，是新中国成立之后，在原来的南京台城城墙基础上，重新建造的。在原来的玄武湖到鸡鸣寺开辟了一条道路。,/Date(1525925266000+0800)/,1
18959891,玄武湖风景区有两个主要进出园门口，解放门就是其中一个，我们是由玄武门进，解放门出。相比于重修过的玄武门，解放门还是旧时的模样，没有过多的重修痕迹，有种穿越古时的感觉。,/Date(1482630277000+0800)/,2
4207619,玄武湖和鸡鸣寺互通的一个门，相对比较小，可以从这里购买门票上城墙俯瞰玄武湖美景。人来人往很多，门外是停车场，附近没有公交车。,/Date(1476161992000+0800)/,2
111902947,"解放门是南京明城墙于1954年新开的一道城门，为单券城门,位于玄武门以南、太平门以西，鸡鸣寺东北、玄武湖南岸。",/Date(1512791819000+0800)/,0
41202089,鸡鸣寺北面的明城墙上的一个大门，不过是解放后新开的，不是老门，穿过去也就到了玄武湖，登上城墙要30块钱的,/Date(1520514249000+0800)/,0
13323609,这是南京历史的城门一角。登高望远，慢慢散步在城门上。看着玄武湖，看着紫金山。山水皆灵,/Date(1541899179000+0800)/,0
97608714,这里的氛围和给人的感觉很好。无论是游客还是消费者，都会感觉没有太多遗憾，值得一试。,/Date(1513475553000+0800)/,0
