342474098,玻璃栈道巨坑玻璃栈道巨坑玻璃栈道巨坑！！！&#x0A;导游图上说20元，到了玻璃栈道价格又成了40元。而且一小段，也没啥好玩的，最不值得的一个票。坐电动车上去了，10来分钟，走也不是，只能硬着头皮买票。要么你导游图介绍就说40元，别乱标价啊。&#x0A;&#x0A;其他的还不错,/Date(1646468923000+0800)/,0
202081459,带孩子出来玩的，自驾喂食太明智，之前去了2次淹城野生动物园，第一次来这里，也不错，各有千秋，景点很大，两栖馆看的蛇过瘾啊,/Date(1641686519000+0800)/,0
560990,野趣十足的动物王国，不只是动物园。,/Date(1651929879000+0800)/,0
1240194,非常值得去，好玩的地方，性价比也很高，可以玩一整天。,/Date(1645426759000+0800)/,1
4154355,【景色】还不错&#x0A;【趣味】可以的,/Date(1653038659000+0800)/,0
6830425,动物种类很多啊，比红山要好,/Date(1651818544000+0800)/,0
35938573,春节带孩子去的，自驾进园区喂动物，小朋友能有互动挺好。老年人也不会很累。步行区也还不错，不过园区里面相对餐食就差了点。没做出特色来，价格自认没有比迪士尼便宜很多。,/Date(1649416190000+0800)/,1
61097601,还是挺大的，可以逛逛,/Date(1651393317000+0800)/,0
2257433,被朋友种草来的，今天第一次来，果然跟朋友描述的一样，非常赞！,/Date(1645606523000+0800)/,0
44171189,其实这边自驾进去的话，大家还是要注意安全，也不能随意的出自己的车子。不少的野生动物看着也有一点懒洋洋的感觉，带小朋友还是玩得非常的开心,/Date(1639229150000+0800)/,0
5709676,值得一去，我是步行进去的，带着儿子一起转了大概4个多小时，里面有玩的，吃的，喝的，人也不是太多，不拥挤，感觉很不错，空气也很好。动物比较多，可以亲密接触。,/Date(1639737530000+0800)/,0
54983087,还可以，很好玩，动物再多点就好了,/Date(1645929882000+0800)/,0
83590469,还行吧&#x20;带孩子玩玩,/Date(1651480036000+0800)/,0
874428,有些景点和地图上标记的不对，受疫情影响少了一些项目。,/Date(1650377456000+0800)/,0
103892779,南京人自己的野生动物园、不需要跑外地了、方便！,/Date(1646293249000+0800)/,0
1276098,分自驾区和步行区，动物种类很丰富。,/Date(1647175321000+0800)/,0
179865768,带孩子来还不错。小朋友玩的很开心,/Date(1645408037000+0800)/,0
23458331,野生动物园，可以开车进去。,/Date(1649565358000+0800)/,0
90935433,感觉不错，小孩很开心,/Date(1648997092000+0800)/,0
48601837,有有时间来玩，好地方,/Date(1644472361000+0800)/,0
71297095,太好玩了，孩子玩得很开心。非常好👍,/Date(1643761603000+0800)/,1
605907,去过。地。占了很大一片地。只是动物品种还显少了点。,/Date(1640792493000+0800)/,0
470614,【景色】&#x0A;【趣味】&#x0A;【性价比】自驾车性价比不是很高！！,/Date(1640527763000+0800)/,0
62944708,没有想象中的那么好，动物不多，进去还要小门票。,/Date(1651729014000+0800)/,0
13533322,里面非常大，建议带小宝宝的租个电动车，因为在山上还难爬坡，完全步行有时还要抱孩子就会累，小火车近距离看动物就很有趣了，虽然也自驾进去看了动物，但是还觉得小火车更有趣，动物品种很多，爬行动物区域很有趣，有全透明玻璃桥看蟒蛇，如果没办法去长隆，推荐这里，但是还是有臭味的，马戏因为太黑宝宝害怕没有看，希望能越来越好，千万不要成为烂尾有趣好玩，性价比高，,/Date(1607917226000+0800)/,12
69530424,要是像湖州动物园那样将步行区和自驾区分开售票就好了，主要是为了带小孩在自驾区玩,/Date(1645394577000+0800)/,0
36320431,五一人多，大马戏没有以前的好了。,/Date(1651418564000+0800)/,0
74809876,哈哈哈哈哈哈哈哈哈哈哈哈哈哈好,/Date(1640488331000+0800)/,0
166791276,里面分成两个区一个是步行区一个是自驾区、自驾区可以慢慢的开着喂食、动物们对食物的热情很高、要注意哟。步行区里面很大、有些动物可以喂食、有些不可以喂食。😀里面也有一些动物的表演。还是不错的。坐在里面也不是很热。进门就有电动车租、个人觉得不便宜、所以没有租。,/Date(1633510255000+0800)/,3
204405196,南京南站下车后做地铁去的，动物种类繁多，园区很大，我们租了车游玩，体验感不错，下次还想去，自驾去，还有玻璃栈道，里面有几家特色饭店也不错，和儿子还投喂了不少小动物！,/Date(1622808535000+0800)/,4
113144885,周中的上午去的，大概10点到的，居然是第一个，路程确实很短，工作人员也跟我们说要慢慢开，路程也就2.3公里，不能回头，自己从家里带了很多胡萝卜，大白菜。。&#x0A;居然不吃大白菜，没有喂到长颈鹿，可能我的胡萝卜不香吧,/Date(1606046570000+0800)/,8
283481793,国庆节我带着孩子去了一趟南京金牛湖野生动物王国，一进园让我眼前一亮，我去过周边的常州淹城野生动物园南通野生动物园，它们给我的感觉只是城市的一个平面的公园罢了，而南京金牛湖野生动物王国是一个立体的镶嵌在山体中的，有山有水，特别是站在山顶玻璃栈桥上眺望远方太美了简直是人间仙境！园区很大感觉可以玩上一整天，表演节目多，逗喂动物也多。玩累了可以去吃美食，听说园里有几家餐厅美食都不错，于是我们就来到一家人多的餐厅，。因为我觉得人多才好吃，鹈鹕湾餐厅就是我首选，确实味道不错，价格也适中特别有几样菜值得推荐糖醋排骨，卤鸡腿，虾仁蒸蛋太美味了，孩子也说好吃下次还要再来。总之南京金牛湖野生动物王国值得一去。,/Date(1602387974000+0800)/,4
56371058,全家出游，非常开心的一段旅程，小朋友天天闹着去喂小动物，之前带小朋友去常州淹城野生动物园，对此念念不忘，无意间发现南京也有野生动物园，园区蛮大的，动物也很多，互动性强，尤其是大马戏非常精彩，小朋友玩的很开心！,/Date(1625927421000+0800)/,1
46042898,不自驾区味食无趣很多，园区内可看动物少，充斥着付费项目，带够胡萝卜和白菜吧～不会再去了～,/Date(1648357957000+0800)/,0
84246442,看看可口可乐了可口可乐,/Date(1642945963000+0800)/,1
196603839,带娃去，挺好的，没有别人说的那么差劲～！,/Date(1644126019000+0800)/,0
172315836,位置：六合区城市边缘，建议大家自驾游更便捷，&#x0A;旅游路线：1-有自驾区可以直接开车进去，没开车景区也有小火车可以乘坐体验近距离喂小动物。&#x0A;2-步行区，每个动物点或表演点都紧密走下来虽然景区很大但不会感觉很累。因为这次和家人一起有长辈租了景区电动车500押金，80一小时！步行区一圈下来不急不慢看表演和动物大概2-2.5小时。&#x0A;表演：刚进去有马戏团表演，往上走有海豚表演，鹦鹉互动和佤族风情秀。还有两个本次没看到！具体表演和时间见图片。个人很喜欢马戏团表演大家千万别错过。&#x0A;整体：除了地方有点偏远。其它全是满满的满意度。之前和朋友一起，这次和家人一起好评度都很高。,/Date(1633762461000+0800)/,0
268429887,总体超赞，看了很多动物。选择了自驾游，一路上鹿，羊驼，骆驼，斑马等等好多小动物伸长脖子吃胡萝卜（有的竟然嫌弃青菜哈哈哈）又去看了一场大马戏表演，演职人员真的不容易，有的还是比较危险的，太辛苦了！水母仙仙的，玻璃栈道走着走着还是有点怕的，千万不能低头看脚下嘿嘿嘿😁去玻璃栈道最好是租个小车（半小时40&#x2F;一小时80，有小火车，但是不知道到不到玻璃栈道那里），要不然上面还要爬一大截的楼梯（可能是我缺乏锻炼，爬的累死了）抓住了假期的尾巴，开心的一天！,/Date(1617633338000+0800)/,6
148808844,非常好&#x0A;1.&#x20;自驾区小朋友可以和动物零距离接触&#x20;比如小鹿&#x20;山羊&#x20;骆驼&#x20;斑马&#x20;矮马&#x20;盘羊等等&#x0A;2.&#x20;步行区小朋友也可以和动物零距离接触&#x20;比如土拨鼠&#x20;小兔&#x20;水豚&#x20;小鹿&#x20;都非常乖&#x0A;美中不足&#x0A;1.&#x20;自驾区没有厕所&#x20;步行区厕所较少&#x20;小卖部只看到一个&#x20;在大门那里&#x20;一定要备足水&#x0A;2.&#x20;电瓶车只能坐3个大人&#x20;希望能有坐4个大人的,/Date(1595823751000+0800)/,2
4728312,值得一去，就是南京市区过去有点远。,/Date(1638527561000+0800)/,0
4154355,【趣味】适合全家&#x0A;【性价比】有点贵,/Date(1641477211000+0800)/,0
110128158,建议大家有条件的话一定要驾车去，太有意思了，跟食草动物们零距离接触，小孩子玩的很嗨，当然我们大人也玩的很嗨啦😊,/Date(1627249075000+0800)/,0
4332577,这次真的很生气，我们一家是全家出行，到了门口有防疫要求我们可以理解，我们给对方看苏康码，结果他们非要要求我们扫码**的二维码预定，我们说我们有年票，不要再预定了。他们不依不饶当时很生气。,/Date(1641868537000+0800)/,0
235987438,挺好的，自驾过去还挺方便,/Date(1640486849000+0800)/,0
114421245,金牛湖野生动物王国，分自驾区和走路区：自驾区可以开车观看沿途的野生动物，都是猛兽。走路区基本是一些相对安全的动物，可以进行喂食，目前都是免费的哦。特别是喂鱼，强烈推荐体验一下，直接将鱼食喂到鱼嘴里，鱼嘴很柔软，感觉非常值得一去特别。,/Date(1598772010000+0800)/,5
26765604,我觉得没去过广州长隆的可以取去一下，去过的就可以不去了。南京这个真的又远又贵，性价比一般～,/Date(1642259496000+0800)/,0
12005614,因为是优惠日进去玩的，所以人比较多，进去之后最好是先租一辆代步车，可以把整个园区绕一圈。园区内最有特色的还是水母馆，一定要看一下。,/Date(1600678396000+0800)/,7
216056808,很值得一去，周边的动物园都去过，觉得金牛湖是最好玩的了，就是因为刚开一年多，景区外面的路面还不平整，很多石头，灰尘有点大，其余都还好，景区里面的餐厅好几个，选择比较多，还有就是玩乐设施也很多，在里面玩的孩子都不想出来了，萌宠互动区很不错，动物品种也挺多的，总体很不错啦！以后周末还会带娃再去打卡的,/Date(1605451970000+0800)/,3
118510189,景区适合小盆友去玩，租了一辆小车，挺方便的，还可以近距离接触小动物，小朋友非常开心说下次还要再来玩，景区值得好评，下次还去景色不错，,/Date(1623240004000+0800)/,0
36857557,面积很大，自驾区是其中一小部分，自驾区是散养区，带宝宝有趣味性，步行区面积很大，可以租电动车，动物种类不算太多，可能是下午天太热的缘故动物懒洋洋的，但是动物状态一般，互动区的动物胖一些，其他的动物都挺瘦的！看不到毛光水滑的动物，园方应该好好饲养动物，且减少动物表演，倡导游人一起爱护动物,/Date(1622898456000+0800)/,2
4332577,整体还可以，一次认真玩肯定不够的，个人建议选择步行路线进园。1、全程开车部分不多，大概只有1&#x2F;3的路程；2、里面有小火车，全程有讲解会让你更加知道是什么动物，3、车开进来不便宜。&#x0A;路线：个人认为从2号门东大门进，可以做小火车去观光看野生动物，也可以把自己带的胡萝卜，蔬菜拿了先喂了，可以减轻行李重量。如果有小孩一定要把小孩坐在中间，这样安全一点。&#x0A;2、出来以后慢慢的逛步行路线区域。&#x0A;3、最后从2号门口出来。,/Date(1607853804000+0800)/,28
270258552,园区很大&#x20;租了电动车&#x20;半个小时40计算&#x20;去的步行区&#x20;逛的差不多之后去了小火车停靠点等小火车&#x20;这是免费的&#x20;不用自带蔬菜胡萝卜了&#x20;不让私自喂食&#x20;想喂食的可购买园区里的小动物专用食物&#x20;还观看了好几场表演&#x20;需要自己安排时间&#x20;总体来说还是很棒的,/Date(1596162296000+0800)/,2
21194235,非常值得一家三口或者多个家庭出游，大人小孩玩的都非常开心，门票和里面的游乐设施价格都不贵，性价比高,/Date(1632185030000+0800)/,1
118258039,非常的开心，宝宝带了很多吃的蔬菜喂小动物，小朋友很喜欢和小动物亲密接触，还看了很有趣的表演，特别兴奋，虽然说节日人很多，但还都井然有序……,/Date(1629016366000+0800)/,1
38253063,南京地区最大的野生动物园，可自驾车进去喂动物，很好玩，表演马戏也很多，孩子们玩的很开心，山顶的天空之镜成了网红打卡地。,/Date(1626685764000+0800)/,0
13457025,非常好，人和动物零距离接触！&#x0A;【性价比】非常高&#x0A;【景色】园内景色优美，了解每只动物习性&#x0A;【趣味】互功性强，和小动物零距离接触,/Date(1603677664000+0800)/,2
31651545,虽然有点远，但是很棒，自驾区可以喂动物，步行区可以看表演。当下秋高气爽&#x0A;枫叶渐变&#x0A;南京的秋天格外迷人&#x0A;阳光也逐渐的温柔起来&#x0A;外出游玩正当时&#x0A;走，去金牛湖野生动物王国秋游！,/Date(1603185901000+0800)/,3
69129587,#金牛湖野生动物王国&#x0A;一定会再次打卡&#x0A;🌟2小时自驾区&#x20;动物阔耐舔屏（自备🥕）&#x0A;🌟4小时步行区-&#x20;今日最爱❤️交通工具—&#x20;家庭👪版电动自行车，没有之一⚠️&#x0A;🌟有了电动车&#x20;步行区的动物互动&#x20;几乎是无障碍通行&#x0A;🌟萌宠互动区&#x20;饲料首次免费提供&#x0A;🌟游玩区额外付费&#x20;价格合理&#x0A;🌟水母宫&#x20;美人鱼🧜‍♀️姐姐超甜笔芯♥️&#x0A;…&#x20;推荐指数5颗星&#x0A;…游玩年龄段，有了电动车&#x20;老少皆宜值得推荐，有趣好玩，体验很好，,/Date(1598689761000+0800)/,1
163949107,人和动物有大半都是没笼子框着，亲近动物亲近大自然，但是和真正的顶级动物园还是有差别，自驾区这一块就很不足，没有猛兽从自驾车旁边走过那种，非常原始的状态。很热，一定要做好防晒工作！&#x20;自驾进去靠左边、靠左边动物都在左边哦！开了窗户就能喂到动物，胡萝卜要切好，多带点大白菜。,/Date(1599732363000+0800)/,4
5468210,很值得一去的动物园。可以开车进入喂食区，然后还可以进入游园区。园区中也有很多动物，还有很多游乐设施。吃东西的餐厅也有很多家。值得推荐，体验很好，有趣好玩，景色不错，,/Date(1592645646000+0800)/,1
21865046,去过好几次了，动物园比较大，买了自驾区车票，动物都比较悠闲，可以投喂食物，看完后还要把车放在停车场，然后进入步行区！！！,/Date(1616853672000+0800)/,5
231686970,路途有点远但是不影响心情，玩的东西很多很好玩，马戏团表演也很不错，看的精彩绝伦，流连忘返，有机会的话，下次还想再去一次呢。。。,/Date(1635318733000+0800)/,0
245412239,景区里东西比较贵，20元大概10几个花生吧，需要去的自己带点买花生核桃&#x2F;香蕉&#x2F;胡萝卜&#x2F;青菜之类的去喂动物，；本来给个三星或四星，自驾区你收了400元，去步行区租代步车160元，景区其他另收费比如比例栈道40元&#x2F;人，不满1.2m小孩也收20元&#x2F;人，还收停车费，直接降到2星。,/Date(1651583067000+0800)/,0
79653186,整体其实不错&#x20;园区很大&#x20;两个人开门就到了&#x20;基本玩了一天&#x20;其实就票价而言不算便宜&#x20;自驾区车子需要另外买票&#x20;个人觉得非游玩旺季应该把停车费也包括在里面不应该另外收费&#x20;这样或许更能获得游客好感 另外&#x20;玻璃栈桥票价可以接受但是性价比不高 景色不错，有趣好玩，,/Date(1620388190000+0800)/,2
263661298,今天去的，从景区外面很远很远的地方就开始堵车，历经一个小时终于进了自驾区，一个字：坑！车不让停，动物不让靠近，体验感极差，建议大家国庆期间还是坐小火车吧，不要浪费钱自驾了。然后进入步行区，就是一般动物园都有的配置，蟒蛇都没有红山动物园多，棕熊倒是很可爱，里面唯一让我觉得很不错的地方就是大马戏表演了，真的很精彩，其他真的真的很一般！！！海狮表演比较适合小朋友看。回程又在景区外面堵了一会，心情极差,/Date(1601903531000+0800)/,2
182528845,从江宁开过去需要一个小时二十分钟，车子需要单独买票，99一辆，疫情期间过路费不收，如果需要收是55元，还是自驾进园区方便，车子随便停多久，小火车不行，只能停一小会就要开，所以还是建议大家开车，让妹妹体验了一把与大型动物亲密接触，带的十根胡萝卜和一大颗包菜全部吃光光，自驾➕步行全部玩下来大概需要四个小时左右，自驾区建议大家可以在进门不久的地方多喂一会，因为小鹿🦌比较乖，后面羊驼和马比较可怕，头都恨不得全部进车子里，小孩会有点害怕，再说下今天高速也很通畅，有一段在修路，会堵上一小会，野生动物园还是适合平时来玩，车子在园区想停多久都没问题，自由自在，猛兽确实少了一些，但喂食的过程真的很开心[爱心],/Date(1587980949000+0800)/,41
31304008,因为参考了多方意见受益匪浅，所以汇总加上自己的亲身经历写一篇小攻略。24号之前园区活动，门票80，但是阴雨天又怕小动物不出来，纠结很久之后还是去碰碰运气。我们是在11点半左右到景区的，直接开车去了自驾区，阴天没雨的情况下小动物们基本上还是出来的。但是当时电话咨询时就有说长颈鹿不会出来，他们会自发避雨，天气冷也不太出来，确实最后没看到长颈鹿。自驾区不太长，准备胡萝卜就行了，基本上其他的蔬菜动物都不吃。可以留一些动物园里面也是有可以喂得地方。胡萝卜多切一些条状的，也可以切一些小块的，因为动物园里所有动物都吃胡萝卜，所以可以多带点。我带了4斤的胡萝卜，一次喂爽了。进了园区之后我还是租了个小电瓶，把胡萝卜往篓子里一丢，方便得很不用拎着。很多地方都可以直接电瓶车开进去，所以玩了一圈也就走了5000多步，一点都不累。但是费用嘛我个人觉得还是有点多的，门票部分人和车都是80，电瓶车40半小时。自驾区也可以坐免费的小火车转一圈，动物园里面也有小动物可以喂。坐在副驾驶上马伸头进来的时候我还是有点害怕的，马也太大了。开车来的话，停车场很大，但是是那种石子路不好开，停车费很便宜，我们停了2小时左右只要8块钱。吃东西的话景区肯定会贵一点吧，价格能接受，据说不太好吃，我们带了些零食，在车上吃了进去玩的，还带了些小零食和水，反正都能放在电瓶车上也不重，有个电瓶车还是方便很多的。希望能够帮到大家哦。,/Date(1587391308000+0800)/,38
24689212,总体来说还是不错的，地方很大，很耐逛！小朋友喜欢，特别是自驾区，动物们很热情，哈喇子流了一车子！,/Date(1596300532000+0800)/,1
11630970,主要就是能喂小动物。,/Date(1639310922000+0800)/,0
40439350,自驾区还不错，去的时候下雨，人很少，部门动物也不出来，可以开慢点，慢慢转;步行区很多地方还没有修好，马戏也没有，不着急去的，可以等完善了再去,/Date(1596117229000+0800)/,4
20553973,应该是没有完全搞好，动物比较少，自驾区既然收费，就不应该有工作人员拿着棍子赶动物走！因为周末车多，车开的比较慢，挪半天才能喂到一个动物！长颈鹿什么的都喂饱了，根本就不来吃喂的菜叶,/Date(1605349857000+0800)/,4
13636257,国庆出游首选之地，人不算多，门票现场也可以买，价位和携程折扣价一样，总体来说性价比还是蛮值得，包了自驾区和步行区的费用,/Date(1605058519000+0800)/,1
61296757,适合带娃去游玩，和动物零距离接触，培养孩子的胆量。佤族风情表演和大马戏值得一看，就是鹦鹉表演和海狮表演没赶得及看，有机会下次带娃继续去,/Date(1634126885000+0800)/,0
35667475,可以步行可以自驾，动物比较多，小朋友可以近距喂动物，也可以看表演，还是很值得的。步行区的时候，虽然天比较热，但可以租电动车，还是很舒服的，尤其是有风的时候，就是费用有点高。,/Date(1625744322000+0800)/,0
34999442,自驾区可以跟小动物近距离接触，还是挺好玩的&#x0A;步行区面积很大，还有各种表演，游乐场，适合亲子活动,/Date(1613569601000+0800)/,2
48968309,一般&#x20;不推荐,/Date(1637831423000+0800)/,0
4283236,动物种类挺多的，比小型动物园丰富不少，依山傍水，风景不错，游乐设施全部单独收费，性价比较低，有很多场馆都在维护维修，体验打了折扣。,/Date(1624802810000+0800)/,0
4154355,小朋友特别喜欢，推荐。地理位置稍微远了一点，还好有地铁。金牛湖和动物王国不在一起。景色不错，有趣好玩，性价比高，总体超赞，,/Date(1613528575000+0800)/,4
107416425,金牛湖野生动物园非常大，自驾区和步行区不在一起，但是可以先去步行区坐小火车去他的自驾区绕一圈，再去步行区慢慢游逛，步行区小动物不给自带食物去喂，定点买里面的食物才能喂，里面有不同的表演，提前看好表演时间去，还有自费的游乐项目，反正一天是感觉玩不全,/Date(1634195220000+0800)/,0
284824972,动物园里面动物互动还不错，适合带小朋友过去玩，有个大马戏表演也好看。但是里面电瓶车租金一小时八十块钱，也太贵了，一天玩下来五六个小时就要四五百块钱，这个有点坑，另外买了自驾区的门票后，在那边停车还要单独付个停车费，还有里面吃的也很贵,/Date(1604036818000+0800)/,0
150176453,因为之前买了一张年卡，再不开卡，要过期，所以自驾去了一趟，如果单独买门票的话，两大两小加汽车需要570。&#x0A;趣味性跟淹城差不多，但骑车进去的路线安排的不太好，路太窄，太容易堵起来，经常出现两辆车停了，被一群动物围住，然后前面空荡荡，后面满当当。&#x0A;动物品种还算丰富，可以自己带胡萝卜什么的，孩子玩的很开心。&#x0A;步行区这次太热了，没去，下次有空再来玩玩，反正年卡任性。,/Date(1599428042000+0800)/,0
4283236,依山傍水，风景挺不错的，动物种类多，可以互动，小朋友玩得很开心，游乐设施全部单独收费，且性价比极低。好几个馆都在维护，导致体验大打折扣。,/Date(1624803120000+0800)/,1
42945797,带着小孩喂小动物挺有趣的，可以和一些小动物近距离接触，目前河马馆貌似没开,/Date(1635317142000+0800)/,0
14726193,里面租个小车子，带娃一点都不累，只要舍得花钱，哪里都很舒服，即使上山都行，所以哪怕天气太热，也是过去玩的好地方，紧靠金牛湖。,/Date(1624409875000+0800)/,1
26661201,可能比较偏吧，人流量不大，但总体感觉不错，自驾进景区转了一圈，喂了小动物吃的，出来后，又步行从另外一个门进景区，游乐设施齐全，还有水母，两栖动物，各种大型动物……,/Date(1625664852000+0800)/,1
,大年初二玩了一天，总体感觉非常好的景点。自驾区喂动物还是挺有意思的，大马戏将近一个小时很不错，园区内最大特点是很多地方可以跟动物们近距离接触，互动性很好，另外还有个小游乐场适合带孩子来。记得最好早点到园。,/Date(1613218103000+0800)/,1
163949107,自驾区的范围不太大，动物也不是很多，但是如果小朋友第一次投食小动物，感觉还是很开心的。步行区的小动物还是很多的，但是不允许投食自己带的食物。并且园区很大，建议租一辆电动车。天气如果炎热的话，要做好防暑准备，因为树相对来说比较小。里面的大马戏没有营业。,/Date(1598791916000+0800)/,1
116657780,1.4以下小孩免票，幸亏携程还给退了，良心！景点也挺大，动物挺多，还要游乐场，停车方便。就是吃喝有点贵可以多带点，我看老游客都是带个拖车装东西，还能拖小孩！！,/Date(1633418848000+0800)/,1
92530653,体验很好，小动物很有活力，也能够近距离接触，非常开心，景色不错，自驾区和步行区有趣好玩，都很有趣,/Date(1602471627000+0800)/,2
12801969,成人139一张票，老人和儿童70块，非常好有很大的人工湖，可以骑自行车要租，然后还可以看很多动物，非常不错啦，地铁口出来就到了。,/Date(1598786945000+0800)/,2
28848694,去了一次，不是很想去了，距离有点远，然后感觉这个野生动物园都还没有弄好。仓促开业。停车场很乡下，车行区的动物也不多。还都很瘦小。没什么太大意思。,/Date(1627098305000+0800)/,1
31048535,暑假带孩子们去玩一下，还行，印象最深的是开车进去和动物们亲密接触,/Date(1626910573000+0800)/,1
321260520,很喜欢哦，带孩子去了两次了。就是时间可以延长点就更好了。或者设置点住宿或者露营的地方,/Date(1622209564000+0800)/,0
4478877,自驾区和步行区有趣好玩，租辆电瓶车逛步行区很舒适，唯一缺点就是租车费用性价比不高。,/Date(1600479951000+0800)/,2
114106247,去过淹城野生动物园，再来金牛湖，觉得性价比还是不错的，从南京市区过去，比淹城近，还便宜，带了孩子和一个残疾人，玩得都很开心，能自驾投喂的动物种类貌似比淹城还多。,/Date(1624374066000+0800)/,0
224432426,大马戏的表演非常的精彩，景区也是很大。,/Date(1603331384000+0800)/,0
276210212,总体来说还是不错的，就是太热了，太阳太毒了，里面的大马戏团没能看成，有点可惜，不过我们还会去的，是假日亲子活动的好场地景色不错，有趣好玩，体验很好，值得推荐，,/Date(1600006849000+0800)/,0
12951770,马戏表演节目不错，还有很多可爱的动物宝贝。自驾区没有长颈鹿，有点遗憾。早上去的，带去的胡萝卜包菜太少了，不够喂的。小盆友最喜欢喂动物了。,/Date(1624939221000+0800)/,1
280909512,整体感受还是不错的，特别是马戏表演、水母馆，值得推荐，动物种类也很多的，因为市新建的，所以馆内味道不是很大，可以接受，但信价比不是很高哈,/Date(1602252620000+0800)/,1
99350490,定了自驾还是明智的，不一样的体验。,/Date(1590937409000+0800)/,2
152818830,感觉还开发中，到是比预期的好玩。,/Date(1633239976000+0800)/,0
113337395,性价比高，有趣好玩，总体超赞，景色不错，喂动物很方便，很适合带小孩来玩。,/Date(1620004740000+0800)/,0
25586179,春节期间人很多，基本南京开过去堵车排队入园需要两个小时，互动性还行，性价比还算高。人少的时候应该是不错的选择,/Date(1613353797000+0800)/,2
61577202,总的来说还不错，孩子很喜欢，国庆期间有免费投喂小动物，孩子很开心,/Date(1602249067000+0800)/,0
,不错，出票非常的快，可以直接刷身份证入园很方便，带着全家人一起来游玩，一天下来真的非常的开心，表演非常的精彩，非常的满意，有空下次还会再来,/Date(1625462015000+0800)/,0
102854012,在六合金牛湖，整个动物园分步行区和自驾区。自驾区动物主动来吃食，步行区设计很好，人与动物可以近距离接触互动，不错的动物园。就是离主城较远。,/Date(1622361961000+0800)/,0
2257433,果然不虚此行，虽然人比较多，但架不住美呀，全程惊喜连连,/Date(1637488772000+0800)/,0
109780252,总体超赞，有趣好玩，性价比高，景色不错，带小朋友去一起喂小动物，很不错呢，,/Date(1619651749000+0800)/,1
8006907,五一中午到的，代金券都用不了，所有游玩项目都说限量的，没有名额了，真的很坑，希望大家避坑。停车场很**，全是碎砖块碎石头，很伤轮胎。,/Date(1651495943000+0800)/,0
2257433,好。。。。。。。。。。。。。。。,/Date(1629451274000+0800)/,1
19201801,很大很有趣，今年二刷，没有买年卡真是亏。车行区的动物比常州淹城的多很多，也更有趣。步行区也有很多的动物。大马戏不错，冰雪世界很好玩。,/Date(1623634411000+0800)/,0
