261022220,大报恩寺是南京历史最为悠久的佛教寺庙，千余年间，屡废屡建，寺名亦屡屡更易，大报恩寺塔立于南朝寺庙发祥地和江南佛教中心。&#x0A;&#x0A;南朝四百八十寺，多少楼台烟雨中”，&#x20;杜牧这两句诗中“四百八十寺”的起源就是大报恩寺，大报恩寺的历史从&#x20;孙吴开始，历经各朝，,/Date(1640401904000+0800)/,0
3848137,大报恩寺位于南京市秦淮区中华门外，是中国历史上最为悠久的佛教寺庙，其前身是东吴赤乌年间（238─250年）建造的建初寺及阿育王塔，是继洛阳白马寺之后中国的第二座寺庙，也是中国南方建立的第一座佛寺，中国的佛教中心，与灵谷寺、天界寺并称为金陵三大寺，下辖百寺,/Date(1639790526000+0800)/,2
396094,非常非常棒的一处参观景点，更像是佛教文化与中华文化的博物馆。几处室内景观非常震撼。最后登上塔顶俯瞰南京，伴着微风和悠扬的音乐，甚是惬意舒畅。景点室外背景音乐清风，超级好听。唯一不足的是相比其他景区，90元的成人票价略贵一点。,/Date(1639361718000+0800)/,0
276937809,新的琉璃塔到8楼可以看到一些的城墙外的地方！基本上就是看些复制古董、和看看这座塔以前的样貌了解过去的那一段尘封的历史、至于票价看个人吧、不太推荐去游玩、全程下来2个小时顶天了,/Date(1651559035000+0800)/,0
167895758,晚风徐徐，千年古诗，旅游胜地，期待你的到来,/Date(1652258653000+0800)/,0
18429112,南京的博物馆众多，大报恩寺是其中不能忽视的存在。如果没有来过南京，我从来没有想过，寺庙可以是这么现代和艺术的存在。让佛教文化更贴近年轻人,/Date(1640967808000+0800)/,1
538480,不愧评价这么高，可以算是实至名归了，会推荐给朋友的,/Date(1652954447000+0800)/,0
8970749,原大报恩寺毁于战火，重建的大报恩寺夜晚很美！,/Date(1651119848000+0800)/,0
191653504,现代技术与历史遗迹的融合碰撞💥，产生了不可思议、绚烂多彩的火花🔥！虽然是周末，游客不算多，一个人，静静的感受着千年文化～,/Date(1647240654000+0800)/,0
8970749,重建的大报恩寺，夜晚亮灯景色不错！,/Date(1651909084000+0800)/,0
24728791,出差时，同事推荐一起去的，很怀念,/Date(1652540963000+0800)/,0
32216104,非常有历史意义的景区，值得去看。,/Date(1651939065000+0800)/,0
24463785,真的不错，也很有趣味，展品一般,/Date(1652420996000+0800)/,0
53861843,建筑都是新建的，门票也很贵，里面的内容也不是很丰富。主要就是登塔看看风景，其他没有太多东西。而且里面的商店很烦人，不厌其烦的推销。,/Date(1641128354000+0800)/,0
245720587,科技和古典的融合。风铃声、檀香、阳光、夹杂着古老的气息。让人心灵得到一次舒缓。也给我这次旅行带来了新的释怀。该放下的就要放下。,/Date(1641210699000+0800)/,0
28576880,市内，值得一观，氛围营造还是不错，故事也都是有的！讲几点不好！一个是9层塔太没有意思，电梯不开，只能硬爬，重点是上面什么都没有！每层只能看风景！另外就是门票相比牛首山一样！但是显然牛首山可观之处多的多！,/Date(1638444964000+0800)/,0
20225962,值得一去的地方&#x20;从来没有见过一个寺庙，将佛教和艺术结合的这么和谐，用科技展现文化传统，沉浸式体验佛教文化😀,/Date(1641347223000+0800)/,0
2794232,始建于明代（1368—1644），现仍有一棵距今四百余年的古银杏树，据此推断此寺应建于明朝末期。报恩寺原名“赐子庵”，据清乾隆《奉贤县志》卷四记载：“赐子庵在十四保，僧寂玉、寂孝建。宋庆长有记。”据传说，此地原为一座乡间小尼庵，在明末时期，当地一有钱人家因始终无子，故到此庵求菩萨保佑，此后终偿所愿生得一子，并且此子日后又成为一名朝廷官吏，为报答赐子庵的神灵护佑，这家人家特资助金钱重修翻建赐子庵。此地也因有赐子庵而闻名乡里，成为周边民众求子之地，因庵而闻名，沿钱公路上临近的一座小桥因此被命名为“赐子庵桥”。,/Date(1643637465000+0800)/,1
180188239,人少景美，小伙伴们很满意,/Date(1652190295000+0800)/,0
89737364,门口处的风铃声很好听，卧佛，菩提静坐，塔上可以远看城墙、老门东,/Date(1638864371000+0800)/,0
24728791,建设的非常壮观，出差时同事推荐一起去的，好怀念的一次出行,/Date(1646838774000+0800)/,0
390583,还是值得去看看，历史很悠久，盛世之见证。,/Date(1648036192000+0800)/,0
34394169,特意为了大报恩寺塔来了南京，去了真百闻不如一见，一见不如不见。大报恩寺地宮当年出土了佛頂骨舍利、感应舍利与包括玄奘法师顶骨在內的贤圣舎利。目前只有感应舍利供奉于此，佛顶骨舍利供奉在牛首山。&#x0A;&#x0A;相比于国内其他佛教文化景区，大报恩寺不是很大，亮奌是千年对望七步莲华，蓮池海會也特別華美，大藏经展览。&#x0A;&#x0A;但是景区灵魂：感应舍利，其實完全看不见，距離太远了。另外就是复建的报恩塔，看了让人完全沒感觉，也不知道是怎么设计的，做工太粗糙了，跟展出复制的明代琉璃塔拱门真完全不是一个水准。&#x0A;&#x0A;八十多块钱的门票，不值得！华美也不够，內涵沉淀更沒有。真应该学学无锡的灵山圣境，都是佛教文化园，那真是震撼人心。,/Date(1646576253000+0800)/,0
100844698,晚上灯光一打，非常漂亮，值得去看！,/Date(1645348896000+0800)/,0
30996537,南京著名景点，很不错，值得打卡。,/Date(1648912032000+0800)/,0
3615625,风景优美，馆藏丰富，特别值得一游,/Date(1648640551000+0800)/,0
111925604,紧靠夫子庙景区，晚上灯光效果好！,/Date(1645579740000+0800)/,0
18376336,离夫子庙景区不远，晚上特别漂亮！,/Date(1645347407000+0800)/,0
202510,古迹重修。比较壮观，去过两次。,/Date(1649729397000+0800)/,0
8478684,塔本身一般，不知道当初把塔规划成这样的人是怎么个理念，但是上了塔顶风景还行，观念科技理念十足,/Date(1637932116000+0800)/,0
44759740,"刚看到这个第一眼就想到雷峰塔其次是西安法门寺,这个是大报恩寺,看的是名气和地下文物,不过参观的大多是复制品光影和现代技术,伪佛媛最喜欢这里了拍照好看说一声菩提偈语就是佛门中人了,主要有件国宝入选国家宝藏节目。",/Date(1640866853000+0800)/,0
528205,之前来过几次南京一直没来过大报恩寺遗址景区，觉得大报恩寺遗址景区就是一个遗址而已，残砖短瓦的有什么好看呢，于是每次都把它给放弃了...&#x0A;这次由于疫情的关系，得以有时间来南京，南京大部分景区都去了，想来想去就还是来大报恩寺看看吧...&#x0A;不来不知道，原来大报恩寺遗址转身一变，变成了一个超现代的大型的报恩寺博物馆，里面的科技含量挺高的，除了原址保留外，旁边用很多高科技的技术展现了大报恩寺的前世与今生，视觉效果挺不错的，还有儿童游戏区域（疫情期间不开放）适合亲子喔...&#x0A;大报恩寺的原塔已被洪秀全烧了，现在复制了一座塔，外表镶玻璃，可以坐电梯上去看周围的风景，很漂亮，塔下的地宫还供奉了世界上唯一的佛顶骨设计，珍贵非凡...&#x0A;无论大人小孩在这里都会感受到不同的乐趣，很值得来喔...&#x0A;自驾的话有大型地下停车场，很方便...,/Date(1588173416000+0800)/,40
21119218,非常漂亮，值得一去，大报恩寺遗址是中国规格最高、规模最大、保存最完整的寺庙遗址,/Date(1648363707000+0800)/,0
296115457,网红打卡点，到了就是各种拍拍拍。与其说寺庙不如说是以佛教为主题的展览馆。,/Date(1641302167000+0800)/,0
492368,烦死了haibibulekounvwuchamunai,/Date(1647046254000+0800)/,0
259941755,已经没啥可以看的了，只能将过去的故事讲一遍,/Date(1646136125000+0800)/,0
2069849,位于中华门附近，近几年重新修建后对游客开放了。夜景比较好看，流光溢彩，炫耀夺目。,/Date(1644744033000+0800)/,0
1486511,去南京旅游大报恩寺遗址公园值得一看。,/Date(1650376498000+0800)/,0
15809088,在遗址上复建，夜景还是不错的。,/Date(1647676083000+0800)/,0
89746640,南京历史最为悠久的佛教寺庙，千余年间，屡废屡建，寺名亦屡屡更易，大报恩寺塔立于南朝寺庙发祥地和江南佛教中心,/Date(1646526144000+0800)/,0
195280571,非常有意义，和父母去很好,/Date(1647327380000+0800)/,0
47233728,挺有趣的一个景点，虽为遗址但是经过布局还是挺有看头的，就是那个新建的塔，爬上去也没有什么东西，让人感觉有些莫名，不过可以遥望南京城墙也不错。,/Date(1640940831000+0800)/,0
93371630,大报恩寺位于南京市秦淮区中华门外，是中国历史上最为悠久的佛教寺庙，其前身是东吴赤乌年间（238─250年）建造的建初寺及阿育王塔，是继洛阳白马寺之后中国的第二座寺庙，也是中国南方建立的第一座佛寺，中国的佛教中心，与灵谷寺、天界寺并称为金陵三大寺，下辖百寺。&#x0A;大报恩寺是明成祖朱棣为纪念明太祖朱元璋和马皇后而建，明永乐十年（1412年）于建初寺原址重建，历时达19年，耗费248.5万两白银，十万军役、民夫。大报恩寺施工极其考究，完全按照皇宫的标准来营建，金碧辉煌，昼夜通明。整个寺院规模极其宏大，有殿阁30多座、僧院148间、廊房118间、经房38间，是中国历史上规模最大、规格最高的寺院，为百寺之首。,/Date(1623493861000+0800)/,1
266855294,来南京非常值得去的景点，历史悠远脉络清晰，传承有序，文化厚重，感受颇深。整体布置有序，细微处介是惊喜，孝悌文化传承不同视角展现。及文化传播，宗教传承，考古实践等等融合不俗的场所，值得游览之中细细品读。,/Date(1622797910000+0800)/,1
23814058,非常有特色，舍利子大家懂得。性价比很高，服务环境不错呀！,/Date(1645105993000+0800)/,0
64266924,沉浸式的博物馆，不仅可以实地观看，还有高科技还原。,/Date(1642207475000+0800)/,0
24463785,除了门票太贵以外，真是很不错，超出预期。,/Date(1642032797000+0800)/,0
39465692,大报恩寺位于南京市秦淮区中华门外，毁于太平天国，是中国历史上最为悠久的佛教寺庙，其前身是东吴赤乌年间（238─250年）建造的建初寺及阿育王塔，是继洛阳白马寺之后中国的第二座寺庙，也是中国南方建立的第一座佛寺，中国的佛教中心。2013年，被国务院核定公布为全国重点文物保护单位。&#x0A;为保护千年遗址，传承中华文明，南京市政府重新规划园区，以“遗址奇观、千年佛光、报恩圣地”为特色重新将大报恩寺遗址公园复原，于2015年底正式开放。,/Date(1594206401000+0800)/,6
111925604,晚上灯光亮起，非常漂亮，靠近夫子庙。,/Date(1641778476000+0800)/,0
1160266,科技与实体，古代与现代的完美结合。,/Date(1644505595000+0800)/,0
151715863,好，，，，，，，，，，，，，，，，,/Date(1644279109000+0800)/,0
6669311,历史遗留，还是很值得去看下子的…,/Date(1644421583000+0800)/,0
6669311,虽然门票有点贵，但还是值得去一下,/Date(1643730724000+0800)/,0
103089443,在夫子庙旁边，晚上灯光效果很好！,/Date(1642340635000+0800)/,0
3615625,【景色】充分显示了南方寺院的精致,/Date(1640823763000+0800)/,0
149344220,紧靠夫子庙，晚上灯光特别漂亮！,/Date(1645274966000+0800)/,0
1129494,佛教文化传承与现代的结合，值得一去,/Date(1637670898000+0800)/,0
206401457,非常值得！！佛教与现代艺术的结合,/Date(1644324270000+0800)/,0
16123690,人不多&#x20;&#x20;琉璃塔蛮好看的,/Date(1646753855000+0800)/,0
1514505,南朝四百八十寺，多少楼台烟雨中”，杜牧这两句诗中“四百八十寺”的起源就是大报恩寺。大报恩寺位于南京市秦淮区中华门外，是中国历史上最为悠久的佛教寺庙，其前身是东吴赤乌年间建造的建初寺及阿育王塔，是继洛阳白马寺之后中国的第二座寺庙，也是中国南方建立的第一座佛寺，中国的佛教中心，与灵谷寺、天界寺并称为金陵三大寺，下辖百寺。,/Date(1617286143000+0800)/,3
7483398,大报恩寺位于南京市秦淮区中华门外，是中国历史上最为悠久的佛教寺庙，其前身是东吴赤乌年间（238─250年）建造的建初寺及阿育王塔，是继洛阳白马寺之后中国的第二座寺庙，也是中国南方建立的第一座佛寺，中国的佛教中心，与灵谷寺、天界寺并称为金陵三大寺，下辖百寺。大报恩寺是明成祖朱棣为纪念明太祖朱元璋和马皇后而建，明永乐十年（1412年）于建初寺原址重建，历时达19年，耗费248.5万两白银，十万军役、民夫。大报恩寺施工极其考究，完全按照皇宫的标准来营建，金碧辉煌，昼夜通明。整个寺院规模极其宏大，有殿阁30多座、僧院148间、廊房118间、经房38间，是中国历史上规模最大、规格最高的寺院，为百寺之首。,/Date(1600773785000+0800)/,3
3088200,很特别的体验，对南京佛教历史多了了解。启发对生活的思想。,/Date(1642415351000+0800)/,0
26762746,想了解南京佛教历史值得一去，可惜琉璃塔没保存下来,/Date(1642649310000+0800)/,0
102904496,作为遗址类博物馆，还是审美在线的&#x20;，空间感很足&#x20;不会所有的展品都挤在一起，去之前看了很多网上的图片，现实是没有网上看的那么有科技感的,/Date(1640239063000+0800)/,0
1486511,在南京原来的遗址上新建的，规模很大，值得一游。,/Date(1640997061000+0800)/,0
212713520,非常值得一看！是一个文旅综合体了，服务也很好,/Date(1638023913000+0800)/,0
6560746,💰90元门票，本以为是个寺庙，参观后发现是个沉浸式体验的展示馆。&#x0A;&#x0A;⛩遗址的保护与展示结合的非常好。没有单纯的复建，格调很高。科普性与保护性高度结合。&#x0A;&#x0A;📸很适合打卡，国内展馆里场景化营造的登峰造极之作，没有一味追求网红化，融入了关于生死，宗教，孝道的思考。很多场景如梦如幻。&#x0A;&#x0A;🍨文创与周边做得很好，杨枝甘露的冰棍，奶茶，契合主题。没有一味套模板。&#x0A;&#x0A;总体感觉很脱俗，是遗址类景点的标杆。,/Date(1634283164000+0800)/,0
1167907,很值得看看。大报恩寺遗址公园———大报恩寺始建于永乐十年，系明成祖朱棣为纪念朱元璋和马皇后的生育之恩而建，由郑和主持修建，耗时19年，明宣宗朱瞻基即位后才得以完工。尤其是寺庙内的五彩琉璃宝塔高达78.2米，是当时世界上最高建筑，位列中世纪世界七大奇迹，被称为“天下第一塔”。咸丰年间，太平天国运动中不幸被焚毁，这一建筑史上的伟大奇迹从此消失在了历史长河中。后复建为玻璃塔，供人参观，很值得一看。,/Date(1634182355000+0800)/,0
66037475,大报恩寺是***历史上最为悠久的佛教寺庙，为了***朱元璋和马皇后而建，除了出土的阿育王塔、顶骨舍利这些宝物，如今的大报恩寺最让人惊叹的是它的设计和科技感，将宗教与现代科技相结合。每一个展区每一处都值得你慢慢参观。,/Date(1623914274000+0800)/,0
3848137,大报恩寺位于南京市秦淮区中华门外，是中国历史上最为悠久的佛教寺庙，其前身是东吴赤乌年间（238─250年）建造的建初寺及阿育王塔，是继洛阳白马寺之后中国的第二座寺庙，也是中国南方建立的第一座佛寺，中国的佛教中心，与灵谷寺、天界寺并称为金陵三大寺，下辖百寺。[1][2][3][4],/Date(1623105951000+0800)/,0
75540853,大报恩寺遗址公园距离地铁和公交站都挺近的，方便又不需要太多时间，适合有点小空的时候去玩。租了一个讲解器，还挺适用的。里面很多都用到了灯光技术，极致地展现出了梦幻、唯美、庄严、悠远。,/Date(1622601422000+0800)/,1
8153938,大报恩寺&#x20;继白马寺后的中国第二座寺庙&#x20;从东吴孙权兴建阿育王塔开始&#x20;经几次损毁重建后终于在明朝朱棣为报朱元璋马皇后之恩而建成&#x20;表明大报恩寺以皇宫标准建造也就不足为奇&#x20;&#x0A;&#x0A;其中大报恩寺琉璃宝塔高将近八十米&#x20;九层通体为琉璃烧制&#x20;虽最后还是被损毁&#x20;但从出土文物特别是那琉璃拱门可以想象是何等壮观&#x20;塔身玲珑剔透&#x20;在一百多盏明灯照耀下的光芒令世人瞩目&#x20;就连安徒生童话都有所提及这与罗马斗兽场&#x20;万里长城&#x20;比萨斜塔齐名的世界中古七大奇迹&#x20;建筑上的登峰造极可见一斑&#x20;夜晚也有灯光表演重现这奇观&#x0A;&#x0A;除了精美工艺品般的寺塔&#x20;大报恩寺还是现牛首山保存的释迦摩尼真佛顶骨舍利的出土之处&#x20;为前身阿育王塔的供奉&#x20;世界仅存的顶骨&#x20;慧牙&#x20;指骨真舍利的三分之一&#x20;佛教地位不言而喻&#x0A;&#x0A;临登琉璃宝塔最高层&#x20;俯瞰金陵城中华门&#x20;跟随着春风轻抚过风铃&#x20;穿越时空&#x20;感受着与佛祖的千年对望吧&#x0A;&#x0A;南京必游景点,/Date(1557536914000+0800)/,22
63321897,大报恩寺位于南京城区。是明成祖朱棣为纪念明太祖朱元璋和马皇后而重建，是中国历史上规模最大，规格最高的寺院。建造大报恩寺塔花了整整19年功夫。几经兴衰，大报恩寺在太平军的炮火中被夷为平地。现在参观的，是在遗址上重建的一座现代化的、艺术氛围极浓的博物馆。回廊式的建筑里，存放着寺庙地宫里发掘出的一件件珍宝。古人精湛的制作工艺，令人叹为观止。梵音缭绕在你的四周，踏在玻璃道上看着古人曾走过的石砖，脚步声、说话声都是静悄悄的……（闭馆时间：20：00）,/Date(1550066720000+0800)/,11
26035525,风光旖旎，不虚此行，这是中国最大的古代寺庙群遗址，景区很大，是在遗址上建立起来的，大报恩塔有多层楼，里面有电梯也可以自己步行登高上塔，一楼有地宫，地宫可以看球幕电影，2楼有个平台可以坐电梯到8楼，俯瞰周边美景尽收眼底，整个景区门票稍稍有点贵但参观游览后发现还是挺值得的，佛禅文化和光影效果都挺棒，展品很丰富，感觉更像个遗址博物馆，比牛首山的可参观性强多了，游客整体不算多，散客少，团队游客相对多点，环境优雅，洗手间相对比较干净。,/Date(1493643856000+0800)/,17
326135,是去南京最惊喜的景点，新建好的，玻璃结构灯光效果美轮美奂，不停的拍拍拍，美极了。中午吃一碗素面，味道好。主题还是感谢恩情。感恩父母，善心善行。是心灵的震撼和美好的感受。旁边就是南京大屠杀纪念馆，这次没去成，准备公祭日闭关中。,/Date(1482502367000+0800)/,38
4644698,新开放的景点，不是烟雾缭绕的庙宇，更像一座博物馆，从中华门地铁站走过去大约10分钟。售票处在负一楼，买了票不用上来，可以直接进景区。网上订票的不用下楼，直接从大门通过安检机扫身份证进去。&#x0A;景区门票有些贵了，所以周末人不是很多，一座九层琉璃塔，整体是内部钢架外部玻璃构造，爬到塔顶视野很好，可以看见应天高架、老门东以及城墙。地宫其实就是塔的一层，没有地下。&#x0A;围绕塔的一周是介绍大报恩寺的来源和遗址现场，还有素食馆，大藏经博物馆等。最值得看的是一个由光纤组成的全景厅，配合大型光影幕墙，有种身临其境的感觉。还有一个免费抄经的地方，可以静下心来描篆经文。,/Date(1479871678000+0800)/,71
15809088,夜景很美，塔为复建，展示馆很好。,/Date(1639800888000+0800)/,0
39748247,非常美的一个地方，你会发现遗址的真正美在哪里，位置也很方便，在南京市中心，交通非常便利，停车方便，很大感觉可以逛一天，感受一下佛教文化以及先人们的智慧。,/Date(1627475129000+0800)/,0
93411435,很有历史底蕴的地方，值得一去的,/Date(1643783631000+0800)/,0
19775803,大报恩寺建的相当不错，先不说塔身全玻璃，非常现代风格的建筑。里面的琉璃雕刻，灯光效果，让人眼前一亮。现在还安排了互动，孩子在那可以抚琴、写字，还有考古探秘互动区域（虽说国庆过去没看到开放）。,/Date(1475679604000+0800)/,13
1726207,沉浸式的体验，很棒👍,/Date(1642593278000+0800)/,0
4277809,大报恩寺是中国历史上规模最大，规格最高的皇家寺院。寺院遗址在中华门外，只看现在还剩下的地基，廊柱，就能看出当初寺院的规模之大。重点还是地宫出土的七宝阿育王塔，佛骨真骨，感应舍利！！！,/Date(1496782168000+0800)/,12
102525810,还不错，离市区比较近,/Date(1641968549000+0800)/,0
9454214,非常好，科技含量很高,/Date(1641266612000+0800)/,0
37074906,okokokokok,/Date(1641111717000+0800)/,0
116229840,挺好的&#x20;人少,/Date(1644595922000+0800)/,0
2268236,大报恩寺，是此行最大的亮点。我们请了个讲解员，向我们介绍了该寺开发、考古等历史，特别介绍了金棺银椁、阿育王塔等文物，在增长历史知识的同时，也近距离欣赏了这些精美的文物。,/Date(1624934918000+0800)/,0
83855003,最好不要自己去哦！至少带一个可以拍照的…穿一件美美哒衣服，穿那种汉服更🉑️&#x20;好几个场景超适合拍照！不过有的时候人多需要排队，去南京一定要去打卡！,/Date(1598197523000+0800)/,3
189046536,很值得去的一个景区&#x20;不仅风景优美&#x20;而且还很壮观&#x20;适合同家人一起感受下文化的气息呢&#x20;&#x20;古人云：读万卷书不如行万里路。大概意是如此吧！,/Date(1625970687000+0800)/,0
487896,如果没有讲解等于看了个寂寞。我们蹭了一路的导游，好丢脸。😥😥😥现代光影技术与历史佛教相结合，慢慢看能逛三小时。游人不多，像个博物馆，我很喜欢。登塔有电梯，能看到古城墙。门口公交车很方便，到老门东不想走路的话也可以坐公交车，两三站路。,/Date(1625792728000+0800)/,0
218857731,大报恩寺遗址与牛首山景区，都完美的将悠久佛教文化与现代艺术相融合，大报恩寺遗址内使用了众多的现代化装饰艺术来表现佛教的内涵，整体的氛围感非常强烈，但个人感觉用玻璃外立面做的塔略显跳戏，过于现代化，无法完美的体现出原有木质建筑的美感。,/Date(1595008625000+0800)/,4
3202553,潘谷西主持整体建筑设计，徐征野主创展览的大报恩寺设计确实惊艳，除了ZF宏大工程施工一贯不到位的毛病之外，概念、服务、精细化设计都还值得细看。当代的寺庙，有概念，有研究，有落地，很中国。下沉到服务于社区的，体验感不亚于日本。&#x0A;值得再去细细品读。,/Date(1563383379000+0800)/,4
912335,非常值得去，遗址公园趣味性很强，每进一个展馆都会发出惊叹，太美了，出片率极高。&#x0A;原本抱着上历史课的心情去的，没想到完全出乎意料，上了一堂佛学美学课。受益匪浅。,/Date(1635137693000+0800)/,0
269203789,大报恩寺遗址，有挖出铁盒里面有好多宝贝，金银铁盒装的舍利,/Date(1629785162000+0800)/,1
20718483,觉得没有什么特色，塔上比较狭窄，没有看点，除了塔之外也没有什么亮点，景点里面食品也比较少，只有一个甜品店，饭点没有餐食可选择，是打过卡后不想再去的类型。,/Date(1642506349000+0800)/,0
242854726,非常值得去的一个寺庙！景色怡人！很多佛像，在这里好像灵魂得到了升华，有一条长长的画廊，画作都很有意义。琉璃塔可以上去就很nice，高处的风景是永远的神。,/Date(1631977484000+0800)/,0
63236233,一个展览式佛教文化，及考古遗迹探索，比较独特的景点。给人别有风味一番。,/Date(1643809614000+0800)/,0
3112751,原以为报恩寺是一座古塔，进去之后才知道是一家视觉艺术博物馆，通过不同的色彩，动画，水晶，建筑装潢组合而成，非常华丽。里面也有不同的佛，只是和古庙中的佛又有不同，略显洋气。,/Date(1528436278000+0800)/,9
256821302,算是最现代化的寺院了，以至于没有任何香火气。但是还是推荐去的，去顶层塔楼可以俯瞰秦淮河和中华门，也可以看城市远景，里面的展品分量也是很足，展览不错,/Date(1635525654000+0800)/,0
38326379,带父母去的，环境很好，赏心悦目的同时令人心生敬畏。会常去，也会推荐外地朋友。看到有人穿汉服去拍照，下次我也试试～听说公园里可以租汉服，不过是否受疫情影响，这次没看见。,/Date(1632643991000+0800)/,3
441160,值得一逛，了解历史，内部参观路线安排比较合理，也可以登塔参观。,/Date(1638150644000+0800)/,0
25209728,游船没有什么意思，报恩寺是遗址，城门还是不错的，值得一玩啊！,/Date(1640476955000+0800)/,0
