24157647,没地方去，就在国内游玩游玩吧！,/Date(1510015875000+0800)/,0
92826916,景色不错，舒服，性价比绝对高。,/Date(1505172885000+0800)/,0
46195724,很干净啊，地方好找，人性化。。,/Date(1498194658000+0800)/,0
12225528,风景优美，环境很好，卫生也很好,/Date(1474182108000+0800)/,0
52637749,风景优美，环境雅致，适合一玩！,/Date(1457719182000+0800)/,0
94549297,小红山森林动物园里的动物是比较多的，带小朋友去玩是非常好的地方，且交通方便。,/Date(1506805697000+0800)/,0
32643414,南京站、南京长途汽车站都在这，小红山，南京第一眼的温柔。,/Date(1511279578000+0800)/,0
53278165,还不错，就是天气太热，周末可以转转,/Date(1469770957000+0800)/,1
23421165,现在这个季节没有什么好看的景，建议再等等,/Date(1487682980000+0800)/,0
56831460,值得一游。环境好、空气好，还有野生动物。,/Date(1483152547000+0800)/,0
