392953031,南京市夫子庙秦淮风光带，成立时间不长，游客慕名而来，可以步行，可以坐黄包车，还可以乘坐游船……,/Date(1651764310000+0800)/,0
6285996,外地的朋友来的话，夜游秦淮河是极好的，夫子庙的小吃可以尝尝，其他的就算了，现在商业气息太浓了,/Date(1651568953000+0800)/,0
65139967,夫子庙是老景区，历史文化底蕴很足，许多地方要仔细听讲解才能知晓典故！,/Date(1650701637000+0800)/,1
63435125,这个地方真的很不错哦，没事的时候可以一起去逛逛吃吃喝喝玩玩的，夜晚的时候更漂亮一点！,/Date(1650582787000+0800)/,0
2403543,南京必到的打卡地，代表着金陵过去的风姿，秦淮河夫子庙贡院瞻园愚园白鹭洲……因为姑妈姑夫在南京大学工作，从4岁第一次去，现在我已近60岁了，这些年也逐步已从原来的古朴陈旧沧桑中变得繁华与商业。但这里毕竟孕育出太多的人物历史文化，底蕴深厚，单单从地理名称就品味到，不乏是南京最红最火的游览观光景点,/Date(1650090329000+0800)/,0
23508107,夫子庙秦淮风光带位于南京市秦淮区中部，是南京乃至全国闻名的5A级风景旅游区，这里不仅有明城墙等文物古迹，而且以民俗文化等为内涵，集自然风光、山水园林、庙宇学堂、街市民居、乡土人情、美食购物、科普教育、节庆文化于一体，不仅是南京历史文化荟萃之地，也是中国最大的传统古街市。,/Date(1649776699000+0800)/,0
839726,典型的游客区里面的店铺都是外面，能见到的没有什么特色店铺，但是人总是很多。,/Date(1652279388000+0800)/,0
23814058,南京老景点，来南京必去之地，十里秦淮风光带还是不错的！,/Date(1652270700000+0800)/,1
217017134,南京秦淮河风光带风景秀丽，有民国时期的味道。游人乘坐河里的画舫就能轻松游览,/Date(1650600482000+0800)/,0
98438368,餐厅环境很安静，菜品也是一如即往的精致，分量也很足，好评！真的超级满意，根据推荐来的，省了自己慢慢做功课的时间，省时又省力，赞赞赞(˘͈ᵕ&#x20;˘͈❀)我愿给到五星🌟，因为布景非常用心，太太太棒了！,/Date(1648125433000+0800)/,0
7624994,南京的精华所在，夜景非常美，坐船赏灯，品尝一下当地小吃，享受美好的夜晚。,/Date(1650613371000+0800)/,0
25175211,这里非常适合游玩，但是东西太多了不太喜欢人多热闹啊！一般人我不告诉他！,/Date(1651446269000+0800)/,0
102779631,非常不错，赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,/Date(1650707235000+0800)/,0
4471426,去南京出差时有幸去逛过一次，总体来说还是比较普通，感觉特色不够鲜明~,/Date(1652599140000+0800)/,0
256158366,量很足，必须夸奖呦！真的很实惠，而且味道还很新鲜！环境很好，因为人不是很多，就更有氛围了，不错下次还来！这个价格跟其他平台比起来真的划算太多了，而且环境、卫生各方面都不输其他家，真的必来,/Date(1648366977000+0800)/,0
17583921,现在真的值得去，现在坐游轮51两个人，景色超美还可以了解历史文化,/Date(1652595836000+0800)/,0
28786304,第一次体验就觉得非常满意，确实是来放松的好地方，今后会常来的,/Date(1650691471000+0800)/,0
4188348,非常不错的！！！！！！！！！！！！赞！！！！！！！！！！！,/Date(1652173386000+0800)/,0
39974161,知道j&#x0A;【景色】&#x0A;【趣味】&#x0A;【性价比】性价比超高，太棒啦嘻嘻不错,/Date(1651673357000+0800)/,0
53621917,环境不错，氛围也非常好，哈哈哈&#x0A;【景色】&#x0A;【趣味】&#x0A;【性价比】,/Date(1651896688000+0800)/,0
159621679,挺好玩的地方，晚上景色很美的，去过好几次了。挺好玩的地方,/Date(1651065474000+0800)/,0
4838378,南京必去游览的景点，是南京的代表之一。景色优美游人众多。,/Date(1650498060000+0800)/,0
29676644,真的超级满意，根据推荐来的，省了自己慢慢做功课的时间，省时又省力，赞赞赞(˘͈ᵕ&#x20;˘͈❀)真的超级满意，根据推荐来的，省了自己慢慢做功课的时间，省时又省力，赞赞赞(˘͈ᵕ&#x20;˘͈❀),/Date(1648045752000+0800)/,0
913941,去南京一定要去的地方，景色好，又有很多好吃的，推荐推荐,/Date(1652629054000+0800)/,0
218063808,现在这个气温，晚上和家人去逛逛还是不错的，记得带口罩哦,/Date(1652429722000+0800)/,0
1010934,南京必游景点，夜景也不错，也可以在秦淮河上夜游，也可以搭乘观观车，不过走走看看吃吃逛逛也是不错的选择。各种南京特色美食这里都可以找到。,/Date(1649764424000+0800)/,0
538480,交通非常的便利，多条地铁和公交线路直达，必须给个好评,/Date(1652954396000+0800)/,0
263070066,夫子庙秦维风光带很漂亮，特别的美丽，很喜欢的一个地方,/Date(1652516912000+0800)/,0
2623505,这个地方我去过好几次了，很想再去一次，等明年吧。。,/Date(1653037097000+0800)/,0
303789695,夜晚挺好看的，到处是灯，还可以做游船领略秦淮河风光,/Date(1652453710000+0800)/,0
56913729,夫子庙是南京有名的旅游胜地之一，疫情前游客非常多。,/Date(1651796107000+0800)/,0
20429822,好好学习，报效祖国&#x0A;【景色】好&#x0A;【趣味】好&#x0A;【性价比】好,/Date(1651073782000+0800)/,0
41691530,风景怡人，夜景特别迷人，值得一看的地方。&#x0A;【性价比】,/Date(1650975115000+0800)/,0
160133269,秦淮河还是很不错的，可以感受到古时候的秦淮繁华景象,/Date(1650613592000+0800)/,0
527788,这个时节最是秦淮好风光，坐只小船漫游河上，吹吹暖风,/Date(1650594065000+0800)/,0
48587763,一年一度的新春佳节也是花灯展示的时节，满大街都挂满了花灯！十分的喜庆！,/Date(1644060669000+0800)/,1
111910442,夫子庙秦淮风光带很漂亮，太美丽了，很美的一个地方,/Date(1652152742000+0800)/,0
413875,夫子庙秦淮风光带是南京最具代表性的城市特色之一！,/Date(1651532183000+0800)/,0
23677790,好好好好好好好好好好好好好好好好好好好好好好好好,/Date(1650952055000+0800)/,0
1240194,值得一去再去的地方！。。。。非常物美价廉的地方,/Date(1652804063000+0800)/,0
235000490,夫子庙秦淮风光带非常的漂亮，很好玩的一个风景区,/Date(1652239728000+0800)/,0
2489984,六朝古都最值得逛的地方，夜游秦淮别有一番风味。,/Date(1651304716000+0800)/,0
176065479,建筑非常有特色，特别晚上灯光亮起后非常漂亮！,/Date(1652595874000+0800)/,0
79610589,全方位无死角的干净，性价比超级高，值得推荐,/Date(1652503827000+0800)/,0
80903713,值得去，晚上的灯光很美，可以坐船，很有感觉,/Date(1651647400000+0800)/,0
5297412,夫子庙周围环境很好，景区不错，休闲好去处。,/Date(1651340421000+0800)/,0
751047,南京市最有名的一处风景名胜区，值得一看哦！,/Date(1651336275000+0800)/,0
28848694,来南京必打卡的景点。可以好好逛逛游玩，不建议购物和吃饭。有点坑。夜景必看，简直不要太好看。吃饭可以到旁边的水游城，水平方。,/Date(1651296604000+0800)/,0
15445860,景色优美，空气清新，交通便利，旅游的好地方,/Date(1650912041000+0800)/,0
11672740,人文与自然风光结合，特别有感觉！值得一游,/Date(1653115286000+0800)/,0
19314592,南京夫子庙街区非常有韵味&#x20;特别是夜晚的时候,/Date(1651512873000+0800)/,0
52727912,【景色】景色迷人&#x0A;【性价比】非常高值得一去,/Date(1651030224000+0800)/,0
390429,南京秦淮河风景很美，坐游船游览非常惬意！,/Date(1650846856000+0800)/,0
1477105,南京著名打卡地，坐船游秦淮河看两岸夜景,/Date(1653050373000+0800)/,0
269334768,夫子庙历史的记忆，秦淮河夜景非常美丽！,/Date(1652003672000+0800)/,0
16114415,感觉很好，典型的江南风景特色，与众不同,/Date(1651593518000+0800)/,0
51420252,烟雨江南，泛舟秦淮，此乃人生一大幸事。,/Date(1650723986000+0800)/,0
219075234,夫子庙秦淮风光带很漂亮，特别美丽的地方,/Date(1650692624000+0800)/,0
154662348,非常非常不错的景区👍真心非常非常漂亮,/Date(1650649557000+0800)/,0
219078312,夫子庙亲为风光带很漂亮，特别的美很好玩,/Date(1650506131000+0800)/,0
2338590,当地有名的打卡地，来南京值得去逛逛，,/Date(1652669327000+0800)/,0
76267066,景色优美空气清新，江南水乡陶冶情操。,/Date(1652569050000+0800)/,0
48100066,江南水乡，很棒，小船，美女，还有我。,/Date(1652331624000+0800)/,0
13186979,风景秀丽气候宜人，春末季节最适合去了,/Date(1651707069000+0800)/,0
235051520,夫子庙秦丶淮风光带很美的，挺喜欢的。,/Date(1651117062000+0800)/,0
23016756,【景色】非常的迷人&#x0A;【趣味】非常的有趣,/Date(1650866726000+0800)/,0
12960885,一个不错的好地方，风景优美，购物休闲,/Date(1650777080000+0800)/,0
180108464,南京著名景点，交通很便利，地铁就可以,/Date(1650602595000+0800)/,0
103291643,景色宜人，风光无限好，值得去的地方！,/Date(1650519375000+0800)/,0
22553491,六朝古都南京夫子庙秦淮河的美丽风景。,/Date(1649603647000+0800)/,0
35154371,地方真心不错的哦，推荐大家体验一下,/Date(1653005391000+0800)/,0
16010670,游船游一圈，真的很赞哦，一定要试试,/Date(1652973304000+0800)/,0
36548718,很不错的一个可以欣赏秦淮河的地方啊,/Date(1652688466000+0800)/,0
20439414,挺热闹的地方，晚上的风景更加漂亮。,/Date(1651932433000+0800)/,0
3502861,南京城内又有历史又有文化的传统景点,/Date(1651718287000+0800)/,0
2954804,南京是个好地方。太多美食了，接地气,/Date(1651205372000+0800)/,0
156656453,极具代表性的一个旅游景点，很推荐去,/Date(1651191146000+0800)/,0
2702813,南京旅游打卡之地，秦淮河畔好风光。,/Date(1650791110000+0800)/,0
22496926,挺好，吃吃喝喝的。臭豆腐也是不错！,/Date(1650757010000+0800)/,0
94097955,风景不错&#x20;历史人物很多&#x20;可以走走看看,/Date(1652885741000+0800)/,0
530859,非常漂亮的景点&#x20;去南京一定要去看看,/Date(1652623473000+0800)/,0
24527698,夫子庙秦潍风光带很美的，很喜欢。,/Date(1651117445000+0800)/,0
36256627,南京必去景点之一，尤其是夏天晚上,/Date(1650975145000+0800)/,0
19050601,夫子庙秦潍风光带很美的，挺好的。,/Date(1650595377000+0800)/,0
661418,夫子庙秦淮风光带，真不错的地方,/Date(1652794117000+0800)/,0
273725837,风景漂亮.值得一来，风光还不错,/Date(1652548670000+0800)/,0
65498569,南京古秦淮河风光游览的主要景区,/Date(1652145679000+0800)/,0
177465767,环境优美，景色宜人，值得推荐。,/Date(1652002124000+0800)/,0
19188039,景色宜人，趣味超赞，价格适宜。,/Date(1651876016000+0800)/,0
187446816,夫子庙秦淮景很很美的，很喜欢。,/Date(1651803024000+0800)/,0
191511603,夫子庙秦潍风景区很美的，好玩。,/Date(1651802675000+0800)/,0
707488,【性价比】&#x0A;【趣味】&#x0A;【景色】好好,/Date(1651724479000+0800)/,0
822326,夜景尤其漂亮，非常值得去看一看,/Date(1651669270000+0800)/,0
925532,南京比较不错的地方，景色宜人。,/Date(1651637176000+0800)/,0
72357702,风景很不错&#x20;都挺好的啊&#x20;喜欢的地方,/Date(1651158742000+0800)/,0
25490231,非常值得去，自古秦淮景色宜人。,/Date(1650979642000+0800)/,0
17407352,景色非常的不错，人也非常的多！,/Date(1650817210000+0800)/,0
60948654,好美的风景啊！环境真是太好了。,/Date(1650692455000+0800)/,0
933092,夫子庙秦淮风光带是到南京必须去的地方，可以到夫子庙景区看看，南京的地方小吃也可以去品味一下，晚上可以在秦淮河边散步，都是很不错的！,/Date(1648164106000+0800)/,1
221854782,外地游客聚集地&#x20;不过夜景还不错,/Date(1650897831000+0800)/,0
25063734,南京的地标&#x20;虽然河流本身的特色度以及算不上很明显了&#x20;在江南水乡里也没有太大的特色&#x20;&#x0A;但是周边的区域依旧是南京重点的消费中心&#x20;老门东&#x20;贡院&#x20;夫子庙都有独特的受众群体,/Date(1648456839000+0800)/,0
2069849,夫子庙也算是南京的一张名片了吧。外地游客都会来这里逛逛，如同城隍庙之于上海。可是现在随着时代的演变加上疫情的影响，生意也是日渐萧条，灯会也取消了。,/Date(1647682937000+0800)/,0
3430516,多少人知道南京，是因为秦淮河，是因为中学学过的-《浆声灯影里的秦淮河》呀？总之，第一次来南京，来到这六朝金粉地。一定要来看看夫子庙，看看秦淮河哦,/Date(1650123387000+0800)/,0
30063384,👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽,/Date(1647948262000+0800)/,0
27450854,夜泊秦淮近酒家，借问酒家何处有，牧童遥指杏花村。真真的是大美的秦淮风光啊，尤其是夜晚，灯火通明得阑深处，熙熙攘攘得人群，可称得上是独具一格啊。,/Date(1648397607000+0800)/,0
158102233,旅游热门地&#x20;夜景不错,/Date(1652839088000+0800)/,0
89846164,蛮好的&#x20;&#x20;很喜欢去这里,/Date(1651159878000+0800)/,0
18025275,好……………………………………………………………………………………………………………………………………………………………………………………,/Date(1648468495000+0800)/,0
5652104,金陵美景，六朝古都南京市著名的景点之一，夫子庙秦淮风光带，到处都是熙熙攘攘络绎不绝的游客，悠久的历史文化吸引着来自世界各地全国各地的游客。,/Date(1648358462000+0800)/,0
965428,非常不错的地方，值得大家去逛一逛！……～～～～～…………………………～～～～～～～～～～～…………………～～～～～～～～～～～～～～～～,/Date(1648359145000+0800)/,0
239357982,去年刚去过一次，很有韵味的，特别是晚上去玩再坐坐游船那更爽，吃盐水鸭那是必须的再带一只走，人流如织那是，总体来说很不错的，消费中等！,/Date(1648092096000+0800)/,0
3285968,到南京一定要去夫子庙逛逛，晚上在夫子庙吃吃小吃，最好吃小吃套餐的那种，再坐坐游船看看夜景。,/Date(1652014785000+0800)/,0
295165900,据说8月15站在文德桥上看月亮，月亮是在桥的两边各有一半，可以想象这个时候和恋人各站一边，然后慢慢的靠近，就像月亮合园了一样浪漫…,/Date(1648257262000+0800)/,0
107931119,秦淮河风景值得一去，带着孩子家人一起逛吃逛吃，还是非常不错的哦！画舫小船，秦淮河里领略一下古街风情，历史的气息扑面而来，非常不错,/Date(1648233921000+0800)/,0
411463,南京除了中山陵排名第二的景区了，来南京必到的地方。夫子庙附近吃的很多，还有瞻园值得一看，秦淮河夜景很美。,/Date(1648283404000+0800)/,1
2270239,幽香袭来，追踪而去，秦淮河边，夫子庙旁，历史的流淌，文化的传承，可歌可泣的故事真的是太多太多。来体验一下吧。祝你玩得快乐。,/Date(1648101477000+0800)/,0
1966245,"顺着古秦淮牌坊往里走,伴着一路在夜的灯红酒绿&#x20;,是微风中飘摇的酒幌子和闪烁的灯笼,河上飘动着各式各样的的游船,在明暗间波光中游走。在魁星阁的对面就是江&#x20;南贡院,而江南贡院的前面则是那有名的酒楼、&#39;秦淮人家”。",/Date(1648101265000+0800)/,0
558055,秦淮河夫子庙自古就是热闹的地方，白天还看不出来啥太特殊的，到了晚上河面画舫船相对而行，岸边有好多店铺，还有艺人当场创作,/Date(1648383241000+0800)/,0
57877880,【景色】好&#x0A;【趣味】好好好&#x0A;【性价比】好好好好好好好好好。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,/Date(1648374589000+0800)/,0
3240347,南京的标志性景点，秦淮八艳的芳名自古流传，这里的夜景最美，华灯初上之时，在乌衣柳巷之间，体味南京这座古城的历史风韵。,/Date(1649377696000+0800)/,0
1512468,环境很好，因为人不是很多，就更有氛围了，不错下次还来！店里的装修风格感觉很简约时尚，又带点小特色，很适合📷拍照噢,/Date(1648687826000+0800)/,0
65652026,父子庙清淮河一带，是南京最著名的风景旅游区，真是很不错的地方，沿着秦淮河有很多的商店，古色故乡，是打卡的好地方。,/Date(1648739116000+0800)/,0
80638536,十里秦淮河，古色古香的夫子庙，各式各样的古建筑和特色店铺，还有传统美食和特色工艺品，让人流连忘返，非常值得一游！,/Date(1648110339000+0800)/,0
1729292,非常热闹的地方，不过商业气息也很浓重。游船不错，虽然人多，但很值得一座，一边欣赏风景，一边听游览介绍，感觉很好,/Date(1648008948000+0800)/,0
1067181,This&#x20;place&#x20;is&#x20;very&#x20;impressive&#x20;and&#x20;the&#x20;environment&#x20;is&#x20;very&#x20;good,/Date(1648567648000+0800)/,0
89731856,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,/Date(1648699881000+0800)/,0
38912525,夫子庙位于秦淮河边，秦淮风光秀丽，是旅游观光打卡地，是文化底蕴深厚，是人文景观与历史积淀。点赞点赞。,/Date(1648384497000+0800)/,0
1785464,秦淮河十里风光还是挺不错的，现在人也不多，去走走看看老建筑，挺有意思的，晚上有演出，免费看，在河上,/Date(1647996337000+0800)/,0
