83243832,其实就在我住的酒店对面，可以说是“家”问口的风景甚好！也是一次意外的收获，“九华山公园”玄奘寺三藏塔登山远眺“明城墙”“玄武湖”“南京城”尽收！美！,/Date(1491058204000+0800)/,5
109670404,南京市区内的免费公园，登山后在观景台，向东远眺紫金山，北望玄武湖，西看鸡鸣寺，明古城墙依山而行，湖光山色，景色非常优美。公园内有玄奘法师铜像，并有五级唐式石塔，供奉玄奘佛顶舍利。因为整个山形似覆舟，所以以前又称覆舟山。人比较少，适合闲逛。,/Date(1554771848000+0800)/,2
18669626,南京九华山海拔61米，面积12.9公顷，东眺钟山，北望玄武湖，南邻市区，西看鸡鸣寺。明古城墙依山行，湖光山色雄，雄城塔影，山中有寺，山顶有塔，山畔有湖，山下有城，身处闹市却恬幽静。九华山公园位于城东。九华山是钟山余脉西走入城的第一山丘，北隔明城墙，毗邻玄武湖，临湖侧陡峻如削，象一只倾覆的行船，古称覆舟山。,/Date(1409103475000+0800)/,8
36466018,门票免费，里面有玄奘寺，膜拜一下唐僧，登顶玄奘塔后可以看到南京古城墙和玄武湖，景色优美，公园内有南京古城墙入口，票价30，老人半价，从此入口登上城墙走到玄武湖公园可欣赏左右美景，非常超值。,/Date(1508727859000+0800)/,3
27828661,去九华山公园必经的路上看见了一颗大大的石榴树&#x20;感觉很漂亮。上面还有个玄藏寺&#x20;其实没什么可逛的&#x20;我是去找花的&#x20;结果没找到&#x20;转了很大一圈都没有,/Date(1461123250000+0800)/,6
35064924,此公园是南京市内，有的人误以为是安徽的九华山。,/Date(1584104685000+0800)/,0
24620103,九华山公园，原称覆舟山，以山形如覆舟而得名。内有玄奘塔，临山顶可俯瞰玄武湖。位于北京东路近太平门处，小巷子进去，不太显眼，门票10元，里面风景优美，超高性价比。是观景休闲避暑好去处。,/Date(1499269101000+0800)/,3
20129187,九华山公园人不多，但是值得去看看。,/Date(1586620285000+0800)/,0
219764043,一座绿意盎然的休闲生态公园，还有寺庙在其中，虽不算非常出名，但很适合慢慢散步锻炼身体,/Date(1566685859000+0800)/,1
24465368,免费的公园，位于玄武湖旁，里面有玄奘寺，玄奘的灵骨葬在山上的三藏塔，两个观景台视野很好，可以看见古明城墙和玄武湖，公园里还有一只巨龟,/Date(1539441227000+0800)/,0
55961854,这里麻雀虽小五脏俱全，来头并不小噢，看后面的照片就知道了，而且最关键是游人稀少，都是本地人在这里锻炼，没有一点商业味道，推荐。,/Date(1463136987000+0800)/,6
109670404,在南京明城墙边，比邻玄武湖盘，地理位置使得这里风景非常漂亮。山下是玄奘寺，地藏殿，登上山顶首先可见中国最大的玄奘铜像，反应了他西去取经费场景，非常壮观！山顶上有钟亭，又称六和亭。还有地藏塔，非常漂亮，前来转运的信徒很多！山顶观景可以俯瞰玄武湖光山色，关键这里还是免费的！,/Date(1547421489000+0800)/,0
13705259,九华山公园，是南京的九华山，和安徽省的四大佛教名山之一的九华山同名。地铁四号线直达九华山站，公园最漂亮的地方是在一堆乱石上倚栏望明城墙和城下的玄武湖,/Date(1530019588000+0800)/,0
202510,今天不大小众一点紧靠着城墙可以到城墙上去看看。,/Date(1582855722000+0800)/,1
19177328,值得看的是这里供奉的玄奘的顶骨，要机缘巧合在某些特殊的日子才能看到,/Date(1577230867000+0800)/,0
103291643,九华山公园，风景优美，山上空气清新，适合晨跑晨练的地方！,/Date(1574988558000+0800)/,0
19274035,在鸡鸣寺誉太平门之间的一座小山上。,/Date(1568415579000+0800)/,0
157419232,九华山暨古代又称覆舟山，乃南京之龙脉东联富贵山，西联鸡鸣寺，北临玄武湖，南面石头城，龙兴之地，玄奘塔镇在山之顶。,/Date(1514338432000+0800)/,3
109670404,太平门内、玄武湖南侧古城墙边有座九华山，清晨沿幽静的九华山路走到头就到了九华山公园，这是个小型的城市山体公园，山不高才60余米。山上东眺钟山，北望玄武湖，南邻市区，西看鸡鸣寺。半山腰是复建的玄奘寺，山顶时民国时的三藏塔，是为了纪念唐代高僧玄奘法师所建，塔基青石刻有唐代高僧玄奘画像和西行取经的线路，塔内藏有玄奘法师的头顶骨。,/Date(1514421381000+0800)/,0
32458613,公园位于北京东路、与鸡鸣寺同一线路上、公园虽不大、但挺有名气、它曾是历代帝皇的游乐园、又因山顶上建有玄奖寺、并放有玄奖的部分头骨、所之登上祭祀、祭拜。,/Date(1445647272000+0800)/,3
12716746,礼拜天。和一个同事一起去的。两个人，刚开始过去。没有找到。走过头了！后来问人找到的。那边在修路。挡住了路口。门票一个人才10块钱。挺便宜的。刚刚进去第一站就是三藏塔。,/Date(1417578714000+0800)/,2
36591704,南京九华山历史上曾数易其名，因山形象一只反扣的船而名“覆舟山”，古代风水学上，山如覆舟是一种吉祥的象征。由于此山在都城之北，帝王按“四神”的建都模式，也曾把此山称为“玄武山”，另外还有“真武山”、“龙山”、“龙舟山”等名称。,/Date(1522365585000+0800)/,0
27331678,免费参观，可以观看玄武湖风景，佛家圣地,/Date(1575774620000+0800)/,0
1294164,地铁4号线九华山站下，步行5分钟可达，公园人少安静，拾级而上有大雄宝殿和玄奘塔，登山顶可眺望紫金山，俯瞰玄武湖，一览南京市全貌。,/Date(1491926230000+0800)/,3
25363118,是历代帝王的皇家游乐苑，然而，它之所以能够吸引如今人的来访，却是因为山上的玄奘寺。唐僧玄奘的部分头顶骨埋于山顶的三藏塔内，塔基还有高僧花香和西天取经的详细线路图，这位“天下第一完人”为普渡佛法历经坎坷数十载，他的丰功伟绩早已是家喻户晓。,/Date(1417606997000+0800)/,3
28188140,因山形象一只反扣的船而名“覆舟山”，古代风水学上，山如覆舟是一种吉祥的象征。由于此山在都城之北，帝王按“四神”的建都模式，也曾把此山称为“玄武山”。,/Date(1425258417000+0800)/,0
23848809,不错山上风光无限美好傍晚的黄昏让人心里暖暖的！,/Date(1413358050000+0800)/,0
19090877,不大的小山头，与玄武湖相邻，最有名的是三藏塔,/Date(1562037547000+0800)/,0
3482417,真正的九华山不在南京，不过这个还不错，可以爬山，也可以爬城墙，能看见玄武湖，现在已经发展成餐饮公园了，周围有很多茶餐厅。,/Date(1411023477000+0800)/,0
5842636,其实还不错，以前都是听人说这儿不错！这次亲身体验了一下！还是物超所值的！,/Date(1410763999000+0800)/,0
41202089,免费景点，就在玄武湖南面，也不高，爬爬很快，因有玄奘法师的舍利而闻名，可以到这里看看寺庙风光和玄武湖景色,/Date(1520568645000+0800)/,0
1316473,九华山公园是一个有灵气的公园，所有的灵气大多数来自那座著名的塔，我们大家都宁愿相信它里面埋葬着佛祖的灵气，就让我们大家都在平静祥和的氛围当中安安静静地过着我们舒适的生活吧。,/Date(1419069335000+0800)/,0
38336162,紧邻玄武湖公园，天气好的时候登高远眺，感觉很不错。,/Date(1554871171000+0800)/,1
14767901,九华山公园是在小山丘上的公园，站在最高处眺望南京城很美，与台城、玄武湖很近。九华山本身比较一般，值得去的原因是山上的三奘塔中供奉着唐僧的顶骨舍利。,/Date(1408594929000+0800)/,0
119169440,这个九华山可不是安徽的九华山，也叫小九华山。,/Date(1505641319000+0800)/,1
12057581,交通方便，不是很大，适合住附近的人们过去逛逛,/Date(1498205779000+0800)/,1
4040561,和老公女儿去的，人挺少，公园不是很大，不过女儿爬城墙倒是很开心，,/Date(1409185952000+0800)/,0
10660457,风景如画的九华山公园，空气特别的清新，让人流连忘返的,/Date(1557929848000+0800)/,0
18569493,小山一座，不过来头很大。古名覆舟山，南朝时是台城门户，刘裕在此大败桓玄。现在以藏有唐三藏的灵骨而知名，香火很盛。,/Date(1412930871000+0800)/,1
3832496,城墙上可以看玄武湖景，景色还不错，公园里走走很惬意,/Date(1413715507000+0800)/,0
66533161,好地方，闹中取静，3月份左右有一天还会免费参观。,/Date(1498791905000+0800)/,0
1497591,历史悠久的公园，有寺庙，据讲玄奘在此修行布道过,/Date(1517785474000+0800)/,0
1520562,深藏不露的城市绿荫，散步的绝佳地点，交通方便。,/Date(1413631547000+0800)/,0
1520562,很迷你的地方，深藏在城市里，散步的好去处。,/Date(1409657321000+0800)/,0
8732977,比较大的公园，适合带父母老人来走走，踏春,/Date(1521353606000+0800)/,0
38336162,连接玄武湖公园的一个小公园，有玄奘寺。,/Date(1539761978000+0800)/,0
65261566,地藏经的发源地，佛教文化，神圣的地方。,/Date(1511168253000+0800)/,0
24626602,人不多，山也不高，小小的公园很喜欢,/Date(1529711856000+0800)/,0
1497591,这里曾是有历史的地方，值得去看看。,/Date(1525648922000+0800)/,0
149307632,是南京山水城林的城市特色的集中体现,/Date(1509640540000+0800)/,0
18569493,小山一座，不过来头很大。古名覆舟山，南朝时是台城门户，刘裕在此大败桓玄。现在以藏有唐三藏的灵骨而知名，香火很盛。,/Date(1412065340000+0800)/,0
8322189,在我家附近，好地方，跑步‍♀️,/Date(1511913744000+0800)/,0
1497591,值得看一看吧，春天更美一些呢。,/Date(1509761097000+0800)/,0
24626602,公园挺小的，人也不多，挺安静的,/Date(1503192790000+0800)/,0
28075300,感觉也就一般，里面有个玄奘寺，不是太出名，感觉都是新建筑，门票十元。游人不是很多，可能是名气比较小的缘故，要爬台阶上去才行。,/Date(1483166292000+0800)/,1
9038073,景色非常好，特别是最近几天气温不高，清晨的山色加上清风，非常舒爽,/Date(1407995251000+0800)/,0
86093475,有些年代的公园了，一直都想去看看，确实不错,/Date(1511584283000+0800)/,1
42803678,景点位于太平门附近，有好几条山道可以上去，清净优雅，闹中取静,/Date(1527028931000+0800)/,0
79565485,公园不算非常的大，但是环境和风景还不错的,/Date(1506504935000+0800)/,1
10691782,景点虽小，但很有他的特色，极致而不失典雅，值得去欣赏。。。。,/Date(1412905115000+0800)/,0
40331078,九华山公园在玄武湖边上，在玄武湖上远远就能看到公园的塔,/Date(1510375861000+0800)/,0
24626602,人很少，11月的早晨安静而清冷,/Date(1511220219000+0800)/,1
19177328,有美丽的传说，与玄奘有关，漫步城墙可见玄武湖美景,/Date(1518565458000+0800)/,0
48277703,南京的九华山景区也是一处佛教圣地，一山伴水。,/Date(1483711694000+0800)/,0
416356,南京算是挺出名的景点，虽然实际看上去一般。,/Date(1452135548000+0800)/,0
20721867,小景点，但也有他的特色，极致而不失典雅，是文人骚客，情侣约会打炮的绝佳圣境！,/Date(1412062890000+0800)/,1
11599921,里面好几条流浪狗，第一次去时我还在明城墙售票房前被袭击了，公园里还在山洞那施工，旁边有地藏庙,/Date(1418435811000+0800)/,0
52436166,三八九华山免费，雨天出行不利，不过山头景观不失典雅，下次伴友同行，乐趣颇多!,/Date(1457455995000+0800)/,0
22792338,真的很普通，不值得一去，哈哈哈,/Date(1558914455000+0800)/,0
