4171619,免费景点，外秦淮河的一部分，还有高高的电视塔，饭后散步的好去处，也很适合老人锻炼身体，但是专门的旅游景点就谈不上了，总之是家门口散步的好去处,/Date(1504874158000+0800)/,3
17053945,这个地方值得大家去一游……可以顺便去新城市广场看一下，这里的美食口味也不错！推荐朋友们都来一游！,/Date(1533551377000+0800)/,1
161111796,这里有著名的南京艺术学院，有地铁4号线，方便。,/Date(1566261025000+0800)/,1
40331078,草场门，位于南京城西，是南京明城墙晚清时期增辟的城门之一。草场门因其城内有大片的草场而得名，介于定淮门和清凉门之间。附近有南艺、二师、河海等高校，草场门大街经草场门大桥过外秦淮河，到达河西龙江、中保等地区。,/Date(1512119707000+0800)/,3
8877492,秦淮河畔&#x20;清凉山在附近&#x20;很不错的,/Date(1561219630000+0800)/,1
92850386,没有真正的实体城墙门，算是个地名吧，河西区域商业集中吃喝玩乐好去处，地标新城市广场。,/Date(1568409737000+0800)/,2
13705259,草场门，南京草场门，地铁四号线直达草场门站，大街两边，省二师和著名的南京艺术学院，草场门曾经明城墙的一段，如今有名无城墙，繁华的城市大街,/Date(1555242158000+0800)/,1
179824111,那里也可以接受很多东西没有一件衣服,/Date(1560321153000+0800)/,0
51295674,好很好非常好！！好很好非常好！！好很好非常好！！好很好非常好！！好很好非常好！！好很好非常好！！好很好非常好！！好很好非常好！！,/Date(1487317561000+0800)/,4
1652598,草场门，位于南京城西，是南京明城墙晚清时期增辟的城门之一。草场门因其城内有大片的草场而得名，介于定淮门和清凉门之间。附近有南艺、二师、河海等高校，草场门大街经草场门大桥过外秦淮河，到达河西龙江、中保等地区。,/Date(1490790737000+0800)/,1
1662906,草场门已经不存在了，但草场门大街周边的环境不错，南艺和第二师范及龙江小区都在附近，秦淮河与大街相交，清凉山石头城公园国防园近在南边，挺不错的啊,/Date(1499061528000+0800)/,1
1046934,草场门这个地方虽然叫草场门，但实际上并没有门，历史上这个地方是有城门的，是南京城西面一个重要城门所在地。出了草场门就是石头城,/Date(1505919279000+0800)/,1
1590060,龙江比较热闹的一拐地方，也曾经堵车很厉害，现在又有了地铁，略微有点点多缓解，聚集了龙江富人区的地方啊，每次经过，尤其是春天樱花烂漫的季节，从樱花树下经过，走到草场门大街去的那段路，简直不能太美了,/Date(1509763940000+0800)/,1
162789794,很好的去处，朋友们可以带家人一起来感受一下！,/Date(1518106331000+0800)/,3
4210212,草场门是南京内环线以内老城区通向西部新城区的通道，其实没有城门，只有一座定淮门大桥。,/Date(1501985062000+0800)/,1
17018742,无论从环境，味道各方面都很不错，我跟朋友一起去的，很惬意！建议各位朋友多去玩玩,/Date(1502452224000+0800)/,1
5911633,非常值得去看看草场门附近的鬼脸城,/Date(1477231247000+0800)/,2
1662906,草场门在古城南京西边已无门，石头城公园尚在,/Date(1525819875000+0800)/,1
82340808,很好，南京的秦淮河边，休闲散步的好地方。,/Date(1534737887000+0800)/,1
49585956,环境优美，地势好。有石头城公园，值得逛。,/Date(1503092891000+0800)/,1
35230019,景色还算不错，周边风景很好，门早就不见了,/Date(1493889867000+0800)/,1
77507873,景色还不错，地铁已开通，宝船厂遗址还不错,/Date(1487054649000+0800)/,1
161111796,我都不知道还有这么美的地方，差点错过,/Date(1557412281000+0800)/,1
49585956,景色优美，环境优雅。值得大家一去。,/Date(1491826691000+0800)/,1
35230019,最近地铁快修好了，景色环境焕然一新,/Date(1483405489000+0800)/,1
77507873,附近商业比较多，有个宝船公园还不错,/Date(1482986869000+0800)/,1
3949292,刚修好的路，宽敞明亮，舒适度很高。,/Date(1475710059000+0800)/,1
35230019,不错的地方，值得一去，有空会再来,/Date(1471923239000+0800)/,1
1662906,草场门南京市的西大门虽然没有了，可现在的风景好美喔,/Date(1517702200000+0800)/,0
7406429,家里门就是草场门，附近热闹非凡，小吃饭店很方便。,/Date(1481370125000+0800)/,0
1818442,南京的交通枢纽之一，很有名的地方，旁边艺术学院,/Date(1480674613000+0800)/,0
26025924,草场门以前是南京城西的一个城门，但后来被拆了，现在是个地名而已，附近有个宝船公园，这块区域里还有几个商业综合体,/Date(1509851425000+0800)/,0
35230019,附近有南京艺术学院，宝船公园！,/Date(1480488874000+0800)/,0
35230019,有宝船公园，也可以去江边散步。,/Date(1474607958000+0800)/,0
8877492,石头城鬼脸城可以去秦淮河边不错,/Date(1474021120000+0800)/,0
52200612,不错&#x20;&#x20;安心&#x20;店很多&#x20;繁华闹市,/Date(1457099041000+0800)/,0
92961053,草场门好像没什么景点，除了吃饭的地方周围马路上都是车,/Date(1529383351000+0800)/,0
2451242,草场门太宽泛了，如果非要后景点，那就是国防园吧。,/Date(1502768078000+0800)/,0
4210212,草场门没有城门，是南京高尚区，有几个商业综合体,/Date(1492584890000+0800)/,0
2167927,龙江一带的商业区均在这儿，高校宿舍的发源地,/Date(1510401670000+0800)/,0
4210212,草场门并没有古城门，这里是南京高档住宅区,/Date(1492187507000+0800)/,0
7532186,其实已经完全变掉了，没有以前那么好看了,/Date(1491880749000+0800)/,0
112692157,城门已经不见，还有个地址概念。,/Date(1538530068000+0800)/,0
35230019,有个宝船公园在附近，趣味一般吧,/Date(1486106569000+0800)/,0
8877492,石头城在旁边地铁四号线即将开通,/Date(1480376920000+0800)/,0
517465,南京六朝古都就是因为人杰地灵，包括这个有灵气的清凉山。,/Date(1490887167000+0800)/,0
94681375,历史上有城门，但现在城门不复存在，只留下地名。,/Date(1508480323000+0800)/,0
35230019,这里目前修地铁，无景色可言，不知道这个也算景点,/Date(1477284956000+0800)/,0
8505506,草场门大街，不是景点，没什么看的,/Date(1490167022000+0800)/,0
19090877,靠近长江边，可以去看看美丽的江景，吃吃美食,/Date(1584544732000+0800)/,0
