23228892,旁边还有竹山公园，空气清新，参观完博物馆，再到竹山公园小憩,/Date(1424485208000+0800)/,0
35597511,挺好的地方，环境美美的，空气清新，能让人安静下来。,/Date(1434960378000+0800)/,0
24052538,可以去看看东晋时期的文物，了解历史，增长知识,/Date(1450527292000+0800)/,0
12057581,第一次去，没有南京博物馆大，但是也不错啦！,/Date(1447808883000+0800)/,0
32377432,很好的地方，至少符合我心里的样子，蛮好的,/Date(1432272201000+0800)/,0
24611452,江宁区博物馆是一个好地方，它座落在江宁城区东山镇竹山公园秦淮河畔（江宁区竹山路88号），主楼为仿古建筑，耸立于绿水青山之中，环境十分清雅，江宁区博物馆是南京市成立最早的区县级博物馆，所以，有空的时候还是有必要去那个地方玩玩的。,/Date(1414418152000+0800)/,0
4939726,这里是全面了解一座城市和文化的好地方，这里是学习历史知识和艺术文化知识的好地方。馆藏文物达3000余件。,/Date(1414402614000+0800)/,0
46195724,展现了江宁的发展历史，铭记历史，发展未来,/Date(1492407003000+0800)/,3
26079169,江宁博物馆倚山而建，北面就是秦淮河，景色优美，我几乎每天晨练都在此附近运动，空气淸新。,/Date(1465908326000+0800)/,0
40331078,江宁博物馆在江宁交通银行大楼对面，很不错的一个博物馆，可以凭身份证参观，很棒。,/Date(1510648060000+0800)/,0
71121308,你明星河马路飞车就好了吗我知道啊,/Date(1475316256000+0800)/,2
13000537,凭身份证进入，地处较偏僻，所以没有人员拥挤，建议带大一些的孩子来长长见识,/Date(1450919463000+0800)/,0
200230948,真的很好建议大家多去玩玩。。。。。。。。。,/Date(1558395331000+0800)/,1
43703609,不要钱，经常有一些主题展出，周末带孩子看看还是非常不错的。,/Date(1447492895000+0800)/,0
1818442,江宁区真的很大，规划的也不错，博物馆也不错，值得看看,/Date(1485936378000+0800)/,0
25421363,交通方便～感受下历史文化，普及知识。休闲生活的好去处,/Date(1417705124000+0800)/,0
42158376,博物馆不是很大，不过很有特色，喜欢里面安静的环境,/Date(1452403185000+0800)/,0
25503175,还可以，里面也挺漂亮的，外地人来的话可以进去看看,/Date(1416830971000+0800)/,0
4213306,这里值得过去玩玩，随便走走也好，散散心散散步！,/Date(1478328438000+0800)/,0
36514879,这里值得一去，可以了解好多的历史文化知识。,/Date(1502981839000+0800)/,0
114705178,大家都去，这里很多古物，你们一定要去吆。,/Date(1510833565000+0800)/,0
29769121,这个博物馆历史物品还挺多的，值得一去！,/Date(1524055449000+0800)/,0
4456365,还不错，可以带着小朋友一起去看看，学习,/Date(1522585528000+0800)/,0
14200056,挺好，值得去参加我们历史文化。,/Date(1554950060000+0800)/,0
46195724,非常好呢，记录了历史，值得一看,/Date(1491380042000+0800)/,0
50642980,去过，还不错，服务也蛮好的。,/Date(1516327991000+0800)/,0
35678266,已经多次去了，但依然喜欢。一年四季的风景总是不一样的。最喜爱的还是那条神道。不知道什么时候能再次开放。,/Date(1436078276000+0800)/,0
7205154,历史&#x2F;人文，周边美食，商场近在直尺，情人约会。,/Date(1419773948000+0800)/,0
