名称,英文名,id,poiID,经度,维度,标签,特色,价格,最低价格,评价分数,评论数量,封面图片
哈尔滨市文园古生物化石博物馆,Ha'erbinshi Wenyuan Gushengwu Huashi Museum,5704509,79438151,45.74696354254507,126.70297222638062,博物馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103c120009a4hwf51503.png
百花剧场,Baihua Theater,3199490,39015329,45.78846,126.640961,剧场/剧院,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0105e120008ouzx4h549B.jpg
丧尸主题公园,Sangshi Theme Park,79676415,79676415,45.882774,126.541229,密室,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0106812000812laj6926D.jpg
浑南冬梦冰雪乐园,,131892510,131892510,41.67416125107651,123.45564281542494,冰雪乐园,,0.0,0,1.0,5,https://youimg1.c-ctrip.com/target/010041200097j9g2r3157.jpg
阿什河漂流,Ashenhe Drifting,1413308,13460710,45.225612,127.267203,漂流,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/tg/839/978/212/33f8804fe52e4328adbb71bd446381bd.jpg
meland儿童成长乐园（哈尔滨万象汇店）,Meland Ertong Chengzhang Amusement Park (ha'erbinwanxianghui),5700921,78974943,45.809987380836375,126.53746447211594,儿童乐园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0104f1200095xijj01A66.png
敦化市博物馆,Dunhua City Museum,1707781,22638113,43.322207450874515,128.23785446081797,博物馆,,0.0,0,2.0,2,https://youimg1.c-ctrip.com/target/100m0u000000jcpkg2727.jpg
二道沟林场,Erdaogou Forest Farm,67610802,67610802,43.56271184934818,128.59141402076855,森林,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100a1c000001e6qpr9120.jpg
延边国贸农业园,Yanbian International Trade Agricultural Park,1707880,22641129,43.16837499337844,128.12002752707383,植物园,,0.0,0,3.0,2,https://youimg1.c-ctrip.com/target/0106k120009826v725916.png
金源博物馆,Jinyuan Museum,1831672,24650826,45.497793616389,126.96847867984,博物馆,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/01055120008s7gpj4DEF3.jpg
中国锡伯族博物馆,Xibozu Museum,4675378,52234293,41.936789341007106,123.41716492681353,博物馆,,0.0,0,4.0,3,https://youimg1.c-ctrip.com/target/0103u12000941bvjh6D36.jpg
天柱排青公园,Tianzhupaiqing Park,65183897,65183897,41.82685599885712,123.58859127752989,城市公园,,0.0,0,5.0,5,https://youimg1.c-ctrip.com/target/0105p1200094j1tes157E.jpg
嗯呐脱口秀,,105412219,105412219,45.71946580584526,126.64934006390129,演出,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103r120008b6zdwm7CBC.jpg
中山路欧风街,,112646897,112646897,41.797022,123.411705,特色街区,,0.0,0,4.5,8,https://youimg1.c-ctrip.com/target/0101j120008oulzdo938E.png
雁鸣湖国家级自然保护区,Yanming Lake National Nature Reserve,1707742,22638185,43.6828458942347,128.579680524824,自然保护区,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0105n120008bwcmrg7917.jpg
J-MAX密室逃脱(东中街旗舰店),J-max Escape Room (dongzhongjieqijian),2385639,33048152,41.80355254049357,123.4689976789633,密室,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100f0p000000ffijc1F58.jpg
白沙岛公园,Baishadao Park,4660663,52136958,41.83147314357525,123.63437403079575,城市公园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0105k1200095ljmbmD389.jpg
怪坡,Strange Slope,5067775,56806456,42.18393164725477,128.1776050230835,地质地貌,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/1002160000010o9o0E414.jpg
哈尔滨关道遗址文化公园展览馆,Ha'erbin Guandao Ruins Culture Park Exhibition hall,5703153,79436781,45.79390411298247,126.65736403776468,博物馆,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0103g120009awkpgd0F02.png
丽水文化公园,Lishui Culture Park,4585315,51638801,45.00179180638495,124.04656007505025,城市公园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01069120008ouu4dwDF33.jpg
碧海公园,Bihai Park,90497957,90497957,45.81705231717564,126.45827973302798,城市公园,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0106i120008535a6i8411.jpg
酷跃蹦床馆,,5078354,56819170,45.748454,126.605669,蹦床,,0.0,0,3.5,2,https://youimg1.c-ctrip.com/target/100l10000000oavve5EAC.jpg
玉丰采摘园,,1484914,15139049,45.580224926284245,126.5256600476074,采摘,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100h0m000000dyu3nCCA2.jpg
米仓沟将军墓,"Tomb of General, Micanggou",1704197,22561326,41.18867295995343,125.36415919409994,陵园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/10031f000001gs1sc95B7.jpg
陈翰章烈士陵园,Chen Hanzhang Martyrs Cemetery,1707902,22644843,43.34685249847608,128.154880456483,陵园,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/010581200095zco1pAE38.png
红豆杉漂流,Hongdoushan Drifting,1412180,13412709,44.9562530517578,128.383865356445,漂流,河水清澈、两岸环山,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0105z120008546z37BF79.jpg
沈北绿岛休闲垂钓度假村,Shenbei Lvdao Xiuxian Chuidiao Resort,4671314,52243158,42.1369785228298,123.45282185100638,度假村,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0100f12000967yo1q6290.png
小青湖水上乐园景区,Xiaoqinghu Water Amusement Park Sceneic Area,1834594,24653872,42.7808515829413,122.2574595334491,水上乐园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target//100b160000010cbh9EE14.jpg
抗日烈士赵尚志赵一曼纪念馆,Kangri Lieshi Zhaoshangzhi Zhaoyiman Memorial Hall,4657445,52121115,45.217073547439846,127.95786410424134,纪念馆,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/0104p1200096ed9kb5D69.png
犹太免费食堂和犹太养老院旧址,Youtai Mianfei Shitang He Youtai Yanglaoyuan Site,4645518,52040402,45.7691497246247,126.616579262859,古迹,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/010261200099zsvzk78E0.png
冰雪艺术广场,Bingxue Art Square,4657491,52123527,45.778072556677,126.623544073126,广场,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/0105c120008kkhuyt9300.jpg
沈阳老字号博物馆,,111989358,111989358,41.79502441365573,123.44884589139264,博物馆,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0100q120008p3q5jwD4EF.jpg
鲁迅儿童公园,Lu Xun Children's Park,5709179,87707843,41.77631450508388,123.42327141247303,城市公园,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/01013120009415ae2A0EE.jpg
长白山野山参生态园,Changbai Mountain Wild Ginseng Ecological Park,2476857,33209320,42.056916095686745,127.75914120703898,森林|博物馆,,0.0,0,2.5,3,https://youimg1.c-ctrip.com/target/fd/tg/g2/M09/5F/8E/CghzgVWMwoSAOz2VAARUNgh09PA720.jpg
中央公园,Zhongyang Park,69576131,69576131,41.668202,123.455925,城市公园,,0.0,0,5.0,7,https://youimg1.c-ctrip.com/target/01038120009e4m6cwB947.jpg
蒲河生态文化走廊(沈北新区),,112651049,112651049,41.92588611704747,123.37259819521927,城市公园,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0100b12000941epsm0D67.jpg
萌宝童趣动物乐园,,5712365,97505710,45.716887165866076,126.59875847745346,动物园,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0101t12000841vop9F3A0.jpg
融·In Box集装箱小镇,,130367271,130367271,41.74314960916506,123.36718220123342,,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0106m1200095i8arkE0DB.png
春晓公园,Chunxiao Park,4585093,51638423,42.35157991880773,123.59763969434393,城市公园,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/01047120008slk3ivB036.jpg
童趣森林乐园,,123120399,123120399,41.69220745628494,123.2304100946599,儿童乐园,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/0104c120008rav3vi1044.jpg
露水河国际狩猎场,Lushuihe International Hunting Ground,4801950,55842038,42.550183499765616,128.00666951860583,,,0.0,0,5.0,6,https://youimg1.c-ctrip.com/target/0103x120008hovrjhD761.jpg
八里湾森林公园,Baliwan National Forest Park,1829489,24648590,44.94766,128.38399,森林|国家公园,,0.0,0,4.5,2,https://youimg1.c-ctrip.com/target/01019120005g5avie1628.jpg
本溪洞穴博物馆,Benxi Cave Museum,4477486,50612857,41.30187,124.10066,博物馆,欣赏奇形异状的钟乳石,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/1005170000011uk428BBC.jpg
兴顺商业街,XingShun ShangYeJie,5168067,58303912,41.796,123.36076,特色街区,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/0ww1l12000948umn637D3.jpg
老秃顶子国家级自然保护区,Laotudingzi National Nature Reserve,5142453,58277309,41.35654063838537,124.94246660899097,自然保护区,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0104v120009edhuvgF33B.jpg
桓仁森林公园,Huanren Forest Park,5142452,58277308,41.32798,125.41742,森林,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/01037120008e2kgi6E5ED.jpg
卧龙禅寺,Wolongchan Temple,1695486,18715707,42.06451,123.63719,历史建筑|寺庙,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/01A1h120008pd5qwl46D0.jpg
韩建民中俄油画收藏馆,HanJianMin ZhongE YouHua ShouCangGuan,5168151,58303996,45.78925291,126.6056002,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/1005160000010i9hi73E8.jpg
亚布力陆地乐园,Yabuli Ludi Amusement Park,2472441,33141621,44.76513756040742,128.45335875779858,游乐场,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100h0g0000007quaj8DB9.jpg
郭尔罗斯公园,Guo'erluosi Park,4600272,51728385,45.5302165175801,125.089374055743,城市公园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0103c12000730nfc4B5C6.jpg
于庆成雕塑园,,112652555,112652555,45.78713920304181,126.59759034576122,雕塑雕像,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0106j120009998p8dC99B.jpg
怒江夜市,,112646955,112646955,41.84380316798257,123.38909903344229,特色街区,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/0104h120008wwo7cvC6AB.jpg
斯篮搏（哈尔滨）运动娱乐中心,,5710761,93583008,45.88240993798321,126.5404282265909,篮球|蹦床,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105c1200094sg8xp155B.jpg
金山会馆,,2329985,32991498,41.8416945307548,123.45659635817735,洗浴汗蒸,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/100a0w000000k7bly1CE6.jpg
依云温泉小镇,,2022929,31064210,41.917897,123.175102,泡温泉,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0102u1200086k28vc0A5C.jpg
哈尔滨音乐学院音乐厅,,79658944,79658944,45.828533,126.569572,音乐会,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0100b120009aympvjE1A1.png
吉林省长白山人参博物馆,,4569979,51540656,41.717018750578326,125.94119666726161,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104x1200096y4k48FAA1.png
中华秋沙鸭公园,Chinese Merganser Park,90498901,90498901,42.419815,128.11412,城市公园,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01A1f1200093ellft65CB.jpg
长白山万达鹰之翼航空飞行营地,,133538933,133538933,42.10050903883404,127.51814012523707,滑翔伞,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105x120009a6gfruBE14.jpg
奉天工场文化创意产业园,,79797539,79797539,41.82087644828324,123.3489605244933,创意园区,,0.0,0,5.0,4,https://youimg1.c-ctrip.com/target/0100p120009cu8xid00ED.jpg
丫丫图书室,Yaya Library,2729963,38541202,45.12985,124.83256,,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0102i120009a1daym3596.png
长白山火山国家地质公园-新山门,"New Gate, Changbai Mountain Volcano National Geopark",68089193,68089193,42.184774206786294,128.1872142989236,城市地标,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0102u120008j0gq702F1E.jpg
西郊山林休闲养生度假公园,Xijiao Shan Lin Xiuxian Yangsheng Dujia Park,5589342,66685154,45.614168,126.42342,度假村,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/01030120008xb3zj5EA28.jpg
缇米欢乐城堡,Timihuanle Castle,2519260,36916126,42.290655,123.844553,游乐游艺,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100l0m000000det7oC9A4.jpg
延边长白山野鸭湖度假村,Yanbian Zhangbai Shan Yeyahu Resort,4580391,51647561,42.459426525174024,128.114701729062,度假村,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100w0r000000hgdnaD029.jpg
东北航空历史纪念馆,Dongbei Hangkong Lishi Memorial Hall,4672372,52210064,42.38873420604542,123.37912893236927,纪念馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/010481200099u6dhp3597.png
七兴柴河游乐园,Qixingchaihe Amusement Park,3263301,39079940,42.28806698170547,123.88277361200176,游乐场,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target//100q1700000115xn5C645.jpg
飚狼素质拓展训练真人CS(凯旋广场店),,2067882,31719445,45.7203210028997,126.64632699231578,真人CS,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/10010p000000ft0djDFD3.jpg
西土山,Xitushan,1834542,24653715,44.013772258345185,127.41194070635615,山岳,,0.0,0,5.0,3,https://youimg1.c-ctrip.com/target/01054120009ey1zgz3900.jpg
凤尾峡,Fengwei Gorge,64671629,64671629,44.19670238498166,128.08262820325444,峡谷,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/1A06170000010tyhoF528.jpg
中国亚麻展览馆,,2637381,38447720,46.258644104003906,126.27347564697266,展览馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/10051f000001gsqu63FAB.jpg
雁鸣湖湿地,Yanminghu Wetland,5072431,56809182,43.75802340995703,128.74232892550077,湿地,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01039120008ihq7fo526F.jpg
大千画廊(老城街店),Daqian Gallery,3497307,39316146,42.382440196553496,122.53375937877873,画廊,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0105y120008ms8nmg1CDA.jpg
抚顺市基督教中和路教会,Fushunshi Jidu Jiao Zhong He Lu Church,4596142,51705053,41.8626130732865,123.88850670602335,教堂,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/01055120009c085k713C8.png
哈尔滨市开国将帅纪念堂,Harbin Memorial Hall of Generals Aided in Founding the Republic of China,4645427,52040251,45.5500148220208,126.50554139423,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/fd/tg/g1/M08/FC/24/CghzflW7IACAHgzUAAAvGcMqieg905.jpg
八瓣丁香民宿轰趴,,79883556,79883556,45.81696319580078,126.5770263671875,轰趴,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104i120008hjw66rF5E6.jpg
老北市室内民国老街,,112647095,112647095,41.806918054640356,123.42514909332765,特色街区,,0.0,0,4.0,4,https://youimg1.c-ctrip.com/target/01040120009e4eemr1BCC.jpg
新屯公园,,124908057,124908057,41.835622,123.969413,城市公园,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/010511200095l9lan4A60.png
李秋实纪念馆,Liqiushi Memorial Hall,1704226,22561461,41.27470182328159,125.37703956267173,纪念馆,,0.0,0,2.0,1,https://youimg1.c-ctrip.com/target/100e0m000000dr8i4363E.jpg
三五将军文化博物馆,Sanwu General Cultural Museum,1675682,18503800,45.55006500189722,126.50611340611745,博物馆,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100s0n000000e8wmd7538.jpg
蛇神庙,Serpent God Temple,4675325,52234174,41.85012959853128,123.42899232878419,寺庙,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/fd/tg/g4/M06/3A/7A/CggYHVaQt5qAGcaZADpPVu8UIgw366.jpg
丁香科技博览园,DingXiang KeJi BoLanYuan,1959191,29898787,45.682002844295646,126.71845343171276,植物园,园内植物以丁香为主,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/100w0700000027vunBE06.jpg
哈萨尔圣地蒙古风情园,,4580537,51650289,43.70613249170781,122.25601785989814,农家乐,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100c0t000000ir6ufE453.jpg
东北民俗文化博览馆,,2637414,38447753,46.21810638340471,126.32963119611546,展览馆,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100m0s000000id4j10AF0.jpg
石佛寺,Shenyangshifu Temple,5066528,56808279,42.14231956012871,123.343634958971,寺庙,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target//1003190000017h0l5560A.jpg
五里河滑雪场,Wulihe Ski Field,5705514,79455631,41.74992506275186,123.45696527066981,户外滑雪,体验丰富的雪地娱乐项目,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/100d1d000001e89z4B9E0.jpg
镜泊湖源头漂流,,2648741,38459180,43.9765950000809,128.678310999947,水上运动|漂流,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0101v120009ats3dd7E57.png
鹿鸣山庄烤全羊度假村,Luming Shanzhuang Kaoquanyang Resort,4580501,51649940,43.4769442947295,128.176567098252,度假村,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target//100w180000014vtcv6458.jpg
赵一曼烈士养伤室旧址,Zhaoyiman Lieshi Yangshangshi Site,2043409,31675618,45.76755142211914,126.64862823486328,文化旅游区,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/0105212000975mr4f9438.png
铁岭抖拍星空失恋博物馆,Tieling Doupai Xingkong Shilian Museum,5603388,69126997,42.29091789200598,123.84461702199113,特色体验,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/350s170000011dj8bB442.jpg
锡伯族文化广场,Xibozu Culture Square,4658377,52150033,42.06148026328362,123.35811911464779,广场,,0.0,0,4.0,2,https://youimg1.c-ctrip.com/target/100b1h000001hnc3aD4A4.jpg
野营地,,69179473,69179473,41.691283,126.686831,露营,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100u1g000001hjw2s54EA.jpg
圣尼古拉教堂,Shengnigula Church,69349664,69349664,45.673095,126.902816,城市地标|游玩项目,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01038120008bwd8430FEF.jpg
五常回龙山,Wuchanghuilong Mountain,5064395,56775280,45.109447825095835,127.1697420152429,山岳,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/0102p1200099zzfmz16C7.png
一沐一善汤泉日式松骨专营店,,79879012,79879012,45.7277717590332,126.570251464844,洗浴汗蒸,,0.0,0,5.0,2,https://youimg1.c-ctrip.com/target/0100m120008tkwk7cE53B.jpg
MR.ZOO小小动物元室内动物园(沈阳沈河盛京中心),,109566157,109566157,41.80367660522461,123.45521545410156,儿童乐园,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0104n120008ldep30D0B4.jpg
群力外滩公园,,112646764,112646764,45.761093,126.53,城市公园,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0100y12000941cli89D6B.jpg
吉安巷,,112647084,112647084,41.7933235168457,123.40448760986328,特色街区,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/01048120008gd58gsFEFD.png
杏树山漂流,,93108432,93108432,45.26601141185033,127.16791199092938,漂流,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/0103e1200056wnalf4CE8.jpg
太阳岛天空之城热气球体验基地,,5710791,93673655,45.795422867702364,126.59630845647398,热气球,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/010691200082ikz4kAD83.jpg
铁岭溶洞,,102815692,102815692,42.16855280304454,124.44649311209794,洞穴,,0.0,0,1.0,1,https://youimg1.c-ctrip.com/target/0104f120008xdezzd1049.jpg
三清宫,Sanqing Palace,5708765,85098739,42.51343908151686,123.21725252504675,道观,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10041g000001gxd7n3E0F.jpg
南小城子城址,Nanxiaochengzi City Address,1685831,18692066,42.891089965281964,123.21088046891352,古迹,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/100f0n000000egeu51F98.jpg
鼎泰相声茶社,,5048342,56600155,41.80354720509846,123.45556257420937,相声,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/100d0y000000masvz5D30.jpg
青云观,Qingyun Temple,5701085,79077094,41.291988441106824,124.34264250015049,道观,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10061b000001aotxi0B59.jpg
福满林场,Fuman Forest Farm,1707881,22641131,43.03699764543096,128.75342551053154,,,0.0,0,4.0,1,https://youimg1.c-ctrip.com/target/10030n000000efxs79C92.jpg
六合社相声大会(玖伍文化城店),,5621371,70531616,41.792597,123.401917,相声,,0.0,0,0.0,0,https://youimg1.c-ctrip.com/target/350a17000001230hm9BBD.jpg
长白山古洞河漂流,Changbaishan Gudonghe Drifting,1936664,28408262,42.7774501325,128.2273833333,漂流,,0.0,0,5.0,1,https://youimg1.c-ctrip.com/target/0104q1200099zo3xs4EF8.jpg
沈阳怪坡风景区-凉亭,"Kiosk, Strange Slope Scenic Area, Shenyang",4675427,52233553,42.0687558726968,123.63324886975775,古迹,,0.0,0,3.0,1,https://youimg1.c-ctrip.com/target/010041200096jsc277D8C.png
